cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	30	-46,7470261	-23,3271359	1691	1,7741	2,5729	2760	2033	727
L04459	31	-46,7156394	-23,3319003	2081	1,4897	2,6587	3117	2397	720
L04460	50	-46,7309560	-23,3226810	2963	1,6875	4,2882	4594	3540	1054
L04461	86	-46,7265455	-23,3324005	5153	1,6689	7,3756	8875	5947	2928
L04468	118	-46,7062725	-23,3262240	2684	4,3964	10,1201	3935	3095	840
L04469	5	-46,7288875	-23,3136511	2856	0,1751	0,4288	4478	3365	1113
L04470	23	-46,7374196	-23,3177022	2785	0,8259	1,9726	4046	3169	877
L04471	5	-46,6982300	-23,3251611	1558	0,3209	0,4288	2312	1740	572
L04472	44	-46,7288870	-23,3175250	3008	1,4628	3,7736	4916	3533	1383
L04475	88	-46,7167480	-23,3318170	2240	3,9286	7,5472	3625	2596	1029
L04477	16	-46,7232223	-23,3115866	2912	0,5495	1,3722	4261	3336	925
L04478	39	-46,7192240	-23,3028970	863	4,5191	3,3448	1301	1052	249
L04479	46	-46,7137465	-23,3200043	2445	1,8814	3,9451	3907	2935	972
L04480	61	-46,7192863	-23,3278265	2772	2,2006	5,2316	4267	3197	1070
L04481	3	-46,7070249	-23,2985539	1553	0,1932	0,2573	2498	1865	633
L04482	31	-46,7599028	-23,2987451	1776	1,7455	2,6587	2865	2172	693
L04484	11	-46,7164309	-23,3318294	347	3,17	0,9434	529	400	129
L04485	1	-46,7600078	-23,3180950	332	0,3012	0,0858	614	440	174
L04486	15	-46,7289732	-23,3183264	1852	0,8099	1,2864	2917	2199	718
L04487	87	-46,7138581	-23,3238825	3402	2,5573	7,4614	5215	3882	1333
L04488	13	-46,7131584	-23,2992386	1866	0,6967	1,1149	2748	2099	649
L04489	50	-46,7244002	-23,3033804	1186	4,2159	4,2882	1708	1377	331
L04490	17	-46,7520908	-23,3261192	1960	0,8673	1,458	3155	2296	859
L04491	8	-46,7287945	-23,3067878	2665	0,3002	0,6861	3923	3061	862
L04492	24	-46,7368940	-23,3300545	1497	1,6032	2,0583	2342	1798	544
L04493	109	-46,7034265	-23,3249477	2804	3,8873	9,3482	3944	3161	783
L04494	24	-46,7463514	-23,3063525	915	2,623	2,0583	1321	1074	247
L04495	8	-46,7263985	-23,3310551	442	1,81	0,6861	816	520	296
L04496	30	-46,7161946	-23,3164017	1056	2,8409	2,5729	1582	1250	332
L04497	45	-46,7100530	-23,3184947	2540	1,7717	3,8593	3816	2964	852
L04507	48	-46,7204651	-23,3350997	2065	2,3245	4,1166	3237	2370	867
