cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	10	-46,7470261	-23,3271359	1691	0,5914	0,6079	2760	2033	727
L04459	48	-46,7156394	-23,3319003	2081	2,3066	2,9179	3117	2397	720
L04460	14	-46,7309560	-23,3226810	2963	0,4725	0,8511	4594	3540	1054
L04461	59	-46,7265455	-23,3324005	5153	1,145	3,5866	8875	5947	2928
L04468	273	-46,7062725	-23,3262240	2684	10,1714	16,5957	3935	3095	840
L04469	7	-46,7288875	-23,3136511	2856	0,2451	0,4255	4478	3365	1113
L04470	15	-46,7374196	-23,3177022	2785	0,5386	0,9119	4046	3169	877
L04471	344	-46,6982300	-23,3251611	1558	22,0796	20,9119	2312	1740	572
L04472	18	-46,7288870	-23,3175250	3008	0,5984	1,0942	4916	3533	1383
L04475	90	-46,7167480	-23,3318170	2240	4,0179	5,4711	3625	2596	1029
L04477	18	-46,7232223	-23,3115866	2912	0,6181	1,0942	4261	3336	925
L04478	5	-46,7192240	-23,3028970	863	0,5794	0,304	1301	1052	249
L04479	73	-46,7137465	-23,3200043	2445	2,9857	4,4377	3907	2935	972
L04480	39	-46,7192863	-23,3278265	2772	1,4069	2,3708	4267	3197	1070
L04481	12	-46,7070249	-23,2985539	1553	0,7727	0,7295	2498	1865	633
L04482	13	-46,7599028	-23,2987451	1776	0,732	0,7903	2865	2172	693
L04484	9	-46,7164309	-23,3318294	347	2,5937	0,5471	529	400	129
L04485	2	-46,7600078	-23,3180950	332	0,6024	0,1216	614	440	174
L04486	5	-46,7289732	-23,3183264	1852	0,27	0,304	2917	2199	718
L04487	98	-46,7138581	-23,3238825	3402	2,8807	5,9574	5215	3882	1333
L04488	5	-46,7131584	-23,2992386	1866	0,268	0,304	2748	2099	649
L04489	15	-46,7244002	-23,3033804	1186	1,2648	0,9119	1708	1377	331
L04490	11	-46,7520908	-23,3261192	1960	0,5612	0,6687	3155	2296	859
L04491	9	-46,7287945	-23,3067878	2665	0,3377	0,5471	3923	3061	862
L04492	5	-46,7368940	-23,3300545	1497	0,334	0,304	2342	1798	544
L04493	325	-46,7034265	-23,3249477	2804	11,5906	19,7568	3944	3161	783
L04494	4	-46,7463514	-23,3063525	915	0,4372	0,2432	1321	1074	247
L04495	9	-46,7263985	-23,3310551	442	2,0362	0,5471	816	520	296
L04496	20	-46,7161946	-23,3164017	1056	1,8939	1,2158	1582	1250	332
L04497	69	-46,7100530	-23,3184947	2540	2,7165	4,1945	3816	2964	852
L04507	21	-46,7204651	-23,3350997	2065	1,0169	1,2766	3237	2370	867
