cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	10	-46,7470261	-23,3271359	1691	0,5914	1,0695	2760	2033	727
L04459	23	-46,7156394	-23,3319003	2081	1,1052	2,4599	3117	2397	720
L04460	24	-46,7309560	-23,3226810	2963	0,81	2,5668	4594	3540	1054
L04461	92	-46,7265455	-23,3324005	5153	1,7854	9,8396	8875	5947	2928
L04468	82	-46,7062725	-23,3262240	2684	3,0551	8,7701	3935	3095	840
L04469	13	-46,7288875	-23,3136511	2856	0,4552	1,3904	4478	3365	1113
L04470	37	-46,7374196	-23,3177022	2785	1,3285	3,9572	4046	3169	877
L04471	8	-46,6982300	-23,3251611	1558	0,5135	0,8556	2312	1740	572
L04472	48	-46,7288870	-23,3175250	3008	1,5957	5,1337	4916	3533	1383
L04475	43	-46,7167480	-23,3318170	2240	1,9196	4,5989	3625	2596	1029
L04477	20	-46,7232223	-23,3115866	2912	0,6868	2,139	4261	3336	925
L04478	7	-46,7192240	-23,3028970	863	0,8111	0,7487	1301	1052	249
L04479	42	-46,7137465	-23,3200043	2445	1,7178	4,492	3907	2935	972
L04480	53	-46,7192863	-23,3278265	2772	1,912	5,6684	4267	3197	1070
L04481	13	-46,7070249	-23,2985539	1553	0,8371	1,3904	2498	1865	633
L04482	11	-46,7599028	-23,2987451	1776	0,6194	1,1765	2865	2172	693
L04484	9	-46,7164309	-23,3318294	347	2,5937	0,9626	529	400	129
L04485	3	-46,7600078	-23,3180950	332	0,9036	0,3209	614	440	174
L04486	28	-46,7289732	-23,3183264	1852	1,5119	2,9947	2917	2199	718
L04487	73	-46,7138581	-23,3238825	3402	2,1458	7,8075	5215	3882	1333
L04488	35	-46,7131584	-23,2992386	1866	1,8757	3,7433	2748	2099	649
L04489	4	-46,7244002	-23,3033804	1186	0,3373	0,4278	1708	1377	331
L04490	10	-46,7520908	-23,3261192	1960	0,5102	1,0695	3155	2296	859
L04491	8	-46,7287945	-23,3067878	2665	0,3002	0,8556	3923	3061	862
L04492	9	-46,7368940	-23,3300545	1497	0,6012	0,9626	2342	1798	544
L04493	93	-46,7034265	-23,3249477	2804	3,3167	9,9465	3944	3161	783
L04494	6	-46,7463514	-23,3063525	915	0,6557	0,6417	1321	1074	247
L04495	7	-46,7263985	-23,3310551	442	1,5837	0,7487	816	520	296
L04496	36	-46,7161946	-23,3164017	1056	3,4091	3,8503	1582	1250	332
L04497	47	-46,7100530	-23,3184947	2540	1,8504	5,0267	3816	2964	852
L04507	40	-46,7204651	-23,3350997	2065	1,937	4,2781	3237	2370	867
L04509	1	-46,7233237	-23,3363000	17	5,8824	0,107	117	19	98
