cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	6	-46,7445320	-23,2779900	1795	0,3343	1,6129	2548	1986	562
L08772	2	-46,7395732	-23,2754946	2105	0,095	0,5376	3135	2397	738
L08773	16	-46,7511363	-23,2775591	3826	0,4182	4,3011	5807	4272	1535
L08774	10	-46,7398458	-23,2775708	2891	0,3459	2,6882	4688	3293	1395
L08775	16	-46,7296045	-23,2800431	3593	0,4453	4,3011	5452	4212	1240
L08776	26	-46,7424408	-23,2578921	3435	0,7569	6,9892	5375	3963	1412
L08777	1	-46,7084260	-23,2856363	3210	0,0312	0,2688	5003	3747	1256
L08778	7	-46,7371767	-23,2834582	3558	0,1967	1,8817	5392	4027	1365
L08779	12	-46,7306685	-23,2688871	3901	0,3076	3,2258	5807	4415	1392
L08780	47	-46,7210701	-23,2745477	4763	0,9868	12,6344	6954	5330	1624
L08781	6	-46,7293727	-23,2991642	3121	0,1922	1,6129	4713	3612	1101
L08782	8	-46,7529656	-23,2834389	2699	0,2964	2,1505	3867	3001	866
L08783	13	-46,7477922	-23,2840979	4216	0,3083	3,4946	6447	4768	1679
L08785	3	-46,7522131	-23,2702292	2134	0,1406	0,8065	3104	2401	703
L08786	13	-46,7423265	-23,2919153	4613	0,2818	3,4946	6920	5249	1671
L08787	9	-46,7593926	-23,2875173	1576	0,5711	2,4194	2296	1778	518
L08788	22	-46,7448066	-23,2794319	2575	0,8544	5,914	3802	2932	870
L08789	2	-46,7357751	-23,3020340	1839	0,1088	0,5376	2669	2090	579
L08790	20	-46,7416480	-23,2591949	1765	1,1331	5,3763	2777	2058	719
L08791	16	-46,7462429	-23,2799446	2370	0,6751	4,3011	3709	2619	1090
L08792	9	-46,7512522	-23,2807059	2660	0,3383	2,4194	4190	3006	1184
L08793	12	-46,7394020	-23,2747430	1400	0,8571	3,2258	2104	1584	520
L08794	1	-46,7257287	-23,3118935	768	0,1302	0,2688	1044	853	191
L08795	6	-46,7211867	-23,2758590	363	1,6529	1,6129	520	408	112
L08796	6	-46,7589913	-23,2880867	993	0,6042	1,6129	1420	1130	290
L08798	32	-46,7303626	-23,2700058	4536	0,7055	8,6022	6706	5111	1595
L08799	5	-46,7457241	-23,2801030	926	0,54	1,3441	1461	1028	433
L08800	8	-46,7498660	-23,2953150	2808	0,2849	2,1505	4098	3162	936
L08801	17	-46,7356360	-23,2834490	3866	0,4397	4,5699	5621	4304	1317
L08802	21	-46,7461555	-23,2677431	2584	0,8127	5,6452	3851	2914	937
