cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	12	-46,7445320	-23,2779900	1795	0,6685	1,2579	2548	1986	562
L08772	8	-46,7395732	-23,2754946	2105	0,38	0,8386	3135	2397	738
L08773	15	-46,7511363	-23,2775591	3826	0,3921	1,5723	5807	4272	1535
L08774	9	-46,7398458	-23,2775708	2891	0,3113	0,9434	4688	3293	1395
L08775	4	-46,7296045	-23,2800431	3593	0,1113	0,4193	5452	4212	1240
L08776	7	-46,7424408	-23,2578921	3435	0,2038	0,7338	5375	3963	1412
L08777	3	-46,7084260	-23,2856363	3210	0,0935	0,3145	5003	3747	1256
L08778	9	-46,7371767	-23,2834582	3558	0,253	0,9434	5392	4027	1365
L08779	11	-46,7306685	-23,2688871	3901	0,282	1,153	5807	4415	1392
L08780	2	-46,7210701	-23,2745477	4763	0,042	0,2096	6954	5330	1624
L08781	5	-46,7293727	-23,2991642	3121	0,1602	0,5241	4713	3612	1101
L08782	12	-46,7529656	-23,2834389	2699	0,4446	1,2579	3867	3001	866
L08783	32	-46,7477922	-23,2840979	4216	0,759	3,3543	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	0,1048	1425	1051	374
L08786	243	-46,7423265	-23,2919153	4613	5,2677	25,4717	6920	5249	1671
L08787	1	-46,7593926	-23,2875173	1576	0,0635	0,1048	2296	1778	518
L08788	4	-46,7448066	-23,2794319	2575	0,1553	0,4193	3802	2932	870
L08789	381	-46,7357751	-23,3020340	1839	20,7178	39,9371	2669	2090	579
L08790	4	-46,7416480	-23,2591949	1765	0,2266	0,4193	2777	2058	719
L08791	29	-46,7462429	-23,2799446	2370	1,2236	3,0398	3709	2619	1090
L08792	28	-46,7512522	-23,2807059	2660	1,0526	2,935	4190	3006	1184
L08793	2	-46,7394020	-23,2747430	1400	0,1429	0,2096	2104	1584	520
L08794	2	-46,7257287	-23,3118935	768	0,2604	0,2096	1044	853	191
L08796	2	-46,7589913	-23,2880867	993	0,2014	0,2096	1420	1130	290
L08797	3	-46,7083472	-23,2860467	2345	0,1279	0,3145	3487	2695	792
L08798	14	-46,7303626	-23,2700058	4536	0,3086	1,4675	6706	5111	1595
L08799	10	-46,7457241	-23,2801030	926	1,0799	1,0482	1461	1028	433
L08800	93	-46,7498660	-23,2953150	2808	3,312	9,7484	4098	3162	936
L08801	3	-46,7356360	-23,2834490	3866	0,0776	0,3145	5621	4304	1317
L08802	5	-46,7461555	-23,2677431	2584	0,1935	0,5241	3851	2914	937
