cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	110	-46,7445320	-23,2779900	1795	6,1281	4,2259	2548	1986	562
L08772	61	-46,7395732	-23,2754946	2105	2,8979	2,3434	3135	2397	738
L08773	124	-46,7511363	-23,2775591	3826	3,241	4,7637	5807	4272	1535
L08774	79	-46,7398458	-23,2775708	2891	2,7326	3,035	4688	3293	1395
L08775	79	-46,7296045	-23,2800431	3593	2,1987	3,035	5452	4212	1240
L08776	48	-46,7424408	-23,2578921	3435	1,3974	1,844	5375	3963	1412
L08777	25	-46,7084260	-23,2856363	3210	0,7788	0,9604	5003	3747	1256
L08778	65	-46,7371767	-23,2834582	3558	1,8269	2,4971	5392	4027	1365
L08779	78	-46,7306685	-23,2688871	3901	1,9995	2,9965	5807	4415	1392
L08780	68	-46,7210701	-23,2745477	4763	1,4277	2,6124	6954	5330	1624
L08781	36	-46,7293727	-23,2991642	3121	1,1535	1,383	4713	3612	1101
L08782	224	-46,7529656	-23,2834389	2699	8,2994	8,6055	3867	3001	866
L08783	374	-46,7477922	-23,2840979	4216	8,871	14,368	6447	4768	1679
L08784	24	-46,7408702	-23,2818336	883	2,718	0,922	1425	1051	374
L08785	29	-46,7522131	-23,2702292	2134	1,359	1,1141	3104	2401	703
L08786	301	-46,7423265	-23,2919153	4613	6,525	11,5636	6920	5249	1671
L08787	38	-46,7593926	-23,2875173	1576	2,4112	1,4599	2296	1778	518
L08788	42	-46,7448066	-23,2794319	2575	1,6311	1,6135	3802	2932	870
L08789	71	-46,7357751	-23,3020340	1839	3,8608	2,7276	2669	2090	579
L08790	41	-46,7416480	-23,2591949	1765	2,3229	1,5751	2777	2058	719
L08791	98	-46,7462429	-23,2799446	2370	4,135	3,7649	3709	2619	1090
L08792	127	-46,7512522	-23,2807059	2660	4,7744	4,879	4190	3006	1184
L08793	24	-46,7394020	-23,2747430	1400	1,7143	0,922	2104	1584	520
L08794	16	-46,7257287	-23,3118935	768	2,0833	0,6147	1044	853	191
L08795	5	-46,7211867	-23,2758590	363	1,3774	0,1921	520	408	112
L08796	22	-46,7589913	-23,2880867	993	2,2155	0,8452	1420	1130	290
L08797	11	-46,7083472	-23,2860467	2345	0,4691	0,4226	3487	2695	792
L08798	83	-46,7303626	-23,2700058	4536	1,8298	3,1886	6706	5111	1595
L08799	52	-46,7457241	-23,2801030	926	5,6156	1,9977	1461	1028	433
L08800	115	-46,7498660	-23,2953150	2808	4,0954	4,418	4098	3162	936
L08801	62	-46,7356360	-23,2834490	3866	1,6037	2,3819	5621	4304	1317
L08802	71	-46,7461555	-23,2677431	2584	2,7477	2,7276	3851	2914	937
