cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	42	-46,7445320	-23,2779900	1795	2,3398	3,2787	2548	1986	562
L08772	44	-46,7395732	-23,2754946	2105	2,0903	3,4348	3135	2397	738
L08773	51	-46,7511363	-23,2775591	3826	1,333	3,9813	5807	4272	1535
L08774	52	-46,7398458	-23,2775708	2891	1,7987	4,0593	4688	3293	1395
L08775	93	-46,7296045	-23,2800431	3593	2,5884	7,26	5452	4212	1240
L08776	36	-46,7424408	-23,2578921	3435	1,048	2,8103	5375	3963	1412
L08777	17	-46,7084260	-23,2856363	3210	0,5296	1,3271	5003	3747	1256
L08778	50	-46,7371767	-23,2834582	3558	1,4053	3,9032	5392	4027	1365
L08779	40	-46,7306685	-23,2688871	3901	1,0254	3,1226	5807	4415	1392
L08780	81	-46,7210701	-23,2745477	4763	1,7006	6,3232	6954	5330	1624
L08781	31	-46,7293727	-23,2991642	3121	0,9933	2,42	4713	3612	1101
L08782	71	-46,7529656	-23,2834389	2699	2,6306	5,5425	3867	3001	866
L08783	85	-46,7477922	-23,2840979	4216	2,0161	6,6354	6447	4768	1679
L08784	12	-46,7408702	-23,2818336	883	1,359	0,9368	1425	1051	374
L08785	22	-46,7522131	-23,2702292	2134	1,0309	1,7174	3104	2401	703
L08786	67	-46,7423265	-23,2919153	4613	1,4524	5,2303	6920	5249	1671
L08787	15	-46,7593926	-23,2875173	1576	0,9518	1,171	2296	1778	518
L08788	46	-46,7448066	-23,2794319	2575	1,7864	3,5909	3802	2932	870
L08789	21	-46,7357751	-23,3020340	1839	1,1419	1,6393	2669	2090	579
L08790	21	-46,7416480	-23,2591949	1765	1,1898	1,6393	2777	2058	719
L08791	55	-46,7462429	-23,2799446	2370	2,3207	4,2935	3709	2619	1090
L08792	67	-46,7512522	-23,2807059	2660	2,5188	5,2303	4190	3006	1184
L08793	20	-46,7394020	-23,2747430	1400	1,4286	1,5613	2104	1584	520
L08794	4	-46,7257287	-23,3118935	768	0,5208	0,3123	1044	853	191
L08795	3	-46,7211867	-23,2758590	363	0,8264	0,2342	520	408	112
L08796	7	-46,7589913	-23,2880867	993	0,7049	0,5464	1420	1130	290
L08797	21	-46,7083472	-23,2860467	2345	0,8955	1,6393	3487	2695	792
L08798	58	-46,7303626	-23,2700058	4536	1,2787	4,5277	6706	5111	1595
L08799	27	-46,7457241	-23,2801030	926	2,9158	2,1077	1461	1028	433
L08800	25	-46,7498660	-23,2953150	2808	0,8903	1,9516	4098	3162	936
L08801	49	-46,7356360	-23,2834490	3866	1,2675	3,8251	5621	4304	1317
L08802	48	-46,7461555	-23,2677431	2584	1,8576	3,7471	3851	2914	937
