cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	30	-46,7445320	-23,2779900	1795	1,6713	2,2676	2548	1986	562
L08772	19	-46,7395732	-23,2754946	2105	0,9026	1,4361	3135	2397	738
L08773	42	-46,7511363	-23,2775591	3826	1,0978	3,1746	5807	4272	1535
L08774	50	-46,7398458	-23,2775708	2891	1,7295	3,7793	4688	3293	1395
L08775	34	-46,7296045	-23,2800431	3593	0,9463	2,5699	5452	4212	1240
L08776	247	-46,7424408	-23,2578921	3435	7,1907	18,6697	5375	3963	1412
L08777	7	-46,7084260	-23,2856363	3210	0,2181	0,5291	5003	3747	1256
L08778	19	-46,7371767	-23,2834582	3558	0,534	1,4361	5392	4027	1365
L08779	48	-46,7306685	-23,2688871	3901	1,2305	3,6281	5807	4415	1392
L08780	47	-46,7210701	-23,2745477	4763	0,9868	3,5525	6954	5330	1624
L08781	28	-46,7293727	-23,2991642	3121	0,8971	2,1164	4713	3612	1101
L08782	24	-46,7529656	-23,2834389	2699	0,8892	1,8141	3867	3001	866
L08783	37	-46,7477922	-23,2840979	4216	0,8776	2,7967	6447	4768	1679
L08784	8	-46,7408702	-23,2818336	883	0,906	0,6047	1425	1051	374
L08785	15	-46,7522131	-23,2702292	2134	0,7029	1,1338	3104	2401	703
L08786	37	-46,7423265	-23,2919153	4613	0,8021	2,7967	6920	5249	1671
L08787	18	-46,7593926	-23,2875173	1576	1,1421	1,3605	2296	1778	518
L08788	132	-46,7448066	-23,2794319	2575	5,1262	9,9773	3802	2932	870
L08789	15	-46,7357751	-23,3020340	1839	0,8157	1,1338	2669	2090	579
L08790	95	-46,7416480	-23,2591949	1765	5,3824	7,1807	2777	2058	719
L08791	70	-46,7462429	-23,2799446	2370	2,9536	5,291	3709	2619	1090
L08792	36	-46,7512522	-23,2807059	2660	1,3534	2,7211	4190	3006	1184
L08793	21	-46,7394020	-23,2747430	1400	1,5	1,5873	2104	1584	520
L08794	39	-46,7257287	-23,3118935	768	5,0781	2,9478	1044	853	191
L08795	4	-46,7211867	-23,2758590	363	1,1019	0,3023	520	408	112
L08796	9	-46,7589913	-23,2880867	993	0,9063	0,6803	1420	1130	290
L08797	4	-46,7083472	-23,2860467	2345	0,1706	0,3023	3487	2695	792
L08798	60	-46,7303626	-23,2700058	4536	1,3228	4,5351	6706	5111	1595
L08799	12	-46,7457241	-23,2801030	926	1,2959	0,907	1461	1028	433
L08800	21	-46,7498660	-23,2953150	2808	0,7479	1,5873	4098	3162	936
L08801	22	-46,7356360	-23,2834490	3866	0,5691	1,6629	5621	4304	1317
L08802	73	-46,7461555	-23,2677431	2584	2,8251	5,5178	3851	2914	937
