cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	5	-46,7445320	-23,2779900	1795	0,2786	1,1261	2548	1986	562
L08772	16	-46,7395732	-23,2754946	2105	0,7601	3,6036	3135	2397	738
L08773	16	-46,7511363	-23,2775591	3826	0,4182	3,6036	5807	4272	1535
L08774	8	-46,7398458	-23,2775708	2891	0,2767	1,8018	4688	3293	1395
L08775	20	-46,7296045	-23,2800431	3593	0,5566	4,5045	5452	4212	1240
L08776	21	-46,7424408	-23,2578921	3435	0,6114	4,7297	5375	3963	1412
L08777	14	-46,7084260	-23,2856363	3210	0,4361	3,1532	5003	3747	1256
L08778	25	-46,7371767	-23,2834582	3558	0,7026	5,6306	5392	4027	1365
L08779	20	-46,7306685	-23,2688871	3901	0,5127	4,5045	5807	4415	1392
L08780	24	-46,7210701	-23,2745477	4763	0,5039	5,4054	6954	5330	1624
L08781	16	-46,7293727	-23,2991642	3121	0,5127	3,6036	4713	3612	1101
L08782	12	-46,7529656	-23,2834389	2699	0,4446	2,7027	3867	3001	866
L08783	23	-46,7477922	-23,2840979	4216	0,5455	5,1802	6447	4768	1679
L08784	8	-46,7408702	-23,2818336	883	0,906	1,8018	1425	1051	374
L08785	12	-46,7522131	-23,2702292	2134	0,5623	2,7027	3104	2401	703
L08786	15	-46,7423265	-23,2919153	4613	0,3252	3,3784	6920	5249	1671
L08787	2	-46,7593926	-23,2875173	1576	0,1269	0,4505	2296	1778	518
L08788	29	-46,7448066	-23,2794319	2575	1,1262	6,5315	3802	2932	870
L08789	3	-46,7357751	-23,3020340	1839	0,1631	0,6757	2669	2090	579
L08790	16	-46,7416480	-23,2591949	1765	0,9065	3,6036	2777	2058	719
L08791	12	-46,7462429	-23,2799446	2370	0,5063	2,7027	3709	2619	1090
L08792	9	-46,7512522	-23,2807059	2660	0,3383	2,027	4190	3006	1184
L08793	10	-46,7394020	-23,2747430	1400	0,7143	2,2523	2104	1584	520
L08794	3	-46,7257287	-23,3118935	768	0,3906	0,6757	1044	853	191
L08795	2	-46,7211867	-23,2758590	363	0,551	0,4505	520	408	112
L08796	1	-46,7589913	-23,2880867	993	0,1007	0,2252	1420	1130	290
L08797	17	-46,7083472	-23,2860467	2345	0,7249	3,8288	3487	2695	792
L08798	30	-46,7303626	-23,2700058	4536	0,6614	6,7568	6706	5111	1595
L08799	5	-46,7457241	-23,2801030	926	0,54	1,1261	1461	1028	433
L08800	11	-46,7498660	-23,2953150	2808	0,3917	2,4775	4098	3162	936
L08801	20	-46,7356360	-23,2834490	3866	0,5173	4,5045	5621	4304	1317
L08802	19	-46,7461555	-23,2677431	2584	0,7353	4,2793	3851	2914	937
