cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	9	-46,7445320	-23,2779900	1795	0,5014	3,6585	2548	1986	562
L08772	2	-46,7395732	-23,2754946	2105	0,095	0,813	3135	2397	738
L08773	16	-46,7511363	-23,2775591	3826	0,4182	6,5041	5807	4272	1535
L08774	2	-46,7398458	-23,2775708	2891	0,0692	0,813	4688	3293	1395
L08775	10	-46,7296045	-23,2800431	3593	0,2783	4,065	5452	4212	1240
L08776	5	-46,7424408	-23,2578921	3435	0,1456	2,0325	5375	3963	1412
L08777	1	-46,7084260	-23,2856363	3210	0,0312	0,4065	5003	3747	1256
L08778	3	-46,7371767	-23,2834582	3558	0,0843	1,2195	5392	4027	1365
L08779	4	-46,7306685	-23,2688871	3901	0,1025	1,626	5807	4415	1392
L08780	8	-46,7210701	-23,2745477	4763	0,168	3,252	6954	5330	1624
L08781	5	-46,7293727	-23,2991642	3121	0,1602	2,0325	4713	3612	1101
L08782	21	-46,7529656	-23,2834389	2699	0,7781	8,5366	3867	3001	866
L08783	41	-46,7477922	-23,2840979	4216	0,9725	16,6667	6447	4768	1679
L08785	1	-46,7522131	-23,2702292	2134	0,0469	0,4065	3104	2401	703
L08786	17	-46,7423265	-23,2919153	4613	0,3685	6,9106	6920	5249	1671
L08787	16	-46,7593926	-23,2875173	1576	1,0152	6,5041	2296	1778	518
L08788	1	-46,7448066	-23,2794319	2575	0,0388	0,4065	3802	2932	870
L08789	3	-46,7357751	-23,3020340	1839	0,1631	1,2195	2669	2090	579
L08790	2	-46,7416480	-23,2591949	1765	0,1133	0,813	2777	2058	719
L08791	8	-46,7462429	-23,2799446	2370	0,3376	3,252	3709	2619	1090
L08792	15	-46,7512522	-23,2807059	2660	0,5639	6,0976	4190	3006	1184
L08793	1	-46,7394020	-23,2747430	1400	0,0714	0,4065	2104	1584	520
L08794	3	-46,7257287	-23,3118935	768	0,3906	1,2195	1044	853	191
L08796	10	-46,7589913	-23,2880867	993	1,007	4,065	1420	1130	290
L08797	2	-46,7083472	-23,2860467	2345	0,0853	0,813	3487	2695	792
L08798	18	-46,7303626	-23,2700058	4536	0,3968	7,3171	6706	5111	1595
L08799	5	-46,7457241	-23,2801030	926	0,54	2,0325	1461	1028	433
L08800	4	-46,7498660	-23,2953150	2808	0,1425	1,626	4098	3162	936
L08801	7	-46,7356360	-23,2834490	3866	0,1811	2,8455	5621	4304	1317
L08802	6	-46,7461555	-23,2677431	2584	0,2322	2,439	3851	2914	937
