cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	6	-46,7445320	-23,2779900	1795	0,3343	1,8018	2548	1986	562
L08772	7	-46,7395732	-23,2754946	2105	0,3325	2,1021	3135	2397	738
L08773	29	-46,7511363	-23,2775591	3826	0,758	8,7087	5807	4272	1535
L08774	14	-46,7398458	-23,2775708	2891	0,4843	4,2042	4688	3293	1395
L08775	32	-46,7296045	-23,2800431	3593	0,8906	9,6096	5452	4212	1240
L08776	28	-46,7424408	-23,2578921	3435	0,8151	8,4084	5375	3963	1412
L08777	1	-46,7084260	-23,2856363	3210	0,0312	0,3003	5003	3747	1256
L08778	15	-46,7371767	-23,2834582	3558	0,4216	4,5045	5392	4027	1365
L08779	15	-46,7306685	-23,2688871	3901	0,3845	4,5045	5807	4415	1392
L08780	22	-46,7210701	-23,2745477	4763	0,4619	6,6066	6954	5330	1624
L08781	4	-46,7293727	-23,2991642	3121	0,1282	1,2012	4713	3612	1101
L08782	5	-46,7529656	-23,2834389	2699	0,1853	1,5015	3867	3001	866
L08783	9	-46,7477922	-23,2840979	4216	0,2135	2,7027	6447	4768	1679
L08784	6	-46,7408702	-23,2818336	883	0,6795	1,8018	1425	1051	374
L08785	2	-46,7522131	-23,2702292	2134	0,0937	0,6006	3104	2401	703
L08786	12	-46,7423265	-23,2919153	4613	0,2601	3,6036	6920	5249	1671
L08787	1	-46,7593926	-23,2875173	1576	0,0635	0,3003	2296	1778	518
L08788	17	-46,7448066	-23,2794319	2575	0,6602	5,1051	3802	2932	870
L08789	4	-46,7357751	-23,3020340	1839	0,2175	1,2012	2669	2090	579
L08790	21	-46,7416480	-23,2591949	1765	1,1898	6,3063	2777	2058	719
L08791	9	-46,7462429	-23,2799446	2370	0,3797	2,7027	3709	2619	1090
L08792	6	-46,7512522	-23,2807059	2660	0,2256	1,8018	4190	3006	1184
L08793	5	-46,7394020	-23,2747430	1400	0,3571	1,5015	2104	1584	520
L08796	2	-46,7589913	-23,2880867	993	0,2014	0,6006	1420	1130	290
L08797	7	-46,7083472	-23,2860467	2345	0,2985	2,1021	3487	2695	792
L08798	13	-46,7303626	-23,2700058	4536	0,2866	3,9039	6706	5111	1595
L08799	1	-46,7457241	-23,2801030	926	0,108	0,3003	1461	1028	433
L08800	5	-46,7498660	-23,2953150	2808	0,1781	1,5015	4098	3162	936
L08801	22	-46,7356360	-23,2834490	3866	0,5691	6,6066	5621	4304	1317
L08802	13	-46,7461555	-23,2677431	2584	0,5031	3,9039	3851	2914	937
