cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	14	-46,7445320	-23,2779900	1795	0,7799	2,6316	2548	1986	562
L08772	20	-46,7395732	-23,2754946	2105	0,9501	3,7594	3135	2397	738
L08773	36	-46,7511363	-23,2775591	3826	0,9409	6,7669	5807	4272	1535
L08774	22	-46,7398458	-23,2775708	2891	0,761	4,1353	4688	3293	1395
L08775	30	-46,7296045	-23,2800431	3593	0,835	5,6391	5452	4212	1240
L08776	15	-46,7424408	-23,2578921	3435	0,4367	2,8195	5375	3963	1412
L08777	6	-46,7084260	-23,2856363	3210	0,1869	1,1278	5003	3747	1256
L08778	40	-46,7371767	-23,2834582	3558	1,1242	7,5188	5392	4027	1365
L08779	11	-46,7306685	-23,2688871	3901	0,282	2,0677	5807	4415	1392
L08780	37	-46,7210701	-23,2745477	4763	0,7768	6,9549	6954	5330	1624
L08781	25	-46,7293727	-23,2991642	3121	0,801	4,6992	4713	3612	1101
L08782	16	-46,7529656	-23,2834389	2699	0,5928	3,0075	3867	3001	866
L08783	19	-46,7477922	-23,2840979	4216	0,4507	3,5714	6447	4768	1679
L08784	6	-46,7408702	-23,2818336	883	0,6795	1,1278	1425	1051	374
L08785	35	-46,7522131	-23,2702292	2134	1,6401	6,5789	3104	2401	703
L08786	24	-46,7423265	-23,2919153	4613	0,5203	4,5113	6920	5249	1671
L08787	6	-46,7593926	-23,2875173	1576	0,3807	1,1278	2296	1778	518
L08788	9	-46,7448066	-23,2794319	2575	0,3495	1,6917	3802	2932	870
L08789	4	-46,7357751	-23,3020340	1839	0,2175	0,7519	2669	2090	579
L08790	7	-46,7416480	-23,2591949	1765	0,3966	1,3158	2777	2058	719
L08791	18	-46,7462429	-23,2799446	2370	0,7595	3,3835	3709	2619	1090
L08792	13	-46,7512522	-23,2807059	2660	0,4887	2,4436	4190	3006	1184
L08793	11	-46,7394020	-23,2747430	1400	0,7857	2,0677	2104	1584	520
L08794	1	-46,7257287	-23,3118935	768	0,1302	0,188	1044	853	191
L08795	3	-46,7211867	-23,2758590	363	0,8264	0,5639	520	408	112
L08796	4	-46,7589913	-23,2880867	993	0,4028	0,7519	1420	1130	290
L08797	4	-46,7083472	-23,2860467	2345	0,1706	0,7519	3487	2695	792
L08798	28	-46,7303626	-23,2700058	4536	0,6173	5,2632	6706	5111	1595
L08799	4	-46,7457241	-23,2801030	926	0,432	0,7519	1461	1028	433
L08800	19	-46,7498660	-23,2953150	2808	0,6766	3,5714	4098	3162	936
L08801	32	-46,7356360	-23,2834490	3866	0,8277	6,015	5621	4304	1317
L08802	13	-46,7461555	-23,2677431	2584	0,5031	2,4436	3851	2914	937
