cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	25	-46,7445320	-23,2779900	1795	1,3928	1,6734	2548	1986	562
L08772	43	-46,7395732	-23,2754946	2105	2,0428	2,8782	3135	2397	738
L08773	69	-46,7511363	-23,2775591	3826	1,8035	4,6185	5807	4272	1535
L08774	58	-46,7398458	-23,2775708	2891	2,0062	3,8822	4688	3293	1395
L08775	61	-46,7296045	-23,2800431	3593	1,6977	4,083	5452	4212	1240
L08776	62	-46,7424408	-23,2578921	3435	1,8049	4,1499	5375	3963	1412
L08777	48	-46,7084260	-23,2856363	3210	1,4953	3,2129	5003	3747	1256
L08778	76	-46,7371767	-23,2834582	3558	2,136	5,087	5392	4027	1365
L08779	92	-46,7306685	-23,2688871	3901	2,3584	6,158	5807	4415	1392
L08780	84	-46,7210701	-23,2745477	4763	1,7636	5,6225	6954	5330	1624
L08781	80	-46,7293727	-23,2991642	3121	2,5633	5,3548	4713	3612	1101
L08782	51	-46,7529656	-23,2834389	2699	1,8896	3,4137	3867	3001	866
L08783	46	-46,7477922	-23,2840979	4216	1,0911	3,079	6447	4768	1679
L08784	21	-46,7408702	-23,2818336	883	2,3783	1,4056	1425	1051	374
L08785	41	-46,7522131	-23,2702292	2134	1,9213	2,7443	3104	2401	703
L08786	77	-46,7423265	-23,2919153	4613	1,6692	5,1539	6920	5249	1671
L08787	8	-46,7593926	-23,2875173	1576	0,5076	0,5355	2296	1778	518
L08788	26	-46,7448066	-23,2794319	2575	1,0097	1,7403	3802	2932	870
L08789	26	-46,7357751	-23,3020340	1839	1,4138	1,7403	2669	2090	579
L08790	39	-46,7416480	-23,2591949	1765	2,2096	2,6104	2777	2058	719
L08791	39	-46,7462429	-23,2799446	2370	1,6456	2,6104	3709	2619	1090
L08792	35	-46,7512522	-23,2807059	2660	1,3158	2,3427	4190	3006	1184
L08793	32	-46,7394020	-23,2747430	1400	2,2857	2,1419	2104	1584	520
L08794	11	-46,7257287	-23,3118935	768	1,4323	0,7363	1044	853	191
L08795	7	-46,7211867	-23,2758590	363	1,9284	0,4685	520	408	112
L08796	10	-46,7589913	-23,2880867	993	1,007	0,6693	1420	1130	290
L08797	31	-46,7083472	-23,2860467	2345	1,322	2,075	3487	2695	792
L08798	106	-46,7303626	-23,2700058	4536	2,3369	7,095	6706	5111	1595
L08799	16	-46,7457241	-23,2801030	926	1,7279	1,071	1461	1028	433
L08800	63	-46,7498660	-23,2953150	2808	2,2436	4,2169	4098	3162	936
L08801	89	-46,7356360	-23,2834490	3866	2,3021	5,9572	5621	4304	1317
L08802	22	-46,7461555	-23,2677431	2584	0,8514	1,4726	3851	2914	937
