cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	8	-46,5351389	-23,4432944	3985	0,2008	2,4024	6467	4740	1727
L04022	5	-46,5189890	-23,4582225	3507	0,1426	1,5015	5353	4100	1253
L04023	2	-46,5258670	-23,4677912	1789	0,1118	0,6006	2652	2022	630
L04024	4	-46,4960476	-23,4627418	3286	0,1217	1,2012	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,3003	1907	1463	444
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,6006	5258	4148	1110
L04027	7	-46,5348867	-23,4617458	3878	0,1805	2,1021	6011	4558	1453
L04029	3	-46,5257431	-23,4447767	3469	0,0865	0,9009	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	0,6006	4565	3579	986
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,3003	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,3003	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,3003	1410	1186	224
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,3003	4628	3609	1019
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,3003	6975	5763	1212
L04039	2	-46,5333820	-23,4320324	4977	0,0402	0,6006	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,3003	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,3003	3908	2965	943
L04042	6	-46,5148130	-23,4615577	3411	0,1759	1,8018	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,6006	4361	3460	901
L04047	4	-46,5212409	-23,4239096	3765	0,1062	1,2012	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,3003	1103	941	162
L04051	5	-46,5374154	-23,4392016	1523	0,3283	1,5015	2253	1802	451
L04054	3	-46,5247111	-23,4230992	2455	0,1222	0,9009	3441	2836	605
L04055	5	-46,5326860	-23,4703600	3025	0,1653	1,5015	4827	3500	1327
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,3003	4547	3765	782
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,3003	4990	4013	977
L04231	3	-46,4014312	-23,4267677	3300	0,0909	0,9009	4744	3843	901
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,3003	1986	1540	446
L04235	2	-46,4124283	-23,4446100	3679	0,0544	0,6006	5464	4330	1134
L04237	2	-46,4010537	-23,4628858	3866	0,0517	0,6006	5772	4602	1170
L04238	2	-46,3962862	-23,4650561	3129	0,0639	0,6006	4474	3655	819
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,3003	5900	4677	1223
L04242	9	-46,4110028	-23,4412045	4441	0,2027	2,7027	6679	5288	1391
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,3003	3767	3124	643
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,3003	5767	4780	987
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,3003	3336	2530	806
L04252	1	-46,3922900	-23,4769740	2249	0,0445	0,3003	3198	2702	496
L04253	4	-46,4078760	-23,4565700	2061	0,1941	1,2012	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,3003	2816	2250	566
L04255	3	-46,4083672	-23,4621695	2456	0,1221	0,9009	3409	2856	553
L04256	1	-46,4196635	-23,4426294	1504	0,0665	0,3003	2063	1754	309
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,3003	3157	2540	617
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,3003	3572	2733	839
L05429	2	-46,5131387	-23,4051476	3219	0,0621	0,6006	4495	3582	913
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,3003	4688	3650	1038
L06591	1	-46,5366482	-23,4602980	621	0,161	0,3003	930	726	204
L06592	3	-46,5439730	-23,4607010	2585	0,1161	0,9009	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,3003	4182	3224	958
L06595	1	-46,5435717	-23,4840799	267	0,3745	0,3003	448	335	113
L06596	2	-46,5433698	-23,4792971	2346	0,0853	0,6006	3481	2759	722
L06597	2	-46,5597602	-23,4667730	2339	0,0855	0,6006	3181	2645	536
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,3003	5873	4680	1193
L06600	2	-46,5491135	-23,5030590	4632	0,0432	0,6006	7282	5678	1604
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,3003	2100	1713	387
L06602	2	-46,5492677	-23,4848483	3245	0,0616	0,6006	4911	3881	1030
L06603	3	-46,5529975	-23,4682223	3294	0,0911	0,9009	4736	3793	943
L06604	5	-46,5464811	-23,4794649	2834	0,1764	1,5015	4188	3330	858
L06605	3	-46,5423233	-23,4725448	3187	0,0941	0,9009	4654	3758	896
L06606	3	-46,5368498	-23,4803586	2392	0,1254	0,9009	3486	2783	703
L06607	7	-46,5426685	-23,4588950	2362	0,2964	2,1021	3496	2775	721
L06608	1	-46,5619770	-23,4625208	2255	0,0443	0,3003	3248	2626	622
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,3003	3125	2584	541
L06614	3	-46,5497994	-23,5030196	718	0,4178	0,9009	1162	888	274
L06616	1	-46,5524295	-23,4793193	1363	0,0734	0,3003	2033	1639	394
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,3003	1808	1365	443
L06620	2	-46,5509395	-23,4687509	963	0,2077	0,6006	1425	1159	266
L06621	1	-46,5505948	-23,4602271	1213	0,0824	0,3003	1733	1421	312
L06622	2	-46,5537840	-23,4681480	595	0,3361	0,6006	865	694	171
L06624	3	-46,5045704	-23,4243582	1929	0,1555	0,9009	2744	2220	524
L06626	4	-46,5107127	-23,4539298	2561	0,1562	1,2012	3759	3035	724
L06628	2	-46,5095998	-23,4618149	2520	0,0794	0,6006	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,3003	2635	2163	472
L06630	1	-46,5008477	-23,4246555	3037	0,0329	0,3003	3968	3367	601
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,3003	4227	3452	775
L06632	5	-46,4933909	-23,4194569	4222	0,1184	1,5015	5911	4760	1151
L06634	2	-46,4972144	-23,4091590	3843	0,052	0,6006	5269	4286	983
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,3003	4636	3918	718
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,3003	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,3003	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,3003	2700	2282	418
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,3003	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,3003	3336	2757	579
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,3003	5949	4887	1062
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,3003	6184	5081	1103
L06646	2	-46,5109205	-23,4407732	3152	0,0635	0,6006	4427	3643	784
L06647	2	-46,5150722	-23,4316739	2155	0,0928	0,6006	3031	2499	532
L06648	2	-46,4933909	-23,4194569	1189	0,1682	0,6006	1753	1363	390
L06649	5	-46,5101326	-23,4531041	2613	0,1914	1,5015	3756	3033	723
L06656	1	-46,5152366	-23,4472186	487	0,2053	0,3003	744	552	192
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,3003	1880	1545	335
L07068	8	-46,4183034	-23,4225518	3081	0,2597	2,4024	4413	3669	744
L08497	4	-46,5560400	-23,4515991	3178	0,1259	1,2012	5027	3802	1225
L09786	1	-46,5393572	-23,4082193	1062	0,0942	0,3003	1446	1187	259
L09787	1	-46,5659510	-23,4593190	1776	0,0563	0,3003	2810	2171	639
L09788	5	-46,5460249	-23,4541953	1554	0,3218	1,5015	2307	1827	480
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,3003	2578	2100	478
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,3003	4352	3370	982
L09793	3	-46,5414126	-23,4449188	3241	0,0926	0,9009	4997	3883	1114
L09795	5	-46,5427459	-23,4505121	3324	0,1504	1,5015	5044	3906	1138
L09798	3	-46,5603066	-23,4492343	3120	0,0962	0,9009	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,3003	4384	3628	756
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,3003	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,3003	3870	3112	758
L09803	3	-46,5561613	-23,4338322	3793	0,0791	0,9009	5928	4573	1355
L09805	1	-46,5559629	-23,4447718	2534	0,0395	0,3003	3838	3014	824
L09809	1	-46,5629586	-23,4343390	2004	0,0499	0,3003	2912	2323	589
L09810	1	-46,5511363	-23,4262958	1566	0,0639	0,3003	2287	1826	461
L09811	2	-46,5405794	-23,4474493	1305	0,1533	0,6006	1989	1517	472
L09812	1	-46,5448990	-23,4279439	2677	0,0374	0,3003	3946	3184	762
L09817	6	-46,5575625	-23,4485828	5138	0,1168	1,8018	7850	5990	1860
L09818	3	-46,4376679	-23,3997821	4108	0,073	0,9009	5884	4783	1101
