cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04049	1	-46,5279042	-23,4569302	1927	0,0519	1,1494	2790	2244	546
L04230	1	-46,4036715	-23,4635450	2746	0,0364	1,1494	4031	3199	832
L04231	2	-46,4014312	-23,4267677	3300	0,0606	2,2989	4744	3843	901
L04232	1	-46,4217922	-23,4688827	2892	0,0346	1,1494	4235	3445	790
L04233	15	-46,3922099	-23,4750902	2611	0,5745	17,2414	3680	3063	617
L04235	1	-46,4124283	-23,4446100	3679	0,0272	1,1494	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	2,2989	5435	4492	943
L04237	5	-46,4010537	-23,4628858	3866	0,1293	5,7471	5772	4602	1170
L04238	1	-46,3962862	-23,4650561	3129	0,032	1,1494	4474	3655	819
L04240	16	-46,3970402	-23,4775957	3125	0,512	18,3908	4896	3844	1052
L04241	2	-46,4274434	-23,4577532	3932	0,0509	2,2989	5900	4677	1223
L04252	8	-46,3922900	-23,4769740	2249	0,3557	9,1954	3198	2702	496
L04261	1	-46,4253063	-23,4662179	1516	0,066	1,1494	2268	1797	471
L06593	1	-46,5414079	-23,4675541	2706	0,037	1,1494	4182	3224	958
L06649	1	-46,5101326	-23,4531041	2613	0,0383	1,1494	3756	3033	723
L09804	1	-46,5483783	-23,4363400	3017	0,0331	1,1494	4500	3528	972
L09817	1	-46,5575625	-23,4485828	5138	0,0195	1,1494	7850	5990	1860
L09819	1	-46,4161970	-23,4051055	3839	0,026	1,1494	5798	4451	1347
L09827	1	-46,4073298	-23,4187234	1833	0,0546	1,1494	2739	2236	503
L09828	1	-46,4373582	-23,3998282	3439	0,0291	1,1494	5350	4024	1326
L09836	2	-46,3915434	-23,4071587	3522	0,0568	2,2989	5143	4192	951
L09854	1	-46,4426341	-23,4006395	3069	0,0326	1,1494	4213	3533	680
L09860	1	-46,4742651	-23,4493456	3049	0,0328	1,1494	4799	3576	1223
L09861	2	-46,4284199	-23,4439420	4306	0,0464	2,2989	6361	5197	1164
L09864	9	-46,4654827	-23,4594060	3703	0,243	10,3448	5205	4151	1054
L09865	2	-46,4668005	-23,4627026	2060	0,0971	2,2989	2947	2330	617
L09868	1	-46,4576614	-23,4558165	4036	0,0248	1,1494	5529	4586	943
L09869	3	-46,4651071	-23,4594986	4171	0,0719	3,4483	5819	4729	1090
L09873	1	-46,4515097	-23,4506187	2707	0,0369	1,1494	3620	3006	614
L09879	2	-46,4587327	-23,4565094	1379	0,145	2,2989	1890	1536	354
