cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	2	-46,5189890	-23,4582225	3507	0,057	1,7699	5353	4100	1253
L04023	2	-46,5258670	-23,4677912	1789	0,1118	1,7699	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,885	4988	3762	1226
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,885	5258	4148	1110
L04028	9	-46,5260028	-23,4506424	2185	0,4119	7,9646	3153	2490	663
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,885	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	1,7699	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,885	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,885	2351	1938	413
L04033	4	-46,5221381	-23,4625300	3783	0,1057	3,5398	5585	4358	1227
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,885	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,885	4628	3609	1019
L04038	6	-46,5218442	-23,4280169	5014	0,1197	5,3097	6975	5763	1212
L04042	3	-46,5148130	-23,4615577	3411	0,088	2,6549	5052	3997	1055
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,885	5711	4457	1254
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,885	1695	1303	392
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,885	4827	3500	1327
L04242	2	-46,4110028	-23,4412045	4441	0,045	1,7699	6679	5288	1391
L04256	1	-46,4196635	-23,4426294	1504	0,0665	0,885	2063	1754	309
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,885	2298	1986	312
L06599	2	-46,5552762	-23,4757201	4016	0,0498	1,7699	5873	4680	1193
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,885	4736	3793	943
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,885	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,885	4654	3758	896
L06606	3	-46,5368498	-23,4803586	2392	0,1254	2,6549	3486	2783	703
L06612	2	-46,5384397	-23,4639462	1397	0,1432	1,7699	2056	1664	392
L06618	2	-46,5471378	-23,4805844	1166	0,1715	1,7699	1808	1365	443
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,885	2635	2163	472
L06631	2	-46,5076553	-23,4362492	2967	0,0674	1,7699	4227	3452	775
L06632	2	-46,4933909	-23,4194569	4222	0,0474	1,7699	5911	4760	1151
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,885	1495	1261	234
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,885	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	1,7699	4636	3918	718
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,885	4493	3728	765
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,885	2700	2282	418
L06648	2	-46,4933909	-23,4194569	1189	0,1682	1,7699	1753	1363	390
L06649	2	-46,5101326	-23,4531041	2613	0,0765	1,7699	3756	3033	723
L06650	1	-46,4956680	-23,4116380	1041	0,0961	0,885	1442	1178	264
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,885	3254	2621	633
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,885	3124	2562	562
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,885	2951	2203	748
L09788	3	-46,5460249	-23,4541953	1554	0,1931	2,6549	2307	1827	480
L09793	2	-46,5414126	-23,4449188	3241	0,0617	1,7699	4997	3883	1114
L09805	3	-46,5559629	-23,4447718	2534	0,1184	2,6549	3838	3014	824
L09820	6	-46,4061990	-23,4172553	2440	0,2459	5,3097	3538	2909	629
L09827	1	-46,4073298	-23,4187234	1833	0,0546	0,885	2739	2236	503
L09832	1	-46,4514827	-23,4142506	2143	0,0467	0,885	3201	2566	635
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,885	5143	4192	951
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,885	6620	5535	1085
L09844	1	-46,3942002	-23,3987737	3665	0,0273	0,885	5306	4363	943
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,885	5424	4458	966
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,885	4579	3782	797
L09853	2	-46,4013265	-23,4220461	245	0,8163	1,7699	356	297	59
L09858	2	-46,4627520	-23,4438668	1677	0,1193	1,7699	2339	2000	339
L09859	2	-46,4663092	-23,4465384	3796	0,0527	1,7699	5627	4426	1201
L09860	4	-46,4742651	-23,4493456	3049	0,1312	3,5398	4799	3576	1223
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,885	5529	4586	943
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,885	3620	3006	614
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,885	9025	7471	1554
L09876	2	-46,4660357	-23,4471833	3396	0,0589	1,7699	5107	3973	1134
L09879	1	-46,4587327	-23,4565094	1379	0,0725	0,885	1890	1536	354
L09881	3	-46,4623323	-23,4433165	1831	0,1638	2,6549	2794	2154	640
