cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	0,6745	6467	4740	1727
L04022	3	-46,5189890	-23,4582225	3507	0,0855	0,5059	5353	4100	1253
L04024	4	-46,4960476	-23,4627418	3286	0,1217	0,6745	4988	3762	1226
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,3373	1907	1463	444
L04026	5	-46,5205382	-23,4200168	3569	0,1401	0,8432	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	0,3373	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,1686	3153	2490	663
L04029	5	-46,5257431	-23,4447767	3469	0,1441	0,8432	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	0,5059	4565	3579	986
L04031	2	-46,5178969	-23,4509497	3853	0,0519	0,3373	5561	4379	1182
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,1686	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,3373	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,1686	1410	1186	224
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,1686	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,1686	4628	3609	1019
L04038	3	-46,5218442	-23,4280169	5014	0,0598	0,5059	6975	5763	1212
L04039	7	-46,5333820	-23,4320324	4977	0,1406	1,1804	7292	5754	1538
L04040	5	-46,5310324	-23,4403067	3573	0,1399	0,8432	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,1686	3908	2965	943
L04042	3	-46,5148130	-23,4615577	3411	0,088	0,5059	5052	3997	1055
L04044	4	-46,5252840	-23,4499460	879	0,4551	0,6745	1389	1067	322
L04047	4	-46,5212409	-23,4239096	3765	0,1062	0,6745	5711	4457	1254
L04051	4	-46,5374154	-23,4392016	1523	0,2626	0,6745	2253	1802	451
L04053	1	-46,4949238	-23,4697085	107	0,9346	0,1686	196	161	35
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,1686	3441	2836	605
L04055	2	-46,5326860	-23,4703600	3025	0,0661	0,3373	4827	3500	1327
L04228	2	-46,4043279	-23,4619232	3414	0,0586	0,3373	4990	4013	977
L04229	5	-46,4252641	-23,4654680	2476	0,2019	0,8432	3655	2957	698
L04230	6	-46,4036715	-23,4635450	2746	0,2185	1,0118	4031	3199	832
L04231	4	-46,4014312	-23,4267677	3300	0,1212	0,6745	4744	3843	901
L04232	6	-46,4217922	-23,4688827	2892	0,2075	1,0118	4235	3445	790
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,1686	3680	3063	617
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,1686	1986	1540	446
L04235	2	-46,4124283	-23,4446100	3679	0,0544	0,3373	5464	4330	1134
L04236	7	-46,4240116	-23,4575466	3776	0,1854	1,1804	5435	4492	943
