cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,6452	6467	4740	1727
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,6452	4988	3762	1226
L04027	3	-46,5348867	-23,4617458	3878	0,0774	1,9355	6011	4558	1453
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,6452	5202	4058	1144
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,6452	5561	4379	1182
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,6452	2791	2165	626
L04038	2	-46,5218442	-23,4280169	5014	0,0399	1,2903	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,6452	7292	5754	1538
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,6452	1389	1067	322
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,6452	2690	2149	541
L04047	2	-46,5212409	-23,4239096	3765	0,0531	1,2903	5711	4457	1254
L04050	2	-46,5284889	-23,4721650	1152	0,1736	1,2903	1695	1303	392
L04054	3	-46,5247111	-23,4230992	2455	0,1222	1,9355	3441	2836	605
L04227	3	-46,4014214	-23,4418594	3279	0,0915	1,9355	4547	3765	782
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,6452	3655	2957	698
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,6452	4495	3582	913
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,6452	4182	3224	958
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,6452	3746	2920	826
L06600	3	-46,5491135	-23,5030590	4632	0,0648	1,9355	7282	5678	1604
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,6452	4654	3758	896
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,6452	3486	2783	703
L06617	2	-46,5532090	-23,4944749	619	0,3231	1,2903	879	725	154
L06624	7	-46,5045704	-23,4243582	1929	0,3629	4,5161	2744	2220	524
L06626	2	-46,5107127	-23,4539298	2561	0,0781	1,2903	3759	3035	724
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,6452	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,6452	2635	2163	472
L06631	3	-46,5076553	-23,4362492	2967	0,1011	1,9355	4227	3452	775
L06633	12	-46,5143356	-23,4331372	1089	1,1019	7,7419	1495	1261	234
L06634	3	-46,4972144	-23,4091590	3843	0,0781	1,9355	5269	4286	983
L06638	4	-46,5108984	-23,4160796	3329	0,1202	2,5806	4389	3703	686
L06639	3	-46,5101307	-23,4343788	3858	0,0778	1,9355	5535	4504	1031
L06641	5	-46,5044429	-23,4216203	4367	0,1145	3,2258	5813	4898	915
L06642	4	-46,5029171	-23,4317468	2477	0,1615	2,5806	3336	2757	579
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,6452	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	1,2903	3706	3095	611
L06645	14	-46,5069535	-23,4312359	4449	0,3147	9,0323	6184	5081	1103
L06646	4	-46,5109205	-23,4407732	3152	0,1269	2,5806	4427	3643	784
L06647	7	-46,5150722	-23,4316739	2155	0,3248	4,5161	3031	2499	532
L06649	5	-46,5101326	-23,4531041	2613	0,1914	3,2258	3756	3033	723
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,6452	3254	2621	633
L06658	18	-46,5101123	-23,4286618	2248	0,8007	11,6129	3124	2562	562
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,6452	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,6452	2951	2203	748
L09787	1	-46,5659510	-23,4593190	1776	0,0563	0,6452	2810	2171	639
L09788	3	-46,5460249	-23,4541953	1554	0,1931	1,9355	2307	1827	480
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,6452	2578	2100	478
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,6452	4384	3628	756
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,6452	3071	2353	718
L09813	1	-46,5689968	-23,4538313	639	0,1565	0,6452	961	766	195
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,6452	7850	5990	1860
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,6452	6668	5493	1175
L09837	1	-46,4580997	-23,4097075	3391	0,0295	0,6452	4944	3961	983
L09843	5	-46,4584206	-23,4091730	3839	0,1302	3,2258	5358	4400	958
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,6452	1679	1350	329
L09875	2	-46,4340671	-23,4266463	6326	0,0316	1,2903	9025	7471	1554
L09879	1	-46,4587327	-23,4565094	1379	0,0725	0,6452	1890	1536	354
L09883	2	-46,4272290	-23,4171690	1915	0,1044	1,2903	2861	2256	605
