cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	3	-46,4960476	-23,4627418	3286	0,0913	0,9677	4988	3762	1226
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,6452	1907	1463	444
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,3226	3153	2490	663
L04033	5	-46,5221381	-23,4625300	3783	0,1322	1,6129	5585	4358	1227
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,3226	2791	2165	626
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,3226	4361	3460	901
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,3226	4990	4013	977
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,3226	4235	3445	790
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,3226	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,6452	5435	4492	943
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,3226	5772	4602	1170
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,3226	4961	4092	869
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,3226	6705	5509	1196
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,3226	5767	4780	987
L04249	2	-46,4399123	-23,4617526	1621	0,1234	0,6452	2373	1931	442
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,3226	3057	2422	635
L04256	3	-46,4196635	-23,4426294	1504	0,1995	0,9677	2063	1754	309
L04257	2	-46,4168989	-23,4502035	2158	0,0927	0,6452	3157	2540	617
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,3226	4495	3582	913
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,3226	3854	3034	820
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,3226	3181	2645	536
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,3226	3746	2920	826
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,3226	2056	1664	392
L06615	1	-46,5425522	-23,4666121	917	0,1091	0,3226	1375	1082	293
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,3226	2744	2220	524
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,3226	3759	3035	724
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,3226	3580	2958	622
L06630	2	-46,5008477	-23,4246555	3037	0,0659	0,6452	3968	3367	601
L06631	2	-46,5076553	-23,4362492	2967	0,0674	0,6452	4227	3452	775
L06632	2	-46,4933909	-23,4194569	4222	0,0474	0,6452	5911	4760	1151
