cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	12	-46,5351389	-23,4432944	3985	0,3011	0,6965	6467	4740	1727
L04022	10	-46,5189890	-23,4582225	3507	0,2851	0,5804	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,058	2652	2022	630
L04024	3	-46,4960476	-23,4627418	3286	0,0913	0,1741	4988	3762	1226
L04025	10	-46,5313666	-23,4665558	1293	0,7734	0,5804	1907	1463	444
L04026	5	-46,5205382	-23,4200168	3569	0,1401	0,2902	5258	4148	1110
L04027	19	-46,5348867	-23,4617458	3878	0,4899	1,1027	6011	4558	1453
L04028	6	-46,5260028	-23,4506424	2185	0,2746	0,3482	3153	2490	663
L04029	4	-46,5257431	-23,4447767	3469	0,1153	0,2322	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	0,1741	4565	3579	986
L04031	8	-46,5178969	-23,4509497	3853	0,2076	0,4643	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,1161	2351	1938	413
L04033	21	-46,5221381	-23,4625300	3783	0,5551	1,2188	5585	4358	1227
L04034	5	-46,5200816	-23,4395097	2036	0,2456	0,2902	2776	2341	435
L04036	6	-46,5172187	-23,4664313	1839	0,3263	0,3482	2791	2165	626
L04037	19	-46,5347298	-23,4577536	3127	0,6076	1,1027	4628	3609	1019
L04038	7	-46,5218442	-23,4280169	5014	0,1396	0,4063	6975	5763	1212
L04039	6	-46,5333820	-23,4320324	4977	0,1206	0,3482	7292	5754	1538
L04040	9	-46,5310324	-23,4403067	3573	0,2519	0,5223	4916	4069	847
L04041	5	-46,5198792	-23,4405254	2510	0,1992	0,2902	3908	2965	943
L04042	15	-46,5148130	-23,4615577	3411	0,4398	0,8706	5052	3997	1055
L04044	3	-46,5252840	-23,4499460	879	0,3413	0,1741	1389	1067	322
L04045	5	-46,5182845	-23,4505855	1810	0,2762	0,2902	2690	2149	541
L04047	5	-46,5212409	-23,4239096	3765	0,1328	0,2902	5711	4457	1254
L04049	10	-46,5279042	-23,4569302	1927	0,5189	0,5804	2790	2244	546
L04050	7	-46,5284889	-23,4721650	1152	0,6076	0,4063	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,058	2253	1802	451
L04053	1	-46,4949238	-23,4697085	107	0,9346	0,058	196	161	35
L04054	3	-46,5247111	-23,4230992	2455	0,1222	0,1741	3441	2836	605
L04055	9	-46,5326860	-23,4703600	3025	0,2975	0,5223	4827	3500	1327
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,058	4547	3765	782
L04235	5	-46,4124283	-23,4446100	3679	0,1359	0,2902	5464	4330	1134
L04236	6	-46,4240116	-23,4575466	3776	0,1589	0,3482	5435	4492	943
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,058	5772	4602	1170
L04239	3	-46,4117159	-23,4448235	3541	0,0847	0,1741	4961	4092	869
L04242	2	-46,4110028	-23,4412045	4441	0,045	0,1161	6679	5288	1391
L04243	2	-46,4190397	-23,4390357	4665	0,0429	0,1161	6705	5509	1196
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,058	3234	2676	558
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,058	5767	4780	987
L04248	2	-46,4098396	-23,4606598	2080	0,0962	0,1161	3149	2441	708
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,058	4095	3343	752
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,058	3057	2422	635
L04254	2	-46,4142034	-23,4355403	1861	0,1075	0,1161	2816	2250	566
L04255	2	-46,4083672	-23,4621695	2456	0,0814	0,1161	3409	2856	553
L04257	5	-46,4168989	-23,4502035	2158	0,2317	0,2902	3157	2540	617
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,058	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,058	3348	2855	493
L06590	28	-46,5422782	-23,4665988	3106	0,9015	1,6251	4688	3650	1038
L06591	9	-46,5366482	-23,4602980	621	1,4493	0,5223	930	726	204
L06592	20	-46,5439730	-23,4607010	2585	0,7737	1,1608	3854	3034	820
L06593	30	-46,5414079	-23,4675541	2706	1,1086	1,7411	4182	3224	958
L06594	10	-46,5388627	-23,4567760	1179	0,8482	0,5804	1732	1405	327
L06595	1	-46,5435717	-23,4840799	267	0,3745	0,058	448	335	113
L06596	16	-46,5433698	-23,4792971	2346	0,682	0,9286	3481	2759	722
L06597	17	-46,5597602	-23,4667730	2339	0,7268	0,9867	3181	2645	536
L06598	11	-46,5543334	-23,5001704	2493	0,4412	0,6384	3746	2920	826
L06599	202	-46,5552762	-23,4757201	4016	5,0299	11,7237	5873	4680	1193
L06600	10	-46,5491135	-23,5030590	4632	0,2159	0,5804	7282	5678	1604
L06601	38	-46,5494943	-23,4686972	1489	2,552	2,2055	2100	1713	387
L06602	29	-46,5492677	-23,4848483	3245	0,8937	1,6831	4911	3881	1030
L06603	292	-46,5529975	-23,4682223	3294	8,8646	16,9472	4736	3793	943
L06604	22	-46,5464811	-23,4794649	2834	0,7763	1,2768	4188	3330	858
L06605	18	-46,5423233	-23,4725448	3187	0,5648	1,0447	4654	3758	896
