cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	1,6667	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,8333	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,8333	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,8333	4988	3762	1226
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,8333	3153	2490	663
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,8333	4565	3579	986
L04033	3	-46,5221381	-23,4625300	3783	0,0793	2,5	5585	4358	1227
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,8333	6975	5763	1212
L04047	2	-46,5212409	-23,4239096	3765	0,0531	1,6667	5711	4457	1254
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,8333	2253	1802	451
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,8333	3655	2957	698
L04237	2	-46,4010537	-23,4628858	3866	0,0517	1,6667	5772	4602	1170
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,8333	4961	4092	869
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,8333	5767	4780	987
L04248	3	-46,4098396	-23,4606598	2080	0,1442	2,5	3149	2441	708
L06594	2	-46,5388627	-23,4567760	1179	0,1696	1,6667	1732	1405	327
L06626	2	-46,5107127	-23,4539298	2561	0,0781	1,6667	3759	3035	724
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,8333	4227	3452	775
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,8333	5911	4760	1151
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,8333	5949	4887	1062
L06644	3	-46,5063124	-23,4580645	2735	0,1097	2,5	3706	3095	611
L06645	2	-46,5069535	-23,4312359	4449	0,045	1,6667	6184	5081	1103
L06649	3	-46,5101326	-23,4531041	2613	0,1148	2,5	3756	3033	723
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,8333	1880	1545	335
L09794	2	-46,5460300	-23,4567593	1200	0,1667	1,6667	1749	1407	342
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,8333	4917	3640	1277
L09805	1	-46,5559629	-23,4447718	2534	0,0395	0,8333	3838	3014	824
L09806	2	-46,5633619	-23,4319629	3371	0,0593	1,6667	4729	3853	876
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,8333	3349	2693	656
L09808	5	-46,5531760	-23,4384305	1963	0,2547	4,1667	3071	2353	718
L09817	2	-46,5575625	-23,4485828	5138	0,0389	1,6667	7850	5990	1860
L09821	4	-46,4713471	-23,4164380	4729	0,0846	3,3333	6668	5493	1175
L09822	17	-46,4599054	-23,4173154	3123	0,5443	14,1667	4717	3792	925
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,8333	1034	843	191
L09826	1	-46,4060026	-23,3664058	1077	0,0929	0,8333	1500	1245	255
L09831	4	-46,4660087	-23,4006544	3645	0,1097	3,3333	5341	4237	1104
L09832	1	-46,4514827	-23,4142506	2143	0,0467	0,8333	3201	2566	635
L09835	2	-46,4532657	-23,4044830	3545	0,0564	1,6667	4593	3941	652
L09837	7	-46,4580997	-23,4097075	3391	0,2064	5,8333	4944	3961	983
L09839	2	-46,4666479	-23,4031200	4480	0,0446	1,6667	6276	5151	1125
L09841	2	-46,4332401	-23,4018027	4766	0,042	1,6667	6620	5535	1085
L09843	6	-46,4584206	-23,4091730	3839	0,1563	5,0	5358	4400	958
L09846	13	-46,4570810	-23,4125500	3153	0,4123	10,8333	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,8333	1679	1350	329
L09867	2	-46,4363562	-23,4335696	4242	0,0471	1,6667	6556	5035	1521
L09878	1	-46,4758617	-23,4524532	919	0,1088	0,8333	1504	1107	397
L09882	1	-46,4593607	-23,4375830	1457	0,0686	0,8333	2080	1662	418
L09883	1	-46,4272290	-23,4171690	1915	0,0522	0,8333	2861	2256	605
L09885	2	-46,4422840	-23,4184680	2598	0,077	1,6667	3836	3140	696
