cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	3	-46,5189890	-23,4582225	3507	0,0855	0,5464	5353	4100	1253
L04023	4	-46,5258670	-23,4677912	1789	0,2236	0,7286	2652	2022	630
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,1821	1907	1463	444
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,3643	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,1821	6011	4558	1453
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,1821	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,1821	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,1821	2351	1938	413
L04034	3	-46,5200816	-23,4395097	2036	0,1473	0,5464	2776	2341	435
L04038	7	-46,5218442	-23,4280169	5014	0,1396	1,275	6975	5763	1212
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,1821	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,1821	5052	3997	1055
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,1821	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,1821	2253	1802	451
L04054	2	-46,5247111	-23,4230992	2455	0,0815	0,3643	3441	2836	605
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,1821	4547	3765	782
L04229	2	-46,4252641	-23,4654680	2476	0,0808	0,3643	3655	2957	698
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,1821	4031	3199	832
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,1821	4235	3445	790
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,1821	3680	3063	617
L04234	2	-46,3699481	-23,4230098	1234	0,1621	0,3643	1986	1540	446
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,1821	5464	4330	1134
L04238	2	-46,3962862	-23,4650561	3129	0,0639	0,3643	4474	3655	819
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,1821	6679	5288	1391
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,1821	6705	5509	1196
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,1821	3767	3124	643
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,1821	3149	2441	708
L04249	2	-46,4399123	-23,4617526	1621	0,1234	0,3643	2373	1931	442
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,1821	3348	2855	493
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,1821	3854	3034	820
L06598	2	-46,5543334	-23,5001704	2493	0,0802	0,3643	3746	2920	826
L06606	2	-46,5368498	-23,4803586	2392	0,0836	0,3643	3486	2783	703
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,1821	3125	2584	541
L06615	2	-46,5425522	-23,4666121	917	0,2181	0,3643	1375	1082	293
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,1821	1808	1365	443
L06624	4	-46,5045704	-23,4243582	1929	0,2074	0,7286	2744	2220	524
L06625	2	-46,5011844	-23,4290384	1688	0,1185	0,3643	2378	1894	484
