cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	1,6043	6467	4740	1727
L04023	5	-46,5258670	-23,4677912	1789	0,2795	2,6738	2652	2022	630
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,5348	5258	4148	1110
L04027	3	-46,5348867	-23,4617458	3878	0,0774	1,6043	6011	4558	1453
L04028	4	-46,5260028	-23,4506424	2185	0,1831	2,139	3153	2490	663
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,5348	4565	3579	986
L04031	3	-46,5178969	-23,4509497	3853	0,0779	1,6043	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,5348	2351	1938	413
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,5348	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,5348	2776	2341	435
L04037	3	-46,5347298	-23,4577536	3127	0,0959	1,6043	4628	3609	1019
L04039	2	-46,5333820	-23,4320324	4977	0,0402	1,0695	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,5348	4916	4069	847
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,5348	4361	3460	901
L04047	2	-46,5212409	-23,4239096	3765	0,0531	1,0695	5711	4457	1254
L04049	2	-46,5279042	-23,4569302	1927	0,1038	1,0695	2790	2244	546
L04055	4	-46,5326860	-23,4703600	3025	0,1322	2,139	4827	3500	1327
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,5348	6679	5288	1391
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,5348	6705	5509	1196
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,5348	2816	2250	566
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,5348	3157	2540	617
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,5348	2298	1986	312
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,5348	4495	3582	913
L06590	4	-46,5422782	-23,4665988	3106	0,1288	2,139	4688	3650	1038
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,5348	3854	3034	820
L06593	3	-46,5414079	-23,4675541	2706	0,1109	1,6043	4182	3224	958
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,5348	3481	2759	722
L06597	5	-46,5597602	-23,4667730	2339	0,2138	2,6738	3181	2645	536
L06599	5	-46,5552762	-23,4757201	4016	0,1245	2,6738	5873	4680	1193
L06600	3	-46,5491135	-23,5030590	4632	0,0648	1,6043	7282	5678	1604
L06601	2	-46,5494943	-23,4686972	1489	0,1343	1,0695	2100	1713	387
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,5348	4911	3881	1030
L06603	4	-46,5529975	-23,4682223	3294	0,1214	2,139	4736	3793	943
L06604	4	-46,5464811	-23,4794649	2834	0,1411	2,139	4188	3330	858
L06605	2	-46,5423233	-23,4725448	3187	0,0628	1,0695	4654	3758	896
L06608	3	-46,5619770	-23,4625208	2255	0,133	1,6043	3248	2626	622
L06610	6	-46,5567765	-23,4697758	2304	0,2604	3,2086	3125	2584	541
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,5348	1851	1472	379
L06616	1	-46,5524295	-23,4793193	1363	0,0734	0,5348	2033	1639	394
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,5348	1425	1159	266
L06623	2	-46,5600699	-23,4660719	1388	0,1441	1,0695	1950	1641	309
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,5348	2635	2163	472
