cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,194	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	0,194	5353	4100	1253
L04024	5	-46,4960476	-23,4627418	3286	0,1522	0,485	4988	3762	1226
L04026	3	-46,5205382	-23,4200168	3569	0,0841	0,291	5258	4148	1110
L04027	9	-46,5348867	-23,4617458	3878	0,2321	0,8729	6011	4558	1453
L04028	3	-46,5260028	-23,4506424	2185	0,1373	0,291	3153	2490	663
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,097	5202	4058	1144
L04030	4	-46,5250906	-23,4552952	3134	0,1276	0,388	4565	3579	986
L04031	2	-46,5178969	-23,4509497	3853	0,0519	0,194	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,194	2351	1938	413
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,097	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,097	1410	1186	224
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,097	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,194	6975	5763	1212
L04039	2	-46,5333820	-23,4320324	4977	0,0402	0,194	7292	5754	1538
L04041	4	-46,5198792	-23,4405254	2510	0,1594	0,388	3908	2965	943
L04042	2	-46,5148130	-23,4615577	3411	0,0586	0,194	5052	3997	1055
L04043	4	-46,4988962	-23,4535454	3004	0,1332	0,388	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,097	1389	1067	322
L04047	3	-46,5212409	-23,4239096	3765	0,0797	0,291	5711	4457	1254
L04049	6	-46,5279042	-23,4569302	1927	0,3114	0,582	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,097	1695	1303	392
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,097	4990	4013	977
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,097	4031	3199	832
L04231	7	-46,4014312	-23,4267677	3300	0,2121	0,679	4744	3843	901
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,097	3680	3063	617
L04235	2	-46,4124283	-23,4446100	3679	0,0544	0,194	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,194	5435	4492	943
L04237	3	-46,4010537	-23,4628858	3866	0,0776	0,291	5772	4602	1170
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,097	4961	4092	869
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,097	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,097	6679	5288	1391
L04244	2	-46,4384280	-23,4711710	2467	0,0811	0,194	3489	2777	712
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,194	5767	4780	987
L04250	2	-46,4006412	-23,4605835	2128	0,094	0,194	3336	2530	806
L04253	2	-46,4078760	-23,4565700	2061	0,097	0,194	3057	2422	635
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,097	3409	2856	553
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,097	3157	2540	617
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,097	3572	2733	839
L06592	2	-46,5439730	-23,4607010	2585	0,0774	0,194	3854	3034	820
L06594	2	-46,5388627	-23,4567760	1179	0,1696	0,194	1732	1405	327
L06596	2	-46,5433698	-23,4792971	2346	0,0853	0,194	3481	2759	722
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,097	3746	2920	826
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,097	5873	4680	1193
L06601	2	-46,5494943	-23,4686972	1489	0,1343	0,194	2100	1713	387
L06602	5	-46,5492677	-23,4848483	3245	0,1541	0,485	4911	3881	1030
L06605	2	-46,5423233	-23,4725448	3187	0,0628	0,194	4654	3758	896
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,097	3486	2783	703
L06608	2	-46,5619770	-23,4625208	2255	0,0887	0,194	3248	2626	622
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,097	2328	1861	467
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,097	3125	2584	541
L06616	3	-46,5524295	-23,4793193	1363	0,2201	0,291	2033	1639	394
L06618	2	-46,5471378	-23,4805844	1166	0,1715	0,194	1808	1365	443
L06619	1	-46,5368498	-23,4803586	597	0,1675	0,097	945	695	250
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,097	2744	2220	524
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,097	2378	1894	484
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,097	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,097	2635	2163	472
L06630	3	-46,5008477	-23,4246555	3037	0,0988	0,291	3968	3367	601
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,097	5911	4760	1151
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,097	1495	1261	234
L06634	2	-46,4972144	-23,4091590	3843	0,052	0,194	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	0,194	4636	3918	718
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,097	5813	4898	915
L06642	2	-46,5029171	-23,4317468	2477	0,0807	0,194	3336	2757	579
L06643	4	-46,5046999	-23,4484229	4431	0,0903	0,388	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	0,194	3706	3095	611
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,097	6184	5081	1103
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,097	1753	1363	390
L06657	2	-46,4932521	-23,4075649	2325	0,086	0,194	3254	2621	633
L07068	5	-46,4183034	-23,4225518	3081	0,1623	0,485	4413	3669	744
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,097	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,097	2951	2203	748
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,097	3332	2503	829
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,097	2578	2100	478
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,097	4352	3370	982
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,097	4997	3883	1114
L09794	2	-46,5460300	-23,4567593	1200	0,1667	0,194	1749	1407	342
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,097	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,097	3525	2776	749
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,097	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,097	3870	3112	758
L09802	1	-46,5475487	-23,4366943	1665	0,0601	0,097	2234	1890	344
L09805	1	-46,5559629	-23,4447718	2534	0,0395	0,097	3838	3014	824
L09806	2	-46,5633619	-23,4319629	3371	0,0593	0,194	4729	3853	876
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,097	3349	2693	656
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,097	3071	2353	718
L09809	1	-46,5629586	-23,4343390	2004	0,0499	0,097	2912	2323	589
L09814	3	-46,5564460	-23,4500298	738	0,4065	0,291	1149	910	239
L09815	1	-46,5469652	-23,4527738	501	0,1996	0,097	717	592	125
L09817	2	-46,5575625	-23,4485828	5138	0,0389	0,194	7850	5990	1860
L09818	27	-46,4376679	-23,3997821	4108	0,6573	2,6188	5884	4783	1101
L09819	12	-46,4161970	-23,4051055	3839	0,3126	1,1639	5798	4451	1347
L09820	2	-46,4061990	-23,4172553	2440	0,082	0,194	3538	2909	629
L09821	33	-46,4713471	-23,4164380	4729	0,6978	3,2008	6668	5493	1175
L09822	31	-46,4599054	-23,4173154	3123	0,9926	3,0068	4717	3792	925
L09823	27	-46,4514827	-23,4142506	718	3,7604	2,6188	1034	843	191
L09824	205	-46,4460270	-23,4107410	3681	5,5691	19,8836	5303	4310	993
L09827	2	-46,4073298	-23,4187234	1833	0,1091	0,194	2739	2236	503
L09828	30	-46,4373582	-23,3998282	3439	0,8723	2,9098	5350	4024	1326
L09829	3	-46,4437028	-23,3783486	3911	0,0767	0,291	5380	4483	897
L09830	3	-46,4024310	-23,3865450	1980	0,1515	0,291	2870	2358	512
L09831	4	-46,4660087	-23,4006544	3645	0,1097	0,388	5341	4237	1104
L09832	72	-46,4514827	-23,4142506	2143	3,3598	6,9835	3201	2566	635
L09833	1	-46,4201768	-23,4087523	1155	0,0866	0,097	1705	1297	408
L09835	37	-46,4532657	-23,4044830	3545	1,0437	3,5887	4593	3941	652
L09836	2	-46,3915434	-23,4071587	3522	0,0568	0,194	5143	4192	951
L09837	25	-46,4580997	-23,4097075	3391	0,7372	2,4248	4944	3961	983
L09838	5	-46,4171536	-23,4044185	4679	0,1069	0,485	6569	5371	1198
L09839	7	-46,4666479	-23,4031200	4480	0,1562	0,679	6276	5151	1125
L09840	7	-46,4166354	-23,4057458	4733	0,1479	0,679	6925	5514	1411
L09841	72	-46,4332401	-23,4018027	4766	1,5107	6,9835	6620	5535	1085
L09842	15	-46,4337453	-23,4021408	773	1,9405	1,4549	1143	907	236
L09843	39	-46,4584206	-23,4091730	3839	1,0159	3,7827	5358	4400	958
L09846	71	-46,4570810	-23,4125500	3153	2,2518	6,8865	4264	3582	682
L09848	3	-46,4697267	-23,4083693	3238	0,0926	0,291	4579	3782	797
L09849	3	-46,4588105	-23,4093334	1165	0,2575	0,291	1679	1350	329
L09850	3	-46,4488353	-23,3750146	3137	0,0956	0,291	4421	3657	764
L09854	24	-46,4426341	-23,4006395	3069	0,782	2,3278	4213	3533	680
L09855	4	-46,4541521	-23,4053186	1795	0,2228	0,388	2396	2002	394
L09858	1	-46,4627520	-23,4438668	1677	0,0596	0,097	2339	2000	339
L09859	2	-46,4663092	-23,4465384	3796	0,0527	0,194	5627	4426	1201
L09860	2	-46,4742651	-23,4493456	3049	0,0656	0,194	4799	3576	1223
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,097	6361	5197	1164
L09862	2	-46,4178706	-23,4230444	2208	0,0906	0,194	3359	2691	668
L09863	3	-46,4279296	-23,4310787	2270	0,1322	0,291	3738	2809	929
L09866	1	-46,4278732	-23,4383691	2095	0,0477	0,097	2932	2450	482
L09867	18	-46,4363562	-23,4335696	4242	0,4243	1,7459	6556	5035	1521
L09868	3	-46,4576614	-23,4558165	4036	0,0743	0,291	5529	4586	943
L09869	2	-46,4651071	-23,4594986	4171	0,048	0,194	5819	4729	1090
L09870	1	-46,4386061	-23,4454914	3923	0,0255	0,097	5764	4733	1031
L09871	1	-46,4406541	-23,4507951	4323	0,0231	0,097	6232	5179	1053
L09873	4	-46,4515097	-23,4506187	2707	0,1478	0,388	3620	3006	614
L09874	9	-46,4275906	-23,4246425	2619	0,3436	0,8729	3842	3152	690
L09875	13	-46,4340671	-23,4266463	6326	0,2055	1,2609	9025	7471	1554
L09876	2	-46,4660357	-23,4471833	3396	0,0589	0,194	5107	3973	1134
L09877	5	-46,4275886	-23,4316448	1879	0,2661	0,485	2742	2220	522
L09878	3	-46,4758617	-23,4524532	919	0,3264	0,291	1504	1107	397
L09879	2	-46,4587327	-23,4565094	1379	0,145	0,194	1890	1536	354
L09880	1	-46,4237055	-23,4448627	2391	0,0418	0,097	3560	2909	651
L09881	1	-46,4623323	-23,4433165	1831	0,0546	0,097	2794	2154	640
L09882	1	-46,4593607	-23,4375830	1457	0,0686	0,097	2080	1662	418
L09883	1	-46,4272290	-23,4171690	1915	0,0522	0,097	2861	2256	605
L09884	3	-46,4415794	-23,4192819	275	1,0909	0,291	411	320	91
L09885	3	-46,4422840	-23,4184680	2598	0,1155	0,291	3836	3140	696
L09886	1	-46,4394973	-23,4515105	1513	0,0661	0,097	2302	1818	484
