cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	17	-46,5351389	-23,4432944	3985	0,4266	1,1724	6467	4740	1727
L04022	9	-46,5189890	-23,4582225	3507	0,2566	0,6207	5353	4100	1253
L04023	6	-46,5258670	-23,4677912	1789	0,3354	0,4138	2652	2022	630
L04024	6	-46,4960476	-23,4627418	3286	0,1826	0,4138	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,069	1907	1463	444
L04026	3	-46,5205382	-23,4200168	3569	0,0841	0,2069	5258	4148	1110
L04027	12	-46,5348867	-23,4617458	3878	0,3094	0,8276	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,069	3153	2490	663
L04029	12	-46,5257431	-23,4447767	3469	0,3459	0,8276	5202	4058	1144
L04030	5	-46,5250906	-23,4552952	3134	0,1595	0,3448	4565	3579	986
L04031	3	-46,5178969	-23,4509497	3853	0,0779	0,2069	5561	4379	1182
L04032	3	-46,5233803	-23,4390725	1675	0,1791	0,2069	2351	1938	413
L04033	15	-46,5221381	-23,4625300	3783	0,3965	1,0345	5585	4358	1227
L04034	6	-46,5200816	-23,4395097	2036	0,2947	0,4138	2776	2341	435
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,069	2791	2165	626
L04037	9	-46,5347298	-23,4577536	3127	0,2878	0,6207	4628	3609	1019
L04038	10	-46,5218442	-23,4280169	5014	0,1994	0,6897	6975	5763	1212
L04039	62	-46,5333820	-23,4320324	4977	1,2457	4,2759	7292	5754	1538
L04040	8	-46,5310324	-23,4403067	3573	0,2239	0,5517	4916	4069	847
L04041	4	-46,5198792	-23,4405254	2510	0,1594	0,2759	3908	2965	943
L04042	11	-46,5148130	-23,4615577	3411	0,3225	0,7586	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,1379	4361	3460	901
L04045	2	-46,5182845	-23,4505855	1810	0,1105	0,1379	2690	2149	541
L04047	4	-46,5212409	-23,4239096	3765	0,1062	0,2759	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,069	1103	941	162
L04049	6	-46,5279042	-23,4569302	1927	0,3114	0,4138	2790	2244	546
L04050	8	-46,5284889	-23,4721650	1152	0,6944	0,5517	1695	1303	392
L04051	5	-46,5374154	-23,4392016	1523	0,3283	0,3448	2253	1802	451
L04054	3	-46,5247111	-23,4230992	2455	0,1222	0,2069	3441	2836	605
L04055	3	-46,5326860	-23,4703600	3025	0,0992	0,2069	4827	3500	1327
L04227	2	-46,4014214	-23,4418594	3279	0,061	0,1379	4547	3765	782
L04228	2	-46,4043279	-23,4619232	3414	0,0586	0,1379	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,069	3655	2957	698
L04230	2	-46,4036715	-23,4635450	2746	0,0728	0,1379	4031	3199	832
L04231	2	-46,4014312	-23,4267677	3300	0,0606	0,1379	4744	3843	901
L04234	2	-46,3699481	-23,4230098	1234	0,1621	0,1379	1986	1540	446
L04235	6	-46,4124283	-23,4446100	3679	0,1631	0,4138	5464	4330	1134
L04236	3	-46,4240116	-23,4575466	3776	0,0794	0,2069	5435	4492	943
L04237	3	-46,4010537	-23,4628858	3866	0,0776	0,2069	5772	4602	1170
L04239	2	-46,4117159	-23,4448235	3541	0,0565	0,1379	4961	4092	869
L04240	2	-46,3970402	-23,4775957	3125	0,064	0,1379	4896	3844	1052
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,069	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,069	6679	5288	1391
L04243	7	-46,4190397	-23,4390357	4665	0,1501	0,4828	6705	5509	1196
L04244	2	-46,4384280	-23,4711710	2467	0,0811	0,1379	3489	2777	712
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,069	3234	2676	558
L04246	3	-46,4183363	-23,4566057	2701	0,1111	0,2069	3767	3124	643
L04247	7	-46,4006094	-23,4493557	4047	0,173	0,4828	5767	4780	987
L04249	4	-46,4399123	-23,4617526	1621	0,2468	0,2759	2373	1931	442
L04250	2	-46,4006412	-23,4605835	2128	0,094	0,1379	3336	2530	806
L04251	2	-46,4122972	-23,4487083	2818	0,071	0,1379	4095	3343	752
L04253	5	-46,4078760	-23,4565700	2061	0,2426	0,3448	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,069	2816	2250	566
L04255	3	-46,4083672	-23,4621695	2456	0,1221	0,2069	3409	2856	553
L04256	2	-46,4196635	-23,4426294	1504	0,133	0,1379	2063	1754	309
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,069	3157	2540	617
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,069	2298	1986	312
L04259	5	-46,4044135	-23,4399264	2280	0,2193	0,3448	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,069	3348	2855	493
L04261	2	-46,4253063	-23,4662179	1516	0,1319	0,1379	2268	1797	471
L05429	5	-46,5131387	-23,4051476	3219	0,1553	0,3448	4495	3582	913
L06590	11	-46,5422782	-23,4665988	3106	0,3542	0,7586	4688	3650	1038
L06591	1	-46,5366482	-23,4602980	621	0,161	0,069	930	726	204
L06592	15	-46,5439730	-23,4607010	2585	0,5803	1,0345	3854	3034	820
L06593	8	-46,5414079	-23,4675541	2706	0,2956	0,5517	4182	3224	958
L06594	3	-46,5388627	-23,4567760	1179	0,2545	0,2069	1732	1405	327
L06596	4	-46,5433698	-23,4792971	2346	0,1705	0,2759	3481	2759	722
L06597	8	-46,5597602	-23,4667730	2339	0,342	0,5517	3181	2645	536
L06598	2	-46,5543334	-23,5001704	2493	0,0802	0,1379	3746	2920	826
L06599	8	-46,5552762	-23,4757201	4016	0,1992	0,5517	5873	4680	1193
