cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,2674	2652	2022	630
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,5348	5202	4058	1144
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,5348	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,2674	7292	5754	1538
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,2674	4031	3199	832
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,2674	5772	4602	1170
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,2674	4896	3844	1052
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,2674	6679	5288	1391
L04252	1	-46,3922900	-23,4769740	2249	0,0445	0,2674	3198	2702	496
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,2674	2816	2250	566
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,2674	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,2674	3348	2855	493
L06590	4	-46,5422782	-23,4665988	3106	0,1288	1,0695	4688	3650	1038
L06591	1	-46,5366482	-23,4602980	621	0,161	0,2674	930	726	204
L06592	5	-46,5439730	-23,4607010	2585	0,1934	1,3369	3854	3034	820
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,2674	3181	2645	536
L06598	3	-46,5543334	-23,5001704	2493	0,1203	0,8021	3746	2920	826
L06599	2	-46,5552762	-23,4757201	4016	0,0498	0,5348	5873	4680	1193
L06600	3	-46,5491135	-23,5030590	4632	0,0648	0,8021	7282	5678	1604
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,2674	4736	3793	943
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,2674	3486	2783	703
L06607	5	-46,5426685	-23,4588950	2362	0,2117	1,3369	3496	2775	721
L06608	2	-46,5619770	-23,4625208	2255	0,0887	0,5348	3248	2626	622
L06609	2	-46,5538251	-23,4593526	1641	0,1219	0,5348	2328	1861	467
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,2674	1162	888	274
L06616	1	-46,5524295	-23,4793193	1363	0,0734	0,2674	2033	1639	394
L06621	1	-46,5505948	-23,4602271	1213	0,0824	0,2674	1733	1421	312
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,2674	3759	3035	724
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,2674	1469	1179	290
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,2674	2635	2163	472
L06631	2	-46,5076553	-23,4362492	2967	0,0674	0,5348	4227	3452	775
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,2674	4636	3918	718
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,2674	4493	3728	765
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,2674	2700	2282	418
L06646	1	-46,5109205	-23,4407732	3152	0,0317	0,2674	4427	3643	784
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,2674	1880	1545	335
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,2674	5027	3802	1225
L09787	1	-46,5659510	-23,4593190	1776	0,0563	0,2674	2810	2171	639
L09788	2	-46,5460249	-23,4541953	1554	0,1287	0,5348	2307	1827	480
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,2674	4997	3883	1114
L09794	2	-46,5460300	-23,4567593	1200	0,1667	0,5348	1749	1407	342
L09798	2	-46,5603066	-23,4492343	3120	0,0641	0,5348	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,2674	4384	3628	756
L09802	3	-46,5475487	-23,4366943	1665	0,1802	0,8021	2234	1890	344
L09803	5	-46,5561613	-23,4338322	3793	0,1318	1,3369	5928	4573	1355
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,2674	4500	3528	972
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,2674	3071	2353	718
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,2674	1989	1517	472
L09817	2	-46,5575625	-23,4485828	5138	0,0389	0,5348	7850	5990	1860
L09818	46	-46,4376679	-23,3997821	4108	1,1198	12,2995	5884	4783	1101
L09819	5	-46,4161970	-23,4051055	3839	0,1302	1,3369	5798	4451	1347
L09821	6	-46,4713471	-23,4164380	4729	0,1269	1,6043	6668	5493	1175
L09822	6	-46,4599054	-23,4173154	3123	0,1921	1,6043	4717	3792	925
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,2674	1034	843	191
L09824	6	-46,4460270	-23,4107410	3681	0,163	1,6043	5303	4310	993
L09826	2	-46,4060026	-23,3664058	1077	0,1857	0,5348	1500	1245	255
L09828	38	-46,4373582	-23,3998282	3439	1,105	10,1604	5350	4024	1326
L09829	2	-46,4437028	-23,3783486	3911	0,0511	0,5348	5380	4483	897
L09832	7	-46,4514827	-23,4142506	2143	0,3266	1,8717	3201	2566	635
L09833	3	-46,4201768	-23,4087523	1155	0,2597	0,8021	1705	1297	408
L09835	46	-46,4532657	-23,4044830	3545	1,2976	12,2995	4593	3941	652
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,2674	5143	4192	951
L09837	17	-46,4580997	-23,4097075	3391	0,5013	4,5455	4944	3961	983
L09838	5	-46,4171536	-23,4044185	4679	0,1069	1,3369	6569	5371	1198
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,2674	6276	5151	1125
L09841	10	-46,4332401	-23,4018027	4766	0,2098	2,6738	6620	5535	1085
L09842	2	-46,4337453	-23,4021408	773	0,2587	0,5348	1143	907	236
L09843	17	-46,4584206	-23,4091730	3839	0,4428	4,5455	5358	4400	958
L09844	1	-46,3942002	-23,3987737	3665	0,0273	0,2674	5306	4363	943
L09846	9	-46,4570810	-23,4125500	3153	0,2854	2,4064	4264	3582	682
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,2674	4579	3782	797
L09849	4	-46,4588105	-23,4093334	1165	0,3433	1,0695	1679	1350	329
L09851	2	-46,4548917	-23,3997082	208	0,9615	0,5348	260	219	41
L09854	31	-46,4426341	-23,4006395	3069	1,0101	8,2888	4213	3533	680
L09855	22	-46,4541521	-23,4053186	1795	1,2256	5,8824	2396	2002	394
