cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	0,5964	6467	4740	1727
L04022	3	-46,5189890	-23,4582225	3507	0,0855	0,5964	5353	4100	1253
L04023	3	-46,5258670	-23,4677912	1789	0,1677	0,5964	2652	2022	630
L04024	9	-46,4960476	-23,4627418	3286	0,2739	1,7893	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,1988	1907	1463	444
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,3976	5258	4148	1110
L04027	7	-46,5348867	-23,4617458	3878	0,1805	1,3917	6011	4558	1453
L04028	2	-46,5260028	-23,4506424	2185	0,0915	0,3976	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,3976	5202	4058	1144
L04030	5	-46,5250906	-23,4552952	3134	0,1595	0,994	4565	3579	986
L04031	4	-46,5178969	-23,4509497	3853	0,1038	0,7952	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,3976	2351	1938	413
L04033	6	-46,5221381	-23,4625300	3783	0,1586	1,1928	5585	4358	1227
L04034	4	-46,5200816	-23,4395097	2036	0,1965	0,7952	2776	2341	435
L04035	2	-46,5225666	-23,4292113	1027	0,1947	0,3976	1410	1186	224
L04036	4	-46,5172187	-23,4664313	1839	0,2175	0,7952	2791	2165	626
L04037	4	-46,5347298	-23,4577536	3127	0,1279	0,7952	4628	3609	1019
L04038	3	-46,5218442	-23,4280169	5014	0,0598	0,5964	6975	5763	1212
L04039	4	-46,5333820	-23,4320324	4977	0,0804	0,7952	7292	5754	1538
L04040	2	-46,5310324	-23,4403067	3573	0,056	0,3976	4916	4069	847
L04041	4	-46,5198792	-23,4405254	2510	0,1594	0,7952	3908	2965	943
L04042	3	-46,5148130	-23,4615577	3411	0,088	0,5964	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,3976	4361	3460	901
L04044	2	-46,5252840	-23,4499460	879	0,2275	0,3976	1389	1067	322
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,1988	2690	2149	541
L04047	3	-46,5212409	-23,4239096	3765	0,0797	0,5964	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,1988	2790	2244	546
L04050	2	-46,5284889	-23,4721650	1152	0,1736	0,3976	1695	1303	392
L04051	2	-46,5374154	-23,4392016	1523	0,1313	0,3976	2253	1802	451
L04054	5	-46,5247111	-23,4230992	2455	0,2037	0,994	3441	2836	605
L04055	7	-46,5326860	-23,4703600	3025	0,2314	1,3917	4827	3500	1327
L04227	2	-46,4014214	-23,4418594	3279	0,061	0,3976	4547	3765	782
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,1988	4990	4013	977
L04229	2	-46,4252641	-23,4654680	2476	0,0808	0,3976	3655	2957	698
L04231	2	-46,4014312	-23,4267677	3300	0,0606	0,3976	4744	3843	901
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,1988	1986	1540	446
L04235	2	-46,4124283	-23,4446100	3679	0,0544	0,3976	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,3976	5435	4492	943
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,1988	5772	4602	1170
L04238	2	-46,3962862	-23,4650561	3129	0,0639	0,3976	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,1988	4961	4092	869
L04240	2	-46,3970402	-23,4775957	3125	0,064	0,3976	4896	3844	1052
L04241	2	-46,4274434	-23,4577532	3932	0,0509	0,3976	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,1988	6679	5288	1391
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,1988	6705	5509	1196
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,1988	3234	2676	558
L04247	5	-46,4006094	-23,4493557	4047	0,1235	0,994	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,1988	3149	2441	708
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,1988	2373	1931	442
L04250	2	-46,4006412	-23,4605835	2128	0,094	0,3976	3336	2530	806
L04251	2	-46,4122972	-23,4487083	2818	0,071	0,3976	4095	3343	752
L04253	2	-46,4078760	-23,4565700	2061	0,097	0,3976	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,1988	2816	2250	566
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,1988	3409	2856	553
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,1988	3157	2540	617
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,1988	2298	1986	312
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,1988	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,1988	3348	2855	493
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,1988	4495	3582	913
L06590	10	-46,5422782	-23,4665988	3106	0,322	1,9881	4688	3650	1038
L06591	2	-46,5366482	-23,4602980	621	0,3221	0,3976	930	726	204
L06592	6	-46,5439730	-23,4607010	2585	0,2321	1,1928	3854	3034	820
L06593	7	-46,5414079	-23,4675541	2706	0,2587	1,3917	4182	3224	958
L06594	3	-46,5388627	-23,4567760	1179	0,2545	0,5964	1732	1405	327
L06595	2	-46,5435717	-23,4840799	267	0,7491	0,3976	448	335	113
L06596	2	-46,5433698	-23,4792971	2346	0,0853	0,3976	3481	2759	722
L06597	4	-46,5597602	-23,4667730	2339	0,171	0,7952	3181	2645	536
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,1988	3746	2920	826
L06599	6	-46,5552762	-23,4757201	4016	0,1494	1,1928	5873	4680	1193
L06600	7	-46,5491135	-23,5030590	4632	0,1511	1,3917	7282	5678	1604
L06601	2	-46,5494943	-23,4686972	1489	0,1343	0,3976	2100	1713	387
L06602	9	-46,5492677	-23,4848483	3245	0,2773	1,7893	4911	3881	1030
L06603	5	-46,5529975	-23,4682223	3294	0,1518	0,994	4736	3793	943
L06604	6	-46,5464811	-23,4794649	2834	0,2117	1,1928	4188	3330	858
L06605	8	-46,5423233	-23,4725448	3187	0,251	1,5905	4654	3758	896
L06606	3	-46,5368498	-23,4803586	2392	0,1254	0,5964	3486	2783	703
L06607	2	-46,5426685	-23,4588950	2362	0,0847	0,3976	3496	2775	721
L06608	3	-46,5619770	-23,4625208	2255	0,133	0,5964	3248	2626	622
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,1988	2328	1861	467
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,1988	3125	2584	541
L06611	2	-46,5502169	-23,4903597	1250	0,16	0,3976	1851	1472	379
L06612	8	-46,5384397	-23,4639462	1397	0,5727	1,5905	2056	1664	392
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,1988	1056	812	244
L06615	3	-46,5425522	-23,4666121	917	0,3272	0,5964	1375	1082	293
L06616	1	-46,5524295	-23,4793193	1363	0,0734	0,1988	2033	1639	394
L06617	1	-46,5532090	-23,4944749	619	0,1616	0,1988	879	725	154
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,1988	1808	1365	443
L06619	4	-46,5368498	-23,4803586	597	0,67	0,7952	945	695	250
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,1988	1425	1159	266
L06621	2	-46,5505948	-23,4602271	1213	0,1649	0,3976	1733	1421	312
L06622	4	-46,5537840	-23,4681480	595	0,6723	0,7952	865	694	171
L06623	1	-46,5600699	-23,4660719	1388	0,072	0,1988	1950	1641	309
L06624	7	-46,5045704	-23,4243582	1929	0,3629	1,3917	2744	2220	524
L06626	5	-46,5107127	-23,4539298	2561	0,1952	0,994	3759	3035	724
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,1988	1469	1179	290
L06628	2	-46,5095998	-23,4618149	2520	0,0794	0,3976	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,1988	2635	2163	472
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,1988	4227	3452	775
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,1988	1495	1261	234
L06634	2	-46,4972144	-23,4091590	3843	0,052	0,3976	5269	4286	983
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,1988	4636	3918	718
L06636	2	-46,5010794	-23,4082922	2304	0,0868	0,3976	3067	2564	503
L06637	5	-46,4862817	-23,4057433	3315	0,1508	0,994	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,1988	4389	3703	686
L06639	6	-46,5101307	-23,4343788	3858	0,1555	1,1928	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,1988	2700	2282	418
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,1988	3336	2757	579
L06643	3	-46,5046999	-23,4484229	4431	0,0677	0,5964	5949	4887	1062
L06644	7	-46,5063124	-23,4580645	2735	0,2559	1,3917	3706	3095	611
L06646	6	-46,5109205	-23,4407732	3152	0,1904	1,1928	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,1988	3031	2499	532
L06651	1	-46,5088090	-23,4152797	576	0,1736	0,1988	823	649	174
L06652	1	-46,5135154	-23,4439673	390	0,2564	0,1988	558	449	109
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,1988	1422	1178	244
L06654	1	-46,5099700	-23,4595725	639	0,1565	0,1988	945	752	193
L06656	1	-46,5152366	-23,4472186	487	0,2053	0,1988	744	552	192
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,1988	3254	2621	633
L06658	8	-46,5101123	-23,4286618	2248	0,3559	1,5905	3124	2562	562
L06659	2	-46,5039161	-23,4489787	1371	0,1459	0,3976	1880	1545	335
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,1988	5027	3802	1225
L09785	3	-46,5368630	-23,4401670	1861	0,1612	0,5964	2951	2203	748
L09787	1	-46,5659510	-23,4593190	1776	0,0563	0,1988	2810	2171	639
L09788	3	-46,5460249	-23,4541953	1554	0,1931	0,5964	2307	1827	480
L09789	2	-46,5491313	-23,4389386	327	0,6116	0,3976	553	394	159
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,1988	4997	3883	1114
L09794	4	-46,5460300	-23,4567593	1200	0,3333	0,7952	1749	1407	342
L09795	4	-46,5427459	-23,4505121	3324	0,1203	0,7952	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,1988	3525	2776	749
L09798	5	-46,5603066	-23,4492343	3120	0,1603	0,994	5013	3800	1213
L09800	2	-46,5484944	-23,4461673	3063	0,0653	0,3976	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,1988	3870	3112	758
L09802	2	-46,5475487	-23,4366943	1665	0,1201	0,3976	2234	1890	344
L09803	4	-46,5561613	-23,4338322	3793	0,1055	0,7952	5928	4573	1355
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,1988	4500	3528	972
L09805	2	-46,5559629	-23,4447718	2534	0,0789	0,3976	3838	3014	824
L09806	2	-46,5633619	-23,4319629	3371	0,0593	0,3976	4729	3853	876
L09809	2	-46,5629586	-23,4343390	2004	0,0998	0,3976	2912	2323	589
L09811	2	-46,5405794	-23,4474493	1305	0,1533	0,3976	1989	1517	472
L09812	1	-46,5448990	-23,4279439	2677	0,0374	0,1988	3946	3184	762
L09814	1	-46,5564460	-23,4500298	738	0,1355	0,1988	1149	910	239
L09816	2	-46,5168696	-23,4061812	1849	0,1082	0,3976	2488	2148	340
L09817	10	-46,5575625	-23,4485828	5138	0,1946	1,9881	7850	5990	1860
L09819	1	-46,4161970	-23,4051055	3839	0,026	0,1988	5798	4451	1347
L09820	3	-46,4061990	-23,4172553	2440	0,123	0,5964	3538	2909	629
L09821	4	-46,4713471	-23,4164380	4729	0,0846	0,7952	6668	5493	1175
L09822	3	-46,4599054	-23,4173154	3123	0,0961	0,5964	4717	3792	925
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,1988	1034	843	191
L09824	3	-46,4460270	-23,4107410	3681	0,0815	0,5964	5303	4310	993
L09825	3	-46,3717961	-23,4135789	1881	0,1595	0,5964	2708	2254	454
L09827	1	-46,4073298	-23,4187234	1833	0,0546	0,1988	2739	2236	503
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,1988	5380	4483	897
L09831	1	-46,4660087	-23,4006544	3645	0,0274	0,1988	5341	4237	1104
L09834	4	-46,3974480	-23,4069388	2470	0,1619	0,7952	3555	2944	611
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,1988	4593	3941	652
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,1988	5143	4192	951
L09837	3	-46,4580997	-23,4097075	3391	0,0885	0,5964	4944	3961	983
L09838	4	-46,4171536	-23,4044185	4679	0,0855	0,7952	6569	5371	1198
L09839	4	-46,4666479	-23,4031200	4480	0,0893	0,7952	6276	5151	1125
L09840	1	-46,4166354	-23,4057458	4733	0,0211	0,1988	6925	5514	1411
L09841	7	-46,4332401	-23,4018027	4766	0,1469	1,3917	6620	5535	1085
L09844	2	-46,3942002	-23,3987737	3665	0,0546	0,3976	5306	4363	943
L09846	2	-46,4570810	-23,4125500	3153	0,0634	0,3976	4264	3582	682
L09848	3	-46,4697267	-23,4083693	3238	0,0926	0,5964	4579	3782	797
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,1988	4213	3533	680
L09855	1	-46,4541521	-23,4053186	1795	0,0557	0,1988	2396	2002	394
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,1988	2389	1854	535
L09858	2	-46,4627520	-23,4438668	1677	0,1193	0,3976	2339	2000	339
L09859	3	-46,4663092	-23,4465384	3796	0,079	0,5964	5627	4426	1201
L09861	7	-46,4284199	-23,4439420	4306	0,1626	1,3917	6361	5197	1164
L09862	1	-46,4178706	-23,4230444	2208	0,0453	0,1988	3359	2691	668
L09863	2	-46,4279296	-23,4310787	2270	0,0881	0,3976	3738	2809	929
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,1988	5205	4151	1054
L09866	3	-46,4278732	-23,4383691	2095	0,1432	0,5964	2932	2450	482
L09867	4	-46,4363562	-23,4335696	4242	0,0943	0,7952	6556	5035	1521
L09868	4	-46,4576614	-23,4558165	4036	0,0991	0,7952	5529	4586	943
L09869	1	-46,4651071	-23,4594986	4171	0,024	0,1988	5819	4729	1090
L09870	4	-46,4386061	-23,4454914	3923	0,102	0,7952	5764	4733	1031
L09871	2	-46,4406541	-23,4507951	4323	0,0463	0,3976	6232	5179	1053
L09872	2	-46,4579623	-23,4466592	1298	0,1541	0,3976	1812	1496	316
