cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	1,5152	6467	4740	1727
L04023	2	-46,5258670	-23,4677912	1789	0,1118	1,5152	2652	2022	630
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,7576	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,7576	5258	4148	1110
L04027	3	-46,5348867	-23,4617458	3878	0,0774	2,2727	6011	4558	1453
L04037	2	-46,5347298	-23,4577536	3127	0,064	1,5152	4628	3609	1019
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,7576	6975	5763	1212
L04039	39	-46,5333820	-23,4320324	4977	0,7836	29,5455	7292	5754	1538
L04040	2	-46,5310324	-23,4403067	3573	0,056	1,5152	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,7576	3908	2965	943
L04042	2	-46,5148130	-23,4615577	3411	0,0586	1,5152	5052	3997	1055
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,7576	1389	1067	322
L04047	4	-46,5212409	-23,4239096	3765	0,1062	3,0303	5711	4457	1254
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,7576	1695	1303	392
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,7576	3441	2836	605
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,7576	4235	3445	790
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,7576	5464	4330	1134
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,7576	3234	2676	558
L04248	2	-46,4098396	-23,4606598	2080	0,0962	1,5152	3149	2441	708
L06590	2	-46,5422782	-23,4665988	3106	0,0644	1,5152	4688	3650	1038
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,7576	3481	2759	722
L06599	2	-46,5552762	-23,4757201	4016	0,0498	1,5152	5873	4680	1193
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,7576	4654	3758	896
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,7576	3496	2775	721
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,7576	1425	1159	266
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,7576	865	694	171
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,7576	2635	2163	472
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,7576	5269	4286	983
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,7576	5535	4504	1031
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,7576	6184	5081	1103
L06646	2	-46,5109205	-23,4407732	3152	0,0635	1,5152	4427	3643	784
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,7576	3332	2503	829
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,7576	2578	2100	478
L09792	2	-46,5222530	-23,3978071	2829	0,0707	1,5152	4352	3370	982
L09795	3	-46,5427459	-23,4505121	3324	0,0903	2,2727	5044	3906	1138
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,7576	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,7576	3870	3112	758
L09802	1	-46,5475487	-23,4366943	1665	0,0601	0,7576	2234	1890	344
L09803	2	-46,5561613	-23,4338322	3793	0,0527	1,5152	5928	4573	1355
L09805	2	-46,5559629	-23,4447718	2534	0,0789	1,5152	3838	3014	824
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,7576	3349	2693	656
L09812	3	-46,5448990	-23,4279439	2677	0,1121	2,2727	3946	3184	762
L09817	2	-46,5575625	-23,4485828	5138	0,0389	1,5152	7850	5990	1860
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,7576	5884	4783	1101
L09819	3	-46,4161970	-23,4051055	3839	0,0781	2,2727	5798	4451	1347
L09824	1	-46,4460270	-23,4107410	3681	0,0272	0,7576	5303	4310	993
L09829	2	-46,4437028	-23,3783486	3911	0,0511	1,5152	5380	4483	897
L09833	1	-46,4201768	-23,4087523	1155	0,0866	0,7576	1705	1297	408
L09837	1	-46,4580997	-23,4097075	3391	0,0295	0,7576	4944	3961	983
L09838	3	-46,4171536	-23,4044185	4679	0,0641	2,2727	6569	5371	1198
L09844	1	-46,3942002	-23,3987737	3665	0,0273	0,7576	5306	4363	943
L09852	1	-46,3935128	-23,3969846	1953	0,0512	0,7576	2816	2316	500
L09855	2	-46,4541521	-23,4053186	1795	0,1114	1,5152	2396	2002	394
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,7576	4799	3576	1223
L09862	4	-46,4178706	-23,4230444	2208	0,1812	3,0303	3359	2691	668
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,7576	3738	2809	929
L09878	3	-46,4758617	-23,4524532	919	0,3264	2,2727	1504	1107	397
L09882	1	-46,4593607	-23,4375830	1457	0,0686	0,7576	2080	1662	418
L09883	2	-46,4272290	-23,4171690	1915	0,1044	1,5152	2861	2256	605
L09887	1	-46,4276220	-23,4157410	375	0,2667	0,7576	553	437	116
