cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	2,439	6467	4740	1727
L04026	3	-46,5205382	-23,4200168	3569	0,0841	3,6585	5258	4148	1110
L04031	1	-46,5178969	-23,4509497	3853	0,026	1,2195	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	2,439	2351	1938	413
L04033	1	-46,5221381	-23,4625300	3783	0,0264	1,2195	5585	4358	1227
L04036	1	-46,5172187	-23,4664313	1839	0,0544	1,2195	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	1,2195	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	2,439	6975	5763	1212
L04045	2	-46,5182845	-23,4505855	1810	0,1105	2,439	2690	2149	541
L04050	1	-46,5284889	-23,4721650	1152	0,0868	1,2195	1695	1303	392
L04228	2	-46,4043279	-23,4619232	3414	0,0586	2,439	4990	4013	977
L04231	1	-46,4014312	-23,4267677	3300	0,0303	1,2195	4744	3843	901
L04238	1	-46,3962862	-23,4650561	3129	0,032	1,2195	4474	3655	819
L04241	1	-46,4274434	-23,4577532	3932	0,0254	1,2195	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	1,2195	6679	5288	1391
L04248	1	-46,4098396	-23,4606598	2080	0,0481	1,2195	3149	2441	708
L04250	1	-46,4006412	-23,4605835	2128	0,047	1,2195	3336	2530	806
L04251	2	-46,4122972	-23,4487083	2818	0,071	2,439	4095	3343	752
L06592	3	-46,5439730	-23,4607010	2585	0,1161	3,6585	3854	3034	820
L06596	1	-46,5433698	-23,4792971	2346	0,0426	1,2195	3481	2759	722
L06597	1	-46,5597602	-23,4667730	2339	0,0428	1,2195	3181	2645	536
L06601	1	-46,5494943	-23,4686972	1489	0,0672	1,2195	2100	1713	387
L06606	1	-46,5368498	-23,4803586	2392	0,0418	1,2195	3486	2783	703
L06624	2	-46,5045704	-23,4243582	1929	0,1037	2,439	2744	2220	524
L06625	1	-46,5011844	-23,4290384	1688	0,0592	1,2195	2378	1894	484
L06626	2	-46,5107127	-23,4539298	2561	0,0781	2,439	3759	3035	724
L06627	2	-46,5068802	-23,4538921	1021	0,1959	2,439	1469	1179	290
L06629	1	-46,5152025	-23,4480885	1944	0,0514	1,2195	2635	2163	472
L06631	1	-46,5076553	-23,4362492	2967	0,0337	1,2195	4227	3452	775
L06635	1	-46,4960369	-23,4157394	3530	0,0283	1,2195	4636	3918	718
L06639	2	-46,5101307	-23,4343788	3858	0,0518	2,439	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	1,2195	2700	2282	418
L06643	3	-46,5046999	-23,4484229	4431	0,0677	3,6585	5949	4887	1062
L06644	1	-46,5063124	-23,4580645	2735	0,0366	1,2195	3706	3095	611
L06646	2	-46,5109205	-23,4407732	3152	0,0635	2,439	4427	3643	784
L06649	2	-46,5101326	-23,4531041	2613	0,0765	2,439	3756	3033	723
L06653	1	-46,5018088	-23,4308419	1024	0,0977	1,2195	1422	1178	244
L06659	3	-46,5039161	-23,4489787	1371	0,2188	3,6585	1880	1545	335
L09790	1	-46,5546942	-23,4528509	2045	0,0489	1,2195	3332	2503	829
L09794	1	-46,5460300	-23,4567593	1200	0,0833	1,2195	1749	1407	342
L09795	1	-46,5427459	-23,4505121	3324	0,0301	1,2195	5044	3906	1138
L09799	1	-46,5550646	-23,4340925	3062	0,0327	1,2195	4384	3628	756
L09805	3	-46,5559629	-23,4447718	2534	0,1184	3,6585	3838	3014	824
L09807	1	-46,5489569	-23,4357724	2320	0,0431	1,2195	3349	2693	656
L09811	3	-46,5405794	-23,4474493	1305	0,2299	3,6585	1989	1517	472
L09815	1	-46,5469652	-23,4527738	501	0,1996	1,2195	717	592	125
L09818	1	-46,4376679	-23,3997821	4108	0,0243	1,2195	5884	4783	1101
L09821	1	-46,4713471	-23,4164380	4729	0,0211	1,2195	6668	5493	1175
L09822	2	-46,4599054	-23,4173154	3123	0,064	2,439	4717	3792	925
L09830	1	-46,4024310	-23,3865450	1980	0,0505	1,2195	2870	2358	512
L09841	1	-46,4332401	-23,4018027	4766	0,021	1,2195	6620	5535	1085
L09845	1	-46,3955820	-23,3987536	3675	0,0272	1,2195	5424	4458	966
L09867	1	-46,4363562	-23,4335696	4242	0,0236	1,2195	6556	5035	1521
L09868	1	-46,4576614	-23,4558165	4036	0,0248	1,2195	5529	4586	943
L09871	1	-46,4406541	-23,4507951	4323	0,0231	1,2195	6232	5179	1053
L09875	1	-46,4340671	-23,4266463	6326	0,0158	1,2195	9025	7471	1554
L09879	1	-46,4587327	-23,4565094	1379	0,0725	1,2195	1890	1536	354
