cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	2	-46,5189890	-23,4582225	3507	0,057	1,0526	5353	4100	1253
L04023	17	-46,5258670	-23,4677912	1789	0,9503	8,9474	2652	2022	630
L04024	4	-46,4960476	-23,4627418	3286	0,1217	2,1053	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,5263	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,5263	5258	4148	1110
L04027	11	-46,5348867	-23,4617458	3878	0,2837	5,7895	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,5263	3153	2490	663
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,5263	4565	3579	986
L04033	9	-46,5221381	-23,4625300	3783	0,2379	4,7368	5585	4358	1227
L04036	9	-46,5172187	-23,4664313	1839	0,4894	4,7368	2791	2165	626
L04037	5	-46,5347298	-23,4577536	3127	0,1599	2,6316	4628	3609	1019
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,5263	7292	5754	1538
L04042	8	-46,5148130	-23,4615577	3411	0,2345	4,2105	5052	3997	1055
L04043	8	-46,4988962	-23,4535454	3004	0,2663	4,2105	4361	3460	901
L04049	3	-46,5279042	-23,4569302	1927	0,1557	1,5789	2790	2244	546
L04050	5	-46,5284889	-23,4721650	1152	0,434	2,6316	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,5263	2253	1802	451
L04055	5	-46,5326860	-23,4703600	3025	0,1653	2,6316	4827	3500	1327
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,5263	3680	3063	617
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,5263	5900	4677	1223
L04248	2	-46,4098396	-23,4606598	2080	0,0962	1,0526	3149	2441	708
L04252	2	-46,3922900	-23,4769740	2249	0,0889	1,0526	3198	2702	496
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,5263	3157	2540	617
L06591	6	-46,5366482	-23,4602980	621	0,9662	3,1579	930	726	204
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,5263	4182	3224	958
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,5263	1732	1405	327
L06596	6	-46,5433698	-23,4792971	2346	0,2558	3,1579	3481	2759	722
L06597	2	-46,5597602	-23,4667730	2339	0,0855	1,0526	3181	2645	536
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,5263	3746	2920	826
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,5263	7282	5678	1604
L06604	6	-46,5464811	-23,4794649	2834	0,2117	3,1579	4188	3330	858
L06605	3	-46,5423233	-23,4725448	3187	0,0941	1,5789	4654	3758	896
L06606	3	-46,5368498	-23,4803586	2392	0,1254	1,5789	3486	2783	703
L06618	3	-46,5471378	-23,4805844	1166	0,2573	1,5789	1808	1365	443
L06621	1	-46,5505948	-23,4602271	1213	0,0824	0,5263	1733	1421	312
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,5263	865	694	171
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,5263	3580	2958	622
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,5263	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	1,0526	3706	3095	611
L06647	4	-46,5150722	-23,4316739	2155	0,1856	2,1053	3031	2499	532
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,5263	3756	3033	723
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,5263	4413	3669	744
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,5263	5027	3802	1225
L09785	2	-46,5368630	-23,4401670	1861	0,1075	1,0526	2951	2203	748
L09787	2	-46,5659510	-23,4593190	1776	0,1126	1,0526	2810	2171	639
L09788	2	-46,5460249	-23,4541953	1554	0,1287	1,0526	2307	1827	480
L09794	1	-46,5460300	-23,4567593	1200	0,0833	0,5263	1749	1407	342
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,5263	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,5263	4384	3628	756
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,5263	4917	3640	1277
L09803	3	-46,5561613	-23,4338322	3793	0,0791	1,5789	5928	4573	1355
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,5263	4500	3528	972
L09805	2	-46,5559629	-23,4447718	2534	0,0789	1,0526	3838	3014	824
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,5263	1989	1517	472
L09813	3	-46,5689968	-23,4538313	639	0,4695	1,5789	961	766	195
L09814	2	-46,5564460	-23,4500298	738	0,271	1,0526	1149	910	239
L09815	3	-46,5469652	-23,4527738	501	0,5988	1,5789	717	592	125
L09817	8	-46,5575625	-23,4485828	5138	0,1557	4,2105	7850	5990	1860
L09833	1	-46,4201768	-23,4087523	1155	0,0866	0,5263	1705	1297	408
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,5263	5424	4458	966
L09853	1	-46,4013265	-23,4220461	245	0,4082	0,5263	356	297	59
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,5263	4213	3533	680
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,5263	5627	4426	1201
L09862	1	-46,4178706	-23,4230444	2208	0,0453	0,5263	3359	2691	668
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,5263	3738	2809	929
L09875	3	-46,4340671	-23,4266463	6326	0,0474	1,5789	9025	7471	1554
L09877	2	-46,4275886	-23,4316448	1879	0,1064	1,0526	2742	2220	522
