cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	1	-46,5205382	-23,4200168	3569	0,028	1,3158	5258	4148	1110
L04030	1	-46,5250906	-23,4552952	3134	0,0319	1,3158	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	1,3158	5561	4379	1182
L04034	1	-46,5200816	-23,4395097	2036	0,0491	1,3158	2776	2341	435
L04041	1	-46,5198792	-23,4405254	2510	0,0398	1,3158	3908	2965	943
L04043	3	-46,4988962	-23,4535454	3004	0,0999	3,9474	4361	3460	901
L04227	1	-46,4014214	-23,4418594	3279	0,0305	1,3158	4547	3765	782
L04252	2	-46,3922900	-23,4769740	2249	0,0889	2,6316	3198	2702	496
L06599	4	-46,5552762	-23,4757201	4016	0,0996	5,2632	5873	4680	1193
L06604	1	-46,5464811	-23,4794649	2834	0,0353	1,3158	4188	3330	858
L06618	3	-46,5471378	-23,4805844	1166	0,2573	3,9474	1808	1365	443
L06622	1	-46,5537840	-23,4681480	595	0,1681	1,3158	865	694	171
L06631	1	-46,5076553	-23,4362492	2967	0,0337	1,3158	4227	3452	775
L06632	1	-46,4933909	-23,4194569	4222	0,0237	1,3158	5911	4760	1151
L06634	14	-46,4972144	-23,4091590	3843	0,3643	18,4211	5269	4286	983
L06635	6	-46,4960369	-23,4157394	3530	0,17	7,8947	4636	3918	718
L06636	8	-46,5010794	-23,4082922	2304	0,3472	10,5263	3067	2564	503
L06637	1	-46,4862817	-23,4057433	3315	0,0302	1,3158	4493	3728	765
L06638	2	-46,5108984	-23,4160796	3329	0,0601	2,6316	4389	3703	686
L06641	2	-46,5044429	-23,4216203	4367	0,0458	2,6316	5813	4898	915
L06642	2	-46,5029171	-23,4317468	2477	0,0807	2,6316	3336	2757	579
L06643	2	-46,5046999	-23,4484229	4431	0,0451	2,6316	5949	4887	1062
L06645	1	-46,5069535	-23,4312359	4449	0,0225	1,3158	6184	5081	1103
L06647	1	-46,5150722	-23,4316739	2155	0,0464	1,3158	3031	2499	532
L06650	4	-46,4956680	-23,4116380	1041	0,3842	5,2632	1442	1178	264
L06655	1	-46,5033620	-23,4092590	790	0,1266	1,3158	1078	878	200
L06657	3	-46,4932521	-23,4075649	2325	0,129	3,9474	3254	2621	633
L09818	1	-46,4376679	-23,3997821	4108	0,0243	1,3158	5884	4783	1101
L09819	1	-46,4161970	-23,4051055	3839	0,026	1,3158	5798	4451	1347
L09821	1	-46,4713471	-23,4164380	4729	0,0211	1,3158	6668	5493	1175
L09831	1	-46,4660087	-23,4006544	3645	0,0274	1,3158	5341	4237	1104
L09854	2	-46,4426341	-23,4006395	3069	0,0652	2,6316	4213	3533	680
L09881	1	-46,4623323	-23,4433165	1831	0,0546	1,3158	2794	2154	640
