cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	1,0309	6467	4740	1727
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,5155	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,5155	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,5155	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,5155	6011	4558	1453
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,5155	5202	4058	1144
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,5155	4628	3609	1019
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,5155	7292	5754	1538
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,5155	5711	4457	1254
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,5155	3441	2836	605
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,5155	4031	3199	832
L04236	2	-46,4240116	-23,4575466	3776	0,053	1,0309	5435	4492	943
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,5155	5772	4602	1170
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,5155	5900	4677	1223
L04252	1	-46,3922900	-23,4769740	2249	0,0445	0,5155	3198	2702	496
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,5155	3409	2856	553
L06590	3	-46,5422782	-23,4665988	3106	0,0966	1,5464	4688	3650	1038
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,5155	3481	2759	722
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,5155	2100	1713	387
L06604	2	-46,5464811	-23,4794649	2834	0,0706	1,0309	4188	3330	858
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,5155	3486	2783	703
L06614	2	-46,5497994	-23,5030196	718	0,2786	1,0309	1162	888	274
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,5155	1425	1159	266
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,5155	4227	3452	775
L06640	3	-46,5106590	-23,4439176	1975	0,1519	1,5464	2700	2282	418
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,5155	5949	4887	1062
L08497	5	-46,5560400	-23,4515991	3178	0,1573	2,5773	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,5155	2951	2203	748
L09787	3	-46,5659510	-23,4593190	1776	0,1689	1,5464	2810	2171	639
L09788	1	-46,5460249	-23,4541953	1554	0,0644	0,5155	2307	1827	480
L09789	1	-46,5491313	-23,4389386	327	0,3058	0,5155	553	394	159
L09790	3	-46,5546942	-23,4528509	2045	0,1467	1,5464	3332	2503	829
L09793	2	-46,5414126	-23,4449188	3241	0,0617	1,0309	4997	3883	1114
L09795	2	-46,5427459	-23,4505121	3324	0,0602	1,0309	5044	3906	1138
L09796	4	-46,5546684	-23,4228617	2959	0,1352	2,0619	4282	3474	808
L09797	9	-46,5645254	-23,4578160	2265	0,3974	4,6392	3525	2776	749
L09798	62	-46,5603066	-23,4492343	3120	1,9872	31,9588	5013	3800	1213
L09799	2	-46,5550646	-23,4340925	3062	0,0653	1,0309	4384	3628	756
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,5155	4917	3640	1277
L09802	1	-46,5475487	-23,4366943	1665	0,0601	0,5155	2234	1890	344
L09803	5	-46,5561613	-23,4338322	3793	0,1318	2,5773	5928	4573	1355
L09805	19	-46,5559629	-23,4447718	2534	0,7498	9,7938	3838	3014	824
L09806	1	-46,5633619	-23,4319629	3371	0,0297	0,5155	4729	3853	876
L09808	4	-46,5531760	-23,4384305	1963	0,2038	2,0619	3071	2353	718
L09812	1	-46,5448990	-23,4279439	2677	0,0374	0,5155	3946	3184	762
L09813	6	-46,5689968	-23,4538313	639	0,939	3,0928	961	766	195
L09814	1	-46,5564460	-23,4500298	738	0,1355	0,5155	1149	910	239
L09817	19	-46,5575625	-23,4485828	5138	0,3698	9,7938	7850	5990	1860
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,5155	5884	4783	1101
L09863	2	-46,4279296	-23,4310787	2270	0,0881	1,0309	3738	2809	929
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,5155	6556	5035	1521
L09870	2	-46,4386061	-23,4454914	3923	0,051	1,0309	5764	4733	1031
L09871	1	-46,4406541	-23,4507951	4323	0,0231	0,5155	6232	5179	1053
