cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	3	-46,4960476	-23,4627418	3286	0,0913	2,439	4988	3762	1226
L04028	2	-46,5260028	-23,4506424	2185	0,0915	1,626	3153	2490	663
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,813	5561	4379	1182
L04036	3	-46,5172187	-23,4664313	1839	0,1631	2,439	2791	2165	626
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,813	6975	5763	1212
L04043	2	-46,4988962	-23,4535454	3004	0,0666	1,626	4361	3460	901
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,813	2790	2244	546
L04228	2	-46,4043279	-23,4619232	3414	0,0586	1,626	4990	4013	977
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,813	4744	3843	901
L04237	2	-46,4010537	-23,4628858	3866	0,0517	1,626	5772	4602	1170
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,813	4182	3224	958
L06596	2	-46,5433698	-23,4792971	2346	0,0853	1,626	3481	2759	722
L06605	6	-46,5423233	-23,4725448	3187	0,1883	4,878	4654	3758	896
L06606	2	-46,5368498	-23,4803586	2392	0,0836	1,626	3486	2783	703
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,813	1851	1472	379
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,813	1425	1159	266
L06626	2	-46,5107127	-23,4539298	2561	0,0781	1,626	3759	3035	724
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,813	2635	2163	472
L06634	2	-46,4972144	-23,4091590	3843	0,052	1,626	5269	4286	983
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,813	4636	3918	718
L06639	2	-46,5101307	-23,4343788	3858	0,0518	1,626	5535	4504	1031
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,813	3336	2757	579
L06643	2	-46,5046999	-23,4484229	4431	0,0451	1,626	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	1,626	3706	3095	611
L06645	2	-46,5069535	-23,4312359	4449	0,045	1,626	6184	5081	1103
L06646	2	-46,5109205	-23,4407732	3152	0,0635	1,626	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,813	3031	2499	532
L06655	2	-46,5033620	-23,4092590	790	0,2532	1,626	1078	878	200
L06659	2	-46,5039161	-23,4489787	1371	0,1459	1,626	1880	1545	335
L07068	7	-46,4183034	-23,4225518	3081	0,2272	5,6911	4413	3669	744
L08497	6	-46,5560400	-23,4515991	3178	0,1888	4,878	5027	3802	1225
L09788	1	-46,5460249	-23,4541953	1554	0,0644	0,813	2307	1827	480
L09790	3	-46,5546942	-23,4528509	2045	0,1467	2,439	3332	2503	829
L09793	5	-46,5414126	-23,4449188	3241	0,1543	4,065	4997	3883	1114
L09794	1	-46,5460300	-23,4567593	1200	0,0833	0,813	1749	1407	342
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,813	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,813	3525	2776	749
L09798	3	-46,5603066	-23,4492343	3120	0,0962	2,439	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,813	4384	3628	756
L09800	9	-46,5484944	-23,4461673	3063	0,2938	7,3171	4917	3640	1277
L09804	4	-46,5483783	-23,4363400	3017	0,1326	3,252	4500	3528	972
L09805	3	-46,5559629	-23,4447718	2534	0,1184	2,439	3838	3014	824
L09806	1	-46,5633619	-23,4319629	3371	0,0297	0,813	4729	3853	876
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,813	3349	2693	656
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,813	3071	2353	718
L09812	1	-46,5448990	-23,4279439	2677	0,0374	0,813	3946	3184	762
L09813	1	-46,5689968	-23,4538313	639	0,1565	0,813	961	766	195
L09817	6	-46,5575625	-23,4485828	5138	0,1168	4,878	7850	5990	1860
L09821	2	-46,4713471	-23,4164380	4729	0,0423	1,626	6668	5493	1175
L09824	2	-46,4460270	-23,4107410	3681	0,0543	1,626	5303	4310	993
L09862	7	-46,4178706	-23,4230444	2208	0,317	5,6911	3359	2691	668
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,813	5205	4151	1054
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,813	5529	4586	943
L09881	1	-46,4623323	-23,4433165	1831	0,0546	0,813	2794	2154	640
