cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,7092	6467	4740	1727
L04023	3	-46,5258670	-23,4677912	1789	0,1677	1,0638	2652	2022	630
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,3546	5258	4148	1110
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,3546	3153	2490	663
L04029	4	-46,5257431	-23,4447767	3469	0,1153	1,4184	5202	4058	1144
L04030	4	-46,5250906	-23,4552952	3134	0,1276	1,4184	4565	3579	986
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,3546	5585	4358	1227
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,7092	6975	5763	1212
L04039	4	-46,5333820	-23,4320324	4977	0,0804	1,4184	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,3546	4916	4069	847
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,3546	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,3546	1103	941	162
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,3546	2253	1802	451
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,3546	5435	4492	943
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,3546	5900	4677	1223
L04244	16	-46,4384280	-23,4711710	2467	0,6486	5,6738	3489	2777	712
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,7092	5767	4780	987
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,3546	4095	3343	752
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,3546	4182	3224	958
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,3546	3481	2759	722
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,3546	4911	3881	1030
L06605	2	-46,5423233	-23,4725448	3187	0,0628	0,7092	4654	3758	896
L06608	2	-46,5619770	-23,4625208	2255	0,0887	0,7092	3248	2626	622
L06626	2	-46,5107127	-23,4539298	2561	0,0781	0,7092	3759	3035	724
L06630	2	-46,5008477	-23,4246555	3037	0,0659	0,7092	3968	3367	601
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,3546	5911	4760	1151
L07068	5	-46,4183034	-23,4225518	3081	0,1623	1,773	4413	3669	744
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,3546	5027	3802	1225
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,3546	4352	3370	982
L09793	4	-46,5414126	-23,4449188	3241	0,1234	1,4184	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,3546	5044	3906	1138
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,3546	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,3546	3870	3112	758
L09802	2	-46,5475487	-23,4366943	1665	0,1201	0,7092	2234	1890	344
L09804	2	-46,5483783	-23,4363400	3017	0,0663	0,7092	4500	3528	972
L09806	2	-46,5633619	-23,4319629	3371	0,0593	0,7092	4729	3853	876
L09807	9	-46,5489569	-23,4357724	2320	0,3879	3,1915	3349	2693	656
L09809	1	-46,5629586	-23,4343390	2004	0,0499	0,3546	2912	2323	589
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,3546	7850	5990	1860
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,3546	5884	4783	1101
L09819	6	-46,4161970	-23,4051055	3839	0,1563	2,1277	5798	4451	1347
L09824	1	-46,4460270	-23,4107410	3681	0,0272	0,3546	5303	4310	993
L09829	4	-46,4437028	-23,3783486	3911	0,1023	1,4184	5380	4483	897
L09831	1	-46,4660087	-23,4006544	3645	0,0274	0,3546	5341	4237	1104
L09833	6	-46,4201768	-23,4087523	1155	0,5195	2,1277	1705	1297	408
L09834	1	-46,3974480	-23,4069388	2470	0,0405	0,3546	3555	2944	611
L09838	4	-46,4171536	-23,4044185	4679	0,0855	1,4184	6569	5371	1198
L09840	5	-46,4166354	-23,4057458	4733	0,1056	1,773	6925	5514	1411
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,3546	6620	5535	1085
L09842	1	-46,4337453	-23,4021408	773	0,1294	0,3546	1143	907	236
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,3546	5424	4458	966
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,3546	4579	3782	797
L09850	11	-46,4488353	-23,3750146	3137	0,3507	3,9007	4421	3657	764
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,3546	2389	1854	535
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,3546	5627	4426	1201
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,3546	4799	3576	1223
L09861	3	-46,4284199	-23,4439420	4306	0,0697	1,0638	6361	5197	1164
L09862	10	-46,4178706	-23,4230444	2208	0,4529	3,5461	3359	2691	668
L09863	8	-46,4279296	-23,4310787	2270	0,3524	2,8369	3738	2809	929
L09867	6	-46,4363562	-23,4335696	4242	0,1414	2,1277	6556	5035	1521
L09874	17	-46,4275906	-23,4246425	2619	0,6491	6,0284	3842	3152	690
L09875	22	-46,4340671	-23,4266463	6326	0,3478	7,8014	9025	7471	1554
L09877	4	-46,4275886	-23,4316448	1879	0,2129	1,4184	2742	2220	522
L09880	1	-46,4237055	-23,4448627	2391	0,0418	0,3546	3560	2909	651
L09883	56	-46,4272290	-23,4171690	1915	2,9243	19,8582	2861	2256	605
L09885	8	-46,4422840	-23,4184680	2598	0,3079	2,8369	3836	3140	696
L09887	10	-46,4276220	-23,4157410	375	2,6667	3,5461	553	437	116
