cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	6	-46,5351389	-23,4432944	3985	0,1506	1,3216	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	0,4405	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,2203	2652	2022	630
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,2203	1907	1463	444
L04026	6	-46,5205382	-23,4200168	3569	0,1681	1,3216	5258	4148	1110
L04027	3	-46,5348867	-23,4617458	3878	0,0774	0,6608	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,2203	3153	2490	663
L04031	4	-46,5178969	-23,4509497	3853	0,1038	0,8811	5561	4379	1182
L04033	3	-46,5221381	-23,4625300	3783	0,0793	0,6608	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,4405	2776	2341	435
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,2203	4628	3609	1019
L04038	5	-46,5218442	-23,4280169	5014	0,0997	1,1013	6975	5763	1212
L04039	3	-46,5333820	-23,4320324	4977	0,0603	0,6608	7292	5754	1538
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,2203	4361	3460	901
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,2203	5711	4457	1254
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,2203	1695	1303	392
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,2203	3441	2836	605
L04055	4	-46,5326860	-23,4703600	3025	0,1322	0,8811	4827	3500	1327
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,2203	4744	3843	901
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,2203	1986	1540	446
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,2203	4474	3655	819
L04242	3	-46,4110028	-23,4412045	4441	0,0676	0,6608	6679	5288	1391
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,2203	3234	2676	558
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,2203	3057	2422	635
L04256	1	-46,4196635	-23,4426294	1504	0,0665	0,2203	2063	1754	309
L05429	11	-46,5131387	-23,4051476	3219	0,3417	2,4229	4495	3582	913
L06590	2	-46,5422782	-23,4665988	3106	0,0644	0,4405	4688	3650	1038
L06592	2	-46,5439730	-23,4607010	2585	0,0774	0,4405	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,2203	4182	3224	958
L06594	2	-46,5388627	-23,4567760	1179	0,1696	0,4405	1732	1405	327
L06597	24	-46,5597602	-23,4667730	2339	1,0261	5,2863	3181	2645	536
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,2203	3746	2920	826
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,2203	7282	5678	1604
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,2203	2100	1713	387
L06603	3	-46,5529975	-23,4682223	3294	0,0911	0,6608	4736	3793	943
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,2203	4188	3330	858
L06606	2	-46,5368498	-23,4803586	2392	0,0836	0,4405	3486	2783	703
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,2203	3496	2775	721
L06608	18	-46,5619770	-23,4625208	2255	0,7982	3,9648	3248	2626	622
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,2203	3125	2584	541
L06611	2	-46,5502169	-23,4903597	1250	0,16	0,4405	1851	1472	379
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,2203	2056	1664	392
L06614	2	-46,5497994	-23,5030196	718	0,2786	0,4405	1162	888	274
L06615	1	-46,5425522	-23,4666121	917	0,1091	0,2203	1375	1082	293
L06616	3	-46,5524295	-23,4793193	1363	0,2201	0,6608	2033	1639	394
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,2203	865	694	171
L06623	8	-46,5600699	-23,4660719	1388	0,5764	1,7621	1950	1641	309
L06624	2	-46,5045704	-23,4243582	1929	0,1037	0,4405	2744	2220	524
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,2203	2378	1894	484
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,2203	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,2203	2635	2163	472
L06631	2	-46,5076553	-23,4362492	2967	0,0674	0,4405	4227	3452	775
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,2203	1495	1261	234
L06635	3	-46,4960369	-23,4157394	3530	0,085	0,6608	4636	3918	718
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,2203	3067	2564	503
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,2203	4493	3728	765
L06638	4	-46,5108984	-23,4160796	3329	0,1202	0,8811	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,2203	5535	4504	1031
L06641	3	-46,5044429	-23,4216203	4367	0,0687	0,6608	5813	4898	915
