cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,3597	6467	4740	1727
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,3597	2652	2022	630
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,7194	5258	4148	1110
L04027	4	-46,5348867	-23,4617458	3878	0,1031	1,4388	6011	4558	1453
L04029	3	-46,5257431	-23,4447767	3469	0,0865	1,0791	5202	4058	1144
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,3597	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,7194	2351	1938	413
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,7194	2776	2341	435
L04036	2	-46,5172187	-23,4664313	1839	0,1088	0,7194	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,3597	4628	3609	1019
L04038	4	-46,5218442	-23,4280169	5014	0,0798	1,4388	6975	5763	1212
L04039	3	-46,5333820	-23,4320324	4977	0,0603	1,0791	7292	5754	1538
L04043	3	-46,4988962	-23,4535454	3004	0,0999	1,0791	4361	3460	901
L04047	3	-46,5212409	-23,4239096	3765	0,0797	1,0791	5711	4457	1254
L04054	5	-46,5247111	-23,4230992	2455	0,2037	1,7986	3441	2836	605
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,3597	4547	3765	782
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,3597	4744	3843	901
L04248	4	-46,4098396	-23,4606598	2080	0,1923	1,4388	3149	2441	708
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,3597	2816	2250	566
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,3597	2298	1986	312
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,3597	3348	2855	493
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,3597	4688	3650	1038
L06599	5	-46,5552762	-23,4757201	4016	0,1245	1,7986	5873	4680	1193
L06600	2	-46,5491135	-23,5030590	4632	0,0432	0,7194	7282	5678	1604
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,3597	4736	3793	943
L06605	2	-46,5423233	-23,4725448	3187	0,0628	0,7194	4654	3758	896
L06610	3	-46,5567765	-23,4697758	2304	0,1302	1,0791	3125	2584	541
L06623	1	-46,5600699	-23,4660719	1388	0,072	0,3597	1950	1641	309
L06631	2	-46,5076553	-23,4362492	2967	0,0674	0,7194	4227	3452	775
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,3597	5911	4760	1151
L06639	2	-46,5101307	-23,4343788	3858	0,0518	0,7194	5535	4504	1031
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,3597	3336	2757	579
L06646	1	-46,5109205	-23,4407732	3152	0,0317	0,3597	4427	3643	784
L08497	4	-46,5560400	-23,4515991	3178	0,1259	1,4388	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,3597	2951	2203	748
L09787	2	-46,5659510	-23,4593190	1776	0,1126	0,7194	2810	2171	639
L09788	1	-46,5460249	-23,4541953	1554	0,0644	0,3597	2307	1827	480
L09790	2	-46,5546942	-23,4528509	2045	0,0978	0,7194	3332	2503	829
L09793	3	-46,5414126	-23,4449188	3241	0,0926	1,0791	4997	3883	1114
L09795	4	-46,5427459	-23,4505121	3324	0,1203	1,4388	5044	3906	1138
L09796	13	-46,5546684	-23,4228617	2959	0,4393	4,6763	4282	3474	808
