cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	1,0638	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,3546	5353	4100	1253
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,3546	4988	3762	1226
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,3546	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	0,7092	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,3546	3153	2490	663
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,3546	4565	3579	986
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,3546	2351	1938	413
L04033	6	-46,5221381	-23,4625300	3783	0,1586	2,1277	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,3546	2776	2341	435
L04038	3	-46,5218442	-23,4280169	5014	0,0598	1,0638	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,3546	7292	5754	1538
L04040	6	-46,5310324	-23,4403067	3573	0,1679	2,1277	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,3546	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,3546	4361	3460	901
L04047	2	-46,5212409	-23,4239096	3765	0,0531	0,7092	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,3546	2790	2244	546
L04051	2	-46,5374154	-23,4392016	1523	0,1313	0,7092	2253	1802	451
L04055	2	-46,5326860	-23,4703600	3025	0,0661	0,7092	4827	3500	1327
L04232	3	-46,4217922	-23,4688827	2892	0,1037	1,0638	4235	3445	790
L04235	2	-46,4124283	-23,4446100	3679	0,0544	0,7092	5464	4330	1134
L04236	5	-46,4240116	-23,4575466	3776	0,1324	1,773	5435	4492	943
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,3546	4474	3655	819
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,3546	4896	3844	1052
L04241	2	-46,4274434	-23,4577532	3932	0,0509	0,7092	5900	4677	1223
L04242	2	-46,4110028	-23,4412045	4441	0,045	0,7092	6679	5288	1391
L04243	2	-46,4190397	-23,4390357	4665	0,0429	0,7092	6705	5509	1196
L04247	3	-46,4006094	-23,4493557	4047	0,0741	1,0638	5767	4780	987
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,3546	4095	3343	752
L04252	1	-46,3922900	-23,4769740	2249	0,0445	0,3546	3198	2702	496
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,3546	3409	2856	553
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,3546	3157	2540	617
L04260	2	-46,4110264	-23,4483687	2454	0,0815	0,7092	3348	2855	493
L05429	3	-46,5131387	-23,4051476	3219	0,0932	1,0638	4495	3582	913
L06590	2	-46,5422782	-23,4665988	3106	0,0644	0,7092	4688	3650	1038
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,3546	3854	3034	820
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,3546	1732	1405	327
L06600	4	-46,5491135	-23,5030590	4632	0,0864	1,4184	7282	5678	1604
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,3546	4736	3793	943
L06604	2	-46,5464811	-23,4794649	2834	0,0706	0,7092	4188	3330	858
