cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	5	-46,5351389	-23,4432944	3985	0,1255	5,9524	6467	4740	1727
L04027	2	-46,5348867	-23,4617458	3878	0,0516	2,381	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	1,1905	3153	2490	663
L04030	1	-46,5250906	-23,4552952	3134	0,0319	1,1905	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	1,1905	5561	4379	1182
L04033	1	-46,5221381	-23,4625300	3783	0,0264	1,1905	5585	4358	1227
L04037	5	-46,5347298	-23,4577536	3127	0,1599	5,9524	4628	3609	1019
L04038	1	-46,5218442	-23,4280169	5014	0,0199	1,1905	6975	5763	1212
L04039	2	-46,5333820	-23,4320324	4977	0,0402	2,381	7292	5754	1538
L04040	11	-46,5310324	-23,4403067	3573	0,3079	13,0952	4916	4069	847
L04042	2	-46,5148130	-23,4615577	3411	0,0586	2,381	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	1,1905	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	1,1905	1389	1067	322
L04048	3	-46,5242122	-23,4573150	826	0,3632	3,5714	1103	941	162
L04049	3	-46,5279042	-23,4569302	1927	0,1557	3,5714	2790	2244	546
L04051	7	-46,5374154	-23,4392016	1523	0,4596	8,3333	2253	1802	451
L04239	2	-46,4117159	-23,4448235	3541	0,0565	2,381	4961	4092	869
L04242	1	-46,4110028	-23,4412045	4441	0,0225	1,1905	6679	5288	1391
L06592	2	-46,5439730	-23,4607010	2585	0,0774	2,381	3854	3034	820
L06599	1	-46,5552762	-23,4757201	4016	0,0249	1,1905	5873	4680	1193
L06607	1	-46,5426685	-23,4588950	2362	0,0423	1,1905	3496	2775	721
L06608	1	-46,5619770	-23,4625208	2255	0,0443	1,1905	3248	2626	622
L06610	1	-46,5567765	-23,4697758	2304	0,0434	1,1905	3125	2584	541
L06626	1	-46,5107127	-23,4539298	2561	0,039	1,1905	3759	3035	724
L06642	1	-46,5029171	-23,4317468	2477	0,0404	1,1905	3336	2757	579
L06645	1	-46,5069535	-23,4312359	4449	0,0225	1,1905	6184	5081	1103
L06653	1	-46,5018088	-23,4308419	1024	0,0977	1,1905	1422	1178	244
L07068	2	-46,4183034	-23,4225518	3081	0,0649	2,381	4413	3669	744
L09790	1	-46,5546942	-23,4528509	2045	0,0489	1,1905	3332	2503	829
L09793	3	-46,5414126	-23,4449188	3241	0,0926	3,5714	4997	3883	1114
L09794	1	-46,5460300	-23,4567593	1200	0,0833	1,1905	1749	1407	342
L09795	1	-46,5427459	-23,4505121	3324	0,0301	1,1905	5044	3906	1138
L09796	1	-46,5546684	-23,4228617	2959	0,0338	1,1905	4282	3474	808
L09802	1	-46,5475487	-23,4366943	1665	0,0601	1,1905	2234	1890	344
L09805	1	-46,5559629	-23,4447718	2534	0,0395	1,1905	3838	3014	824
L09811	1	-46,5405794	-23,4474493	1305	0,0766	1,1905	1989	1517	472
L09834	2	-46,3974480	-23,4069388	2470	0,081	2,381	3555	2944	611
L09854	1	-46,4426341	-23,4006395	3069	0,0326	1,1905	4213	3533	680
L09862	3	-46,4178706	-23,4230444	2208	0,1359	3,5714	3359	2691	668
L09863	1	-46,4279296	-23,4310787	2270	0,0441	1,1905	3738	2809	929
L09866	1	-46,4278732	-23,4383691	2095	0,0477	1,1905	2932	2450	482
L09874	2	-46,4275906	-23,4246425	2619	0,0764	2,381	3842	3152	690
L09875	1	-46,4340671	-23,4266463	6326	0,0158	1,1905	9025	7471	1554
L09887	1	-46,4276220	-23,4157410	375	0,2667	1,1905	553	437	116
