cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	2,1277	6467	4740	1727
L04022	4	-46,5189890	-23,4582225	3507	0,1141	8,5106	5353	4100	1253
L04028	3	-46,5260028	-23,4506424	2185	0,1373	6,383	3153	2490	663
L04030	2	-46,5250906	-23,4552952	3134	0,0638	4,2553	4565	3579	986
L04033	1	-46,5221381	-23,4625300	3783	0,0264	2,1277	5585	4358	1227
L04042	1	-46,5148130	-23,4615577	3411	0,0293	2,1277	5052	3997	1055
L04045	1	-46,5182845	-23,4505855	1810	0,0552	2,1277	2690	2149	541
L04048	1	-46,5242122	-23,4573150	826	0,1211	2,1277	1103	941	162
L04051	2	-46,5374154	-23,4392016	1523	0,1313	4,2553	2253	1802	451
L04231	4	-46,4014312	-23,4267677	3300	0,1212	8,5106	4744	3843	901
L04234	1	-46,3699481	-23,4230098	1234	0,081	2,1277	1986	1540	446
L06593	1	-46,5414079	-23,4675541	2706	0,037	2,1277	4182	3224	958
L06596	4	-46,5433698	-23,4792971	2346	0,1705	8,5106	3481	2759	722
L06603	1	-46,5529975	-23,4682223	3294	0,0304	2,1277	4736	3793	943
L06604	3	-46,5464811	-23,4794649	2834	0,1059	6,383	4188	3330	858
L06609	1	-46,5538251	-23,4593526	1641	0,0609	2,1277	2328	1861	467
L06611	1	-46,5502169	-23,4903597	1250	0,08	2,1277	1851	1472	379
L06629	1	-46,5152025	-23,4480885	1944	0,0514	2,1277	2635	2163	472
L06638	1	-46,5108984	-23,4160796	3329	0,03	2,1277	4389	3703	686
L06648	1	-46,4933909	-23,4194569	1189	0,0841	2,1277	1753	1363	390
L08497	1	-46,5560400	-23,4515991	3178	0,0315	2,1277	5027	3802	1225
L09787	1	-46,5659510	-23,4593190	1776	0,0563	2,1277	2810	2171	639
L09788	1	-46,5460249	-23,4541953	1554	0,0644	2,1277	2307	1827	480
L09798	1	-46,5603066	-23,4492343	3120	0,0321	2,1277	5013	3800	1213
L09807	2	-46,5489569	-23,4357724	2320	0,0862	4,2553	3349	2693	656
L09832	1	-46,4514827	-23,4142506	2143	0,0467	2,1277	3201	2566	635
L09836	1	-46,3915434	-23,4071587	3522	0,0284	2,1277	5143	4192	951
L09837	1	-46,4580997	-23,4097075	3391	0,0295	2,1277	4944	3961	983
L09862	1	-46,4178706	-23,4230444	2208	0,0453	2,1277	3359	2691	668
L09866	2	-46,4278732	-23,4383691	2095	0,0955	4,2553	2932	2450	482
