cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	8	-46,5351389	-23,4432944	3985	0,2008	1,4337	6467	4740	1727
L04022	12	-46,5189890	-23,4582225	3507	0,3422	2,1505	5353	4100	1253
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,1792	4988	3762	1226
L04026	24	-46,5205382	-23,4200168	3569	0,6725	4,3011	5258	4148	1110
L04027	6	-46,5348867	-23,4617458	3878	0,1547	1,0753	6011	4558	1453
L04028	11	-46,5260028	-23,4506424	2185	0,5034	1,9713	3153	2490	663
L04029	7	-46,5257431	-23,4447767	3469	0,2018	1,2545	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	0,3584	4565	3579	986
L04031	6	-46,5178969	-23,4509497	3853	0,1557	1,0753	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,3584	2351	1938	413
L04033	7	-46,5221381	-23,4625300	3783	0,185	1,2545	5585	4358	1227
L04034	26	-46,5200816	-23,4395097	2036	1,277	4,6595	2776	2341	435
L04035	4	-46,5225666	-23,4292113	1027	0,3895	0,7168	1410	1186	224
L04037	2	-46,5347298	-23,4577536	3127	0,064	0,3584	4628	3609	1019
L04038	24	-46,5218442	-23,4280169	5014	0,4787	4,3011	6975	5763	1212
L04039	7	-46,5333820	-23,4320324	4977	0,1406	1,2545	7292	5754	1538
L04040	9	-46,5310324	-23,4403067	3573	0,2519	1,6129	4916	4069	847
L04041	28	-46,5198792	-23,4405254	2510	1,1155	5,0179	3908	2965	943
L04042	4	-46,5148130	-23,4615577	3411	0,1173	0,7168	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,3584	4361	3460	901
L04044	2	-46,5252840	-23,4499460	879	0,2275	0,3584	1389	1067	322
L04045	2	-46,5182845	-23,4505855	1810	0,1105	0,3584	2690	2149	541
L04047	41	-46,5212409	-23,4239096	3765	1,089	7,3477	5711	4457	1254
L04048	2	-46,5242122	-23,4573150	826	0,2421	0,3584	1103	941	162
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,1792	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,1792	2253	1802	451
L04054	24	-46,5247111	-23,4230992	2455	0,9776	4,3011	3441	2836	605
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,1792	3655	2957	698
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,1792	5435	4492	943
L04239	2	-46,4117159	-23,4448235	3541	0,0565	0,3584	4961	4092	869
L04241	4	-46,4274434	-23,4577532	3932	0,1017	0,7168	5900	4677	1223
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,1792	6705	5509	1196
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,1792	3234	2676	558
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,3584	5767	4780	987
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,1792	4095	3343	752
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,1792	2816	2250	566
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,1792	4688	3650	1038
L06592	2	-46,5439730	-23,4607010	2585	0,0774	0,3584	3854	3034	820
L06594	3	-46,5388627	-23,4567760	1179	0,2545	0,5376	1732	1405	327
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,1792	3481	2759	722
L06598	3	-46,5543334	-23,5001704	2493	0,1203	0,5376	3746	2920	826
L06599	2	-46,5552762	-23,4757201	4016	0,0498	0,3584	5873	4680	1193
L06600	2	-46,5491135	-23,5030590	4632	0,0432	0,3584	7282	5678	1604
L06601	3	-46,5494943	-23,4686972	1489	0,2015	0,5376	2100	1713	387
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,1792	4911	3881	1030
L06603	3	-46,5529975	-23,4682223	3294	0,0911	0,5376	4736	3793	943
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,1792	3486	2783	703
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,1792	3496	2775	721
L06608	6	-46,5619770	-23,4625208	2255	0,2661	1,0753	3248	2626	622
L06612	3	-46,5384397	-23,4639462	1397	0,2147	0,5376	2056	1664	392
L06616	4	-46,5524295	-23,4793193	1363	0,2935	0,7168	2033	1639	394
L06620	2	-46,5509395	-23,4687509	963	0,2077	0,3584	1425	1159	266
L06626	2	-46,5107127	-23,4539298	2561	0,0781	0,3584	3759	3035	724
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,1792	1469	1179	290
L06628	4	-46,5095998	-23,4618149	2520	0,1587	0,7168	3580	2958	622
L06629	4	-46,5152025	-23,4480885	1944	0,2058	0,7168	2635	2163	472
L06631	4	-46,5076553	-23,4362492	2967	0,1348	0,7168	4227	3452	775
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,1792	1495	1261	234
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,1792	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	0,3584	4636	3918	718
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,1792	4493	3728	765
L06639	5	-46,5101307	-23,4343788	3858	0,1296	0,8961	5535	4504	1031
L06640	3	-46,5106590	-23,4439176	1975	0,1519	0,5376	2700	2282	418
L06641	3	-46,5044429	-23,4216203	4367	0,0687	0,5376	5813	4898	915
L06643	2	-46,5046999	-23,4484229	4431	0,0451	0,3584	5949	4887	1062
L06645	4	-46,5069535	-23,4312359	4449	0,0899	0,7168	6184	5081	1103
L06646	5	-46,5109205	-23,4407732	3152	0,1586	0,8961	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,1792	3031	2499	532
L06656	2	-46,5152366	-23,4472186	487	0,4107	0,3584	744	552	192
L06658	4	-46,5101123	-23,4286618	2248	0,1779	0,7168	3124	2562	562
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,1792	5027	3802	1225
L09787	2	-46,5659510	-23,4593190	1776	0,1126	0,3584	2810	2171	639
L09788	3	-46,5460249	-23,4541953	1554	0,1931	0,5376	2307	1827	480
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,1792	3332	2503	829
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,1792	2578	2100	478
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,1792	4352	3370	982
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,1792	4997	3883	1114
L09794	2	-46,5460300	-23,4567593	1200	0,1667	0,3584	1749	1407	342
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,1792	5044	3906	1138
L09796	6	-46,5546684	-23,4228617	2959	0,2028	1,0753	4282	3474	808
L09797	2	-46,5645254	-23,4578160	2265	0,0883	0,3584	3525	2776	749
L09798	7	-46,5603066	-23,4492343	3120	0,2244	1,2545	5013	3800	1213
L09799	14	-46,5550646	-23,4340925	3062	0,4572	2,509	4384	3628	756
L09800	3	-46,5484944	-23,4461673	3063	0,0979	0,5376	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,1792	3870	3112	758
L09802	4	-46,5475487	-23,4366943	1665	0,2402	0,7168	2234	1890	344
L09803	20	-46,5561613	-23,4338322	3793	0,5273	3,5842	5928	4573	1355
L09804	3	-46,5483783	-23,4363400	3017	0,0994	0,5376	4500	3528	972
L09805	4	-46,5559629	-23,4447718	2534	0,1579	0,7168	3838	3014	824
L09806	6	-46,5633619	-23,4319629	3371	0,178	1,0753	4729	3853	876
L09807	4	-46,5489569	-23,4357724	2320	0,1724	0,7168	3349	2693	656
L09808	11	-46,5531760	-23,4384305	1963	0,5604	1,9713	3071	2353	718
L09809	5	-46,5629586	-23,4343390	2004	0,2495	0,8961	2912	2323	589
L09810	2	-46,5511363	-23,4262958	1566	0,1277	0,3584	2287	1826	461
L09811	2	-46,5405794	-23,4474493	1305	0,1533	0,3584	1989	1517	472
L09812	4	-46,5448990	-23,4279439	2677	0,1494	0,7168	3946	3184	762
L09816	1	-46,5168696	-23,4061812	1849	0,0541	0,1792	2488	2148	340
L09817	6	-46,5575625	-23,4485828	5138	0,1168	1,0753	7850	5990	1860
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,1792	5884	4783	1101
L09819	12	-46,4161970	-23,4051055	3839	0,3126	2,1505	5798	4451	1347
L09822	1	-46,4599054	-23,4173154	3123	0,032	0,1792	4717	3792	925
L09824	3	-46,4460270	-23,4107410	3681	0,0815	0,5376	5303	4310	993
L09825	2	-46,3717961	-23,4135789	1881	0,1063	0,3584	2708	2254	454
L09828	3	-46,4373582	-23,3998282	3439	0,0872	0,5376	5350	4024	1326
L09830	1	-46,4024310	-23,3865450	1980	0,0505	0,1792	2870	2358	512
L09836	2	-46,3915434	-23,4071587	3522	0,0568	0,3584	5143	4192	951
L09838	9	-46,4171536	-23,4044185	4679	0,1923	1,6129	6569	5371	1198
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,1792	6276	5151	1125
L09840	27	-46,4166354	-23,4057458	4733	0,5705	4,8387	6925	5514	1411
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,1792	6620	5535	1085
L09843	2	-46,4584206	-23,4091730	3839	0,0521	0,3584	5358	4400	958
L09846	1	-46,4570810	-23,4125500	3153	0,0317	0,1792	4264	3582	682
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,1792	2389	1854	535
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,1792	5627	4426	1201
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,1792	4799	3576	1223
L09865	1	-46,4668005	-23,4627026	2060	0,0485	0,1792	2947	2330	617
L09874	1	-46,4275906	-23,4246425	2619	0,0382	0,1792	3842	3152	690
L09876	2	-46,4660357	-23,4471833	3396	0,0589	0,3584	5107	3973	1134
L09886	1	-46,4394973	-23,4515105	1513	0,0661	0,1792	2302	1818	484
