cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,4032	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	0,8065	5353	4100	1253
L04023	9	-46,5258670	-23,4677912	1789	0,5031	3,629	2652	2022	630
L04024	3	-46,4960476	-23,4627418	3286	0,0913	1,2097	4988	3762	1226
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,8065	1907	1463	444
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,8065	5258	4148	1110
L04027	16	-46,5348867	-23,4617458	3878	0,4126	6,4516	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,4032	3153	2490	663
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,4032	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	1,2097	4565	3579	986
L04031	6	-46,5178969	-23,4509497	3853	0,1557	2,4194	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,4032	2351	1938	413
L04033	3	-46,5221381	-23,4625300	3783	0,0793	1,2097	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,8065	2776	2341	435
L04036	3	-46,5172187	-23,4664313	1839	0,1631	1,2097	2791	2165	626
L04037	14	-46,5347298	-23,4577536	3127	0,4477	5,6452	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,8065	6975	5763	1212
L04039	3	-46,5333820	-23,4320324	4977	0,0603	1,2097	7292	5754	1538
L04040	3	-46,5310324	-23,4403067	3573	0,084	1,2097	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,4032	3908	2965	943
L04042	2	-46,5148130	-23,4615577	3411	0,0586	0,8065	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,8065	4361	3460	901
L04044	3	-46,5252840	-23,4499460	879	0,3413	1,2097	1389	1067	322
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,4032	1103	941	162
L04049	7	-46,5279042	-23,4569302	1927	0,3633	2,8226	2790	2244	546
L04050	2	-46,5284889	-23,4721650	1152	0,1736	0,8065	1695	1303	392
L04051	2	-46,5374154	-23,4392016	1523	0,1313	0,8065	2253	1802	451
L04054	3	-46,5247111	-23,4230992	2455	0,1222	1,2097	3441	2836	605
L04055	3	-46,5326860	-23,4703600	3025	0,0992	1,2097	4827	3500	1327
L04227	2	-46,4014214	-23,4418594	3279	0,061	0,8065	4547	3765	782
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,4032	4474	3655	819
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,4032	6679	5288	1391
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,4032	6705	5509	1196
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,4032	2816	2250	566
L05429	4	-46,5131387	-23,4051476	3219	0,1243	1,6129	4495	3582	913
L06590	4	-46,5422782	-23,4665988	3106	0,1288	1,6129	4688	3650	1038
L06591	1	-46,5366482	-23,4602980	621	0,161	0,4032	930	726	204
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,4032	3854	3034	820
L06593	5	-46,5414079	-23,4675541	2706	0,1848	2,0161	4182	3224	958
L06595	1	-46,5435717	-23,4840799	267	0,3745	0,4032	448	335	113
L06596	6	-46,5433698	-23,4792971	2346	0,2558	2,4194	3481	2759	722
L06597	2	-46,5597602	-23,4667730	2339	0,0855	0,8065	3181	2645	536
L06598	2	-46,5543334	-23,5001704	2493	0,0802	0,8065	3746	2920	826
L06599	2	-46,5552762	-23,4757201	4016	0,0498	0,8065	5873	4680	1193
L06600	5	-46,5491135	-23,5030590	4632	0,1079	2,0161	7282	5678	1604
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,4032	4911	3881	1030
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,4032	4736	3793	943
L06605	8	-46,5423233	-23,4725448	3187	0,251	3,2258	4654	3758	896
L06606	3	-46,5368498	-23,4803586	2392	0,1254	1,2097	3486	2783	703
L06607	6	-46,5426685	-23,4588950	2362	0,254	2,4194	3496	2775	721
L06608	3	-46,5619770	-23,4625208	2255	0,133	1,2097	3248	2626	622
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,4032	2328	1861	467
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,4032	2056	1664	392
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,4032	1162	888	274
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,4032	1808	1365	443
L06619	1	-46,5368498	-23,4803586	597	0,1675	0,4032	945	695	250
L06623	2	-46,5600699	-23,4660719	1388	0,1441	0,8065	1950	1641	309
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,4032	3759	3035	724
