cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,7634	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,7634	2652	2022	630
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,7634	1907	1463	444
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,7634	2351	1938	413
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,7634	5585	4358	1227
L04038	3	-46,5218442	-23,4280169	5014	0,0598	2,2901	6975	5763	1212
L04040	2	-46,5310324	-23,4403067	3573	0,056	1,5267	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,7634	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,7634	4361	3460	901
L04047	3	-46,5212409	-23,4239096	3765	0,0797	2,2901	5711	4457	1254
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,7634	1695	1303	392
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,7634	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,7634	4827	3500	1327
L04228	2	-46,4043279	-23,4619232	3414	0,0586	1,5267	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,7634	3655	2957	698
L04235	2	-46,4124283	-23,4446100	3679	0,0544	1,5267	5464	4330	1134
L04237	2	-46,4010537	-23,4628858	3866	0,0517	1,5267	5772	4602	1170
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,7634	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,7634	6679	5288	1391
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,7634	3149	2441	708
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,7634	3057	2422	635
L04254	2	-46,4142034	-23,4355403	1861	0,1075	1,5267	2816	2250	566
L04256	1	-46,4196635	-23,4426294	1504	0,0665	0,7634	2063	1754	309
L04259	2	-46,4044135	-23,4399264	2280	0,0877	1,5267	3572	2733	839
L04261	1	-46,4253063	-23,4662179	1516	0,066	0,7634	2268	1797	471
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,7634	3746	2920	826
L06624	4	-46,5045704	-23,4243582	1929	0,2074	3,0534	2744	2220	524
L06626	3	-46,5107127	-23,4539298	2561	0,1171	2,2901	3759	3035	724
L06627	2	-46,5068802	-23,4538921	1021	0,1959	1,5267	1469	1179	290
L06628	2	-46,5095998	-23,4618149	2520	0,0794	1,5267	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,7634	2635	2163	472
L06630	6	-46,5008477	-23,4246555	3037	0,1976	4,5802	3968	3367	601
L06631	3	-46,5076553	-23,4362492	2967	0,1011	2,2901	4227	3452	775
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,7634	1495	1261	234
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,7634	5269	4286	983
L06635	4	-46,4960369	-23,4157394	3530	0,1133	3,0534	4636	3918	718
L06636	2	-46,5010794	-23,4082922	2304	0,0868	1,5267	3067	2564	503
