cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,9901	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,9901	5353	4100	1253
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,9901	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,9901	6011	4558	1453
L04028	2	-46,5260028	-23,4506424	2185	0,0915	1,9802	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	1,9802	5202	4058	1144
L04032	2	-46,5233803	-23,4390725	1675	0,1194	1,9802	2351	1938	413
L04034	4	-46,5200816	-23,4395097	2036	0,1965	3,9604	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,9901	1410	1186	224
L04037	2	-46,5347298	-23,4577536	3127	0,064	1,9802	4628	3609	1019
L04038	6	-46,5218442	-23,4280169	5014	0,1197	5,9406	6975	5763	1212
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,9901	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	1,9802	3908	2965	943
L04043	2	-46,4988962	-23,4535454	3004	0,0666	1,9802	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,9901	1389	1067	322
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,9901	2790	2244	546
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,9901	2253	1802	451
L04054	2	-46,5247111	-23,4230992	2455	0,0815	1,9802	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,9901	4827	3500	1327
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,9901	5464	4330	1134
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,9901	4961	4092	869
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,9901	2373	1931	442
L06590	2	-46,5422782	-23,4665988	3106	0,0644	1,9802	4688	3650	1038
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,9901	4182	3224	958
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,9901	3746	2920	826
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,9901	7282	5678	1604
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,9901	1056	812	244
L06617	1	-46,5532090	-23,4944749	619	0,1616	0,9901	879	725	154
L06625	4	-46,5011844	-23,4290384	1688	0,237	3,9604	2378	1894	484
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,9901	1469	1179	290
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,9901	3580	2958	622
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,9901	4227	3452	775
L06639	6	-46,5101307	-23,4343788	3858	0,1555	5,9406	5535	4504	1031
L06644	1	-46,5063124	-23,4580645	2735	0,0366	0,9901	3706	3095	611
L06646	7	-46,5109205	-23,4407732	3152	0,2221	6,9307	4427	3643	784
L06647	2	-46,5150722	-23,4316739	2155	0,0928	1,9802	3031	2499	532
L06649	3	-46,5101326	-23,4531041	2613	0,1148	2,9703	3756	3033	723
L06651	1	-46,5088090	-23,4152797	576	0,1736	0,9901	823	649	174
L06652	1	-46,5135154	-23,4439673	390	0,2564	0,9901	558	449	109
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,9901	4413	3669	744
L08497	2	-46,5560400	-23,4515991	3178	0,0629	1,9802	5027	3802	1225
L09793	6	-46,5414126	-23,4449188	3241	0,1851	5,9406	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,9901	5044	3906	1138
L09798	2	-46,5603066	-23,4492343	3120	0,0641	1,9802	5013	3800	1213
L09799	3	-46,5550646	-23,4340925	3062	0,098	2,9703	4384	3628	756
L09831	1	-46,4660087	-23,4006544	3645	0,0274	0,9901	5341	4237	1104
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,9901	6361	5197	1164
L09870	4	-46,4386061	-23,4454914	3923	0,102	3,9604	5764	4733	1031
L09871	5	-46,4406541	-23,4507951	4323	0,1157	4,9505	6232	5179	1053
L09886	3	-46,4394973	-23,4515105	1513	0,1983	2,9703	2302	1818	484
