cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,6711	6011	4558	1453
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,6711	5202	4058	1144
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,6711	5561	4379	1182
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,6711	4361	3460	901
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,6711	5711	4457	1254
L04242	2	-46,4110028	-23,4412045	4441	0,045	1,3423	6679	5288	1391
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,6711	3489	2777	712
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,6711	3409	2856	553
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,6711	3854	3034	820
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,6711	1732	1405	327
L06598	2	-46,5543334	-23,5001704	2493	0,0802	1,3423	3746	2920	826
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,6711	4911	3881	1030
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,6711	2056	1664	392
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,6711	3759	3035	724
L06646	2	-46,5109205	-23,4407732	3152	0,0635	1,3423	4427	3643	784
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,6711	3124	2562	562
L09790	2	-46,5546942	-23,4528509	2045	0,0978	1,3423	3332	2503	829
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,6711	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,6711	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,6711	3525	2776	749
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,6711	3349	2693	656
L09820	4	-46,4061990	-23,4172553	2440	0,1639	2,6846	3538	2909	629
L09827	4	-46,4073298	-23,4187234	1833	0,2182	2,6846	2739	2236	503
L09830	1	-46,4024310	-23,3865450	1980	0,0505	0,6711	2870	2358	512
L09834	5	-46,3974480	-23,4069388	2470	0,2024	3,3557	3555	2944	611
L09836	14	-46,3915434	-23,4071587	3522	0,3975	9,396	5143	4192	951
L09844	41	-46,3942002	-23,3987737	3665	1,1187	27,5168	5306	4363	943
L09845	30	-46,3955820	-23,3987536	3675	0,8163	20,1342	5424	4458	966
L09852	13	-46,3935128	-23,3969846	1953	0,6656	8,7248	2816	2316	500
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,6711	2389	1854	535
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,6711	5627	4426	1201
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,6711	5205	4151	1054
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,6711	5529	4586	943
L09869	1	-46,4651071	-23,4594986	4171	0,024	0,6711	5819	4729	1090
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,6711	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,6711	5107	3973	1134
L09877	2	-46,4275886	-23,4316448	1879	0,1064	1,3423	2742	2220	522
L09880	1	-46,4237055	-23,4448627	2391	0,0418	0,6711	3560	2909	651
L09882	2	-46,4593607	-23,4375830	1457	0,1373	1,3423	2080	1662	418
