cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,7752	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,3876	5353	4100	1253
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,3876	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,3876	6011	4558	1453
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,3876	5561	4379	1182
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,3876	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,7752	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,3876	1410	1186	224
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,7752	6975	5763	1212
L04042	2	-46,5148130	-23,4615577	3411	0,0586	0,7752	5052	3997	1055
L06605	2	-46,5423233	-23,4725448	3187	0,0628	0,7752	4654	3758	896
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,3876	1162	888	274
L06618	2	-46,5471378	-23,4805844	1166	0,1715	0,7752	1808	1365	443
L06621	1	-46,5505948	-23,4602271	1213	0,0824	0,3876	1733	1421	312
L06628	2	-46,5095998	-23,4618149	2520	0,0794	0,7752	3580	2958	622
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,3876	4227	3452	775
L06634	2	-46,4972144	-23,4091590	3843	0,052	0,7752	5269	4286	983
L06645	2	-46,5069535	-23,4312359	4449	0,045	0,7752	6184	5081	1103
L06657	2	-46,4932521	-23,4075649	2325	0,086	0,7752	3254	2621	633
L09790	2	-46,5546942	-23,4528509	2045	0,0978	0,7752	3332	2503	829
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,3876	4997	3883	1114
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,3876	5013	3800	1213
L09805	2	-46,5559629	-23,4447718	2534	0,0789	0,7752	3838	3014	824
L09821	138	-46,4713471	-23,4164380	4729	2,9182	53,4884	6668	5493	1175
L09822	39	-46,4599054	-23,4173154	3123	1,2488	15,1163	4717	3792	925
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,3876	1034	843	191
L09824	3	-46,4460270	-23,4107410	3681	0,0815	1,1628	5303	4310	993
L09831	1	-46,4660087	-23,4006544	3645	0,0274	0,3876	5341	4237	1104
L09832	6	-46,4514827	-23,4142506	2143	0,28	2,3256	3201	2566	635
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,3876	4593	3941	652
L09837	3	-46,4580997	-23,4097075	3391	0,0885	1,1628	4944	3961	983
L09843	3	-46,4584206	-23,4091730	3839	0,0781	1,1628	5358	4400	958
L09846	15	-46,4570810	-23,4125500	3153	0,4757	5,814	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,3876	1679	1350	329
L09855	1	-46,4541521	-23,4053186	1795	0,0557	0,3876	2396	2002	394
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,3876	3738	2809	929
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,3876	6556	5035	1521
L09875	2	-46,4340671	-23,4266463	6326	0,0316	0,7752	9025	7471	1554
L09877	3	-46,4275886	-23,4316448	1879	0,1597	1,1628	2742	2220	522
L09884	1	-46,4415794	-23,4192819	275	0,3636	0,3876	411	320	91
L09885	3	-46,4422840	-23,4184680	2598	0,1155	1,1628	3836	3140	696
