cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,0539	6467	4740	1727
L04022	4	-46,5189890	-23,4582225	3507	0,1141	0,2156	5353	4100	1253
L04023	5	-46,5258670	-23,4677912	1789	0,2795	0,2695	2652	2022	630
L04024	3	-46,4960476	-23,4627418	3286	0,0913	0,1617	4988	3762	1226
L04027	3	-46,5348867	-23,4617458	3878	0,0774	0,1617	6011	4558	1453
L04028	14	-46,5260028	-23,4506424	2185	0,6407	0,7547	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,1078	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	0,1078	4565	3579	986
L04031	3	-46,5178969	-23,4509497	3853	0,0779	0,1617	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,0539	2351	1938	413
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,0539	5585	4358	1227
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,0539	1410	1186	224
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,0539	2791	2165	626
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,1078	6975	5763	1212
L04039	9	-46,5333820	-23,4320324	4977	0,1808	0,4852	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,0539	4916	4069	847
L04041	3	-46,5198792	-23,4405254	2510	0,1195	0,1617	3908	2965	943
L04042	2	-46,5148130	-23,4615577	3411	0,0586	0,1078	5052	3997	1055
L04043	5	-46,4988962	-23,4535454	3004	0,1664	0,2695	4361	3460	901
L04044	4	-46,5252840	-23,4499460	879	0,4551	0,2156	1389	1067	322
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,0539	2690	2149	541
L04048	2	-46,5242122	-23,4573150	826	0,2421	0,1078	1103	941	162
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,0539	2790	2244	546
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,0539	3441	2836	605
L04055	6	-46,5326860	-23,4703600	3025	0,1983	0,3235	4827	3500	1327
L04227	117	-46,4014214	-23,4418594	3279	3,5682	6,3073	4547	3765	782
L04228	20	-46,4043279	-23,4619232	3414	0,5858	1,0782	4990	4013	977
L04229	30	-46,4252641	-23,4654680	2476	1,2116	1,6173	3655	2957	698
L04230	23	-46,4036715	-23,4635450	2746	0,8376	1,2399	4031	3199	832
L04231	7	-46,4014312	-23,4267677	3300	0,2121	0,3774	4744	3843	901
L04232	44	-46,4217922	-23,4688827	2892	1,5214	2,372	4235	3445	790
L04233	5	-46,3922099	-23,4750902	2611	0,1915	0,2695	3680	3063	617
L04234	3	-46,3699481	-23,4230098	1234	0,2431	0,1617	1986	1540	446
L04235	76	-46,4124283	-23,4446100	3679	2,0658	4,097	5464	4330	1134
L04236	21	-46,4240116	-23,4575466	3776	0,5561	1,1321	5435	4492	943
L04237	25	-46,4010537	-23,4628858	3866	0,6467	1,3477	5772	4602	1170
L04238	14	-46,3962862	-23,4650561	3129	0,4474	0,7547	4474	3655	819
L04239	53	-46,4117159	-23,4448235	3541	1,4968	2,8571	4961	4092	869
L04240	8	-46,3970402	-23,4775957	3125	0,256	0,4313	4896	3844	1052
L04241	12	-46,4274434	-23,4577532	3932	0,3052	0,6469	5900	4677	1223
L04242	28	-46,4110028	-23,4412045	4441	0,6305	1,5094	6679	5288	1391
L04243	56	-46,4190397	-23,4390357	4665	1,2004	3,0189	6705	5509	1196
L04244	8	-46,4384280	-23,4711710	2467	0,3243	0,4313	3489	2777	712
L04245	21	-46,4263197	-23,4646584	2243	0,9362	1,1321	3234	2676	558
L04246	33	-46,4183363	-23,4566057	2701	1,2218	1,779	3767	3124	643
L04247	70	-46,4006094	-23,4493557	4047	1,7297	3,7736	5767	4780	987
L04248	8	-46,4098396	-23,4606598	2080	0,3846	0,4313	3149	2441	708
L04249	3	-46,4399123	-23,4617526	1621	0,1851	0,1617	2373	1931	442
L04250	36	-46,4006412	-23,4605835	2128	1,6917	1,9407	3336	2530	806
L04251	24	-46,4122972	-23,4487083	2818	0,8517	1,2938	4095	3343	752
L04252	2	-46,3922900	-23,4769740	2249	0,0889	0,1078	3198	2702	496
L04253	12	-46,4078760	-23,4565700	2061	0,5822	0,6469	3057	2422	635
