cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	0,1241	6467	4740	1727
L04022	10	-46,5189890	-23,4582225	3507	0,2851	0,3103	5353	4100	1253
L04023	6	-46,5258670	-23,4677912	1789	0,3354	0,1862	2652	2022	630
L04024	5	-46,4960476	-23,4627418	3286	0,1522	0,1551	4988	3762	1226
L04026	3	-46,5205382	-23,4200168	3569	0,0841	0,0931	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	0,0621	6011	4558	1453
L04028	7	-46,5260028	-23,4506424	2185	0,3204	0,2172	3153	2490	663
L04029	6	-46,5257431	-23,4447767	3469	0,173	0,1862	5202	4058	1144
L04030	7	-46,5250906	-23,4552952	3134	0,2234	0,2172	4565	3579	986
L04031	12	-46,5178969	-23,4509497	3853	0,3114	0,3723	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,031	2351	1938	413
L04033	4	-46,5221381	-23,4625300	3783	0,1057	0,1241	5585	4358	1227
L04034	4	-46,5200816	-23,4395097	2036	0,1965	0,1241	2776	2341	435
L04036	3	-46,5172187	-23,4664313	1839	0,1631	0,0931	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,031	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,0621	6975	5763	1212
L04040	2	-46,5310324	-23,4403067	3573	0,056	0,0621	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	0,0621	3908	2965	943
L04042	6	-46,5148130	-23,4615577	3411	0,1759	0,1862	5052	3997	1055
L04043	5	-46,4988962	-23,4535454	3004	0,1664	0,1551	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,031	1389	1067	322
L04045	3	-46,5182845	-23,4505855	1810	0,1657	0,0931	2690	2149	541
L04047	4	-46,5212409	-23,4239096	3765	0,1062	0,1241	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,031	1103	941	162
L04049	3	-46,5279042	-23,4569302	1927	0,1557	0,0931	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,031	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,031	2253	1802	451
L04055	3	-46,5326860	-23,4703600	3025	0,0992	0,0931	4827	3500	1327
L04227	2	-46,4014214	-23,4418594	3279	0,061	0,0621	4547	3765	782
L04228	5	-46,4043279	-23,4619232	3414	0,1465	0,1551	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,031	3655	2957	698
L04230	6	-46,4036715	-23,4635450	2746	0,2185	0,1862	4031	3199	832
L04231	2	-46,4014312	-23,4267677	3300	0,0606	0,0621	4744	3843	901
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,031	1986	1540	446
L04235	6	-46,4124283	-23,4446100	3679	0,1631	0,1862	5464	4330	1134
L04236	3	-46,4240116	-23,4575466	3776	0,0794	0,0931	5435	4492	943
L04237	5	-46,4010537	-23,4628858	3866	0,1293	0,1551	5772	4602	1170
L04238	4	-46,3962862	-23,4650561	3129	0,1278	0,1241	4474	3655	819
L04239	2	-46,4117159	-23,4448235	3541	0,0565	0,0621	4961	4092	869
L04240	2	-46,3970402	-23,4775957	3125	0,064	0,0621	4896	3844	1052
L04241	7	-46,4274434	-23,4577532	3932	0,178	0,2172	5900	4677	1223
L04242	4	-46,4110028	-23,4412045	4441	0,0901	0,1241	6679	5288	1391
L04243	2	-46,4190397	-23,4390357	4665	0,0429	0,0621	6705	5509	1196
L04244	2	-46,4384280	-23,4711710	2467	0,0811	0,0621	3489	2777	712
L04247	3	-46,4006094	-23,4493557	4047	0,0741	0,0931	5767	4780	987
L04248	3	-46,4098396	-23,4606598	2080	0,1442	0,0931	3149	2441	708
L04249	3	-46,4399123	-23,4617526	1621	0,1851	0,0931	2373	1931	442
L04250	5	-46,4006412	-23,4605835	2128	0,235	0,1551	3336	2530	806
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,031	4095	3343	752
L04252	1	-46,3922900	-23,4769740	2249	0,0445	0,031	3198	2702	496
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,031	3057	2422	635
L04254	2	-46,4142034	-23,4355403	1861	0,1075	0,0621	2816	2250	566
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,031	3409	2856	553
L04258	2	-46,4181034	-23,4396543	1694	0,1181	0,0621	2298	1986	312
L04259	3	-46,4044135	-23,4399264	2280	0,1316	0,0931	3572	2733	839
L04261	1	-46,4253063	-23,4662179	1516	0,066	0,031	2268	1797	471
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,031	4495	3582	913
L06590	3	-46,5422782	-23,4665988	3106	0,0966	0,0931	4688	3650	1038
L06592	6	-46,5439730	-23,4607010	2585	0,2321	0,1862	3854	3034	820
L06593	2	-46,5414079	-23,4675541	2706	0,0739	0,0621	4182	3224	958
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,031	1732	1405	327
L06596	2	-46,5433698	-23,4792971	2346	0,0853	0,0621	3481	2759	722
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,031	3181	2645	536
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,031	3746	2920	826
L06599	2	-46,5552762	-23,4757201	4016	0,0498	0,0621	5873	4680	1193
L06600	8	-46,5491135	-23,5030590	4632	0,1727	0,2482	7282	5678	1604
L06601	2	-46,5494943	-23,4686972	1489	0,1343	0,0621	2100	1713	387
L06602	3	-46,5492677	-23,4848483	3245	0,0924	0,0931	4911	3881	1030
L06603	9	-46,5529975	-23,4682223	3294	0,2732	0,2792	4736	3793	943
