cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	6	-46,5351389	-23,4432944	3985	0,1506	0,9245	6467	4740	1727
L04022	9	-46,5189890	-23,4582225	3507	0,2566	1,3867	5353	4100	1253
L04023	6	-46,5258670	-23,4677912	1789	0,3354	0,9245	2652	2022	630
L04024	15	-46,4960476	-23,4627418	3286	0,4565	2,3112	4988	3762	1226
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,3082	5258	4148	1110
L04027	8	-46,5348867	-23,4617458	3878	0,2063	1,2327	6011	4558	1453
L04028	6	-46,5260028	-23,4506424	2185	0,2746	0,9245	3153	2490	663
L04029	16	-46,5257431	-23,4447767	3469	0,4612	2,4653	5202	4058	1144
L04030	5	-46,5250906	-23,4552952	3134	0,1595	0,7704	4565	3579	986
L04031	31	-46,5178969	-23,4509497	3853	0,8046	4,7766	5561	4379	1182
L04032	4	-46,5233803	-23,4390725	1675	0,2388	0,6163	2351	1938	413
L04033	2	-46,5221381	-23,4625300	3783	0,0529	0,3082	5585	4358	1227
L04034	9	-46,5200816	-23,4395097	2036	0,442	1,3867	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,1541	1410	1186	224
L04036	5	-46,5172187	-23,4664313	1839	0,2719	0,7704	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,1541	4628	3609	1019
L04038	7	-46,5218442	-23,4280169	5014	0,1396	1,0786	6975	5763	1212
L04039	6	-46,5333820	-23,4320324	4977	0,1206	0,9245	7292	5754	1538
L04040	11	-46,5310324	-23,4403067	3573	0,3079	1,6949	4916	4069	847
L04041	17	-46,5198792	-23,4405254	2510	0,6773	2,6194	3908	2965	943
L04042	10	-46,5148130	-23,4615577	3411	0,2932	1,5408	5052	3997	1055
L04043	14	-46,4988962	-23,4535454	3004	0,466	2,1572	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,1541	1389	1067	322
L04045	17	-46,5182845	-23,4505855	1810	0,9392	2,6194	2690	2149	541
L04047	5	-46,5212409	-23,4239096	3765	0,1328	0,7704	5711	4457	1254
L04048	4	-46,5242122	-23,4573150	826	0,4843	0,6163	1103	941	162
L04049	8	-46,5279042	-23,4569302	1927	0,4152	1,2327	2790	2244	546
L04050	3	-46,5284889	-23,4721650	1152	0,2604	0,4622	1695	1303	392
L04051	3	-46,5374154	-23,4392016	1523	0,197	0,4622	2253	1802	451
L04054	4	-46,5247111	-23,4230992	2455	0,1629	0,6163	3441	2836	605
L04055	14	-46,5326860	-23,4703600	3025	0,4628	2,1572	4827	3500	1327
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,1541	4547	3765	782
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,1541	4990	4013	977
L04229	2	-46,4252641	-23,4654680	2476	0,0808	0,3082	3655	2957	698
L04230	4	-46,4036715	-23,4635450	2746	0,1457	0,6163	4031	3199	832
L04231	2	-46,4014312	-23,4267677	3300	0,0606	0,3082	4744	3843	901
L04232	2	-46,4217922	-23,4688827	2892	0,0692	0,3082	4235	3445	790
L04235	3	-46,4124283	-23,4446100	3679	0,0815	0,4622	5464	4330	1134
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,1541	5435	4492	943
L04237	2	-46,4010537	-23,4628858	3866	0,0517	0,3082	5772	4602	1170
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,1541	6679	5288	1391
L04243	2	-46,4190397	-23,4390357	4665	0,0429	0,3082	6705	5509	1196
