cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	1,2658	6467	4740	1727
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,6329	1907	1463	444
L04027	2	-46,5348867	-23,4617458	3878	0,0516	0,6329	6011	4558	1453
L04028	2	-46,5260028	-23,4506424	2185	0,0915	0,6329	3153	2490	663
L04029	3	-46,5257431	-23,4447767	3469	0,0865	0,9494	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,3165	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,3165	5561	4379	1182
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,3165	5585	4358	1227
L04037	3	-46,5347298	-23,4577536	3127	0,0959	0,9494	4628	3609	1019
L04039	7	-46,5333820	-23,4320324	4977	0,1406	2,2152	7292	5754	1538
L04040	4	-46,5310324	-23,4403067	3573	0,112	1,2658	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,3165	3908	2965	943
L04047	2	-46,5212409	-23,4239096	3765	0,0531	0,6329	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,3165	1103	941	162
L04055	2	-46,5326860	-23,4703600	3025	0,0661	0,6329	4827	3500	1327
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,3165	5464	4330	1134
L04238	2	-46,3962862	-23,4650561	3129	0,0639	0,6329	4474	3655	819
L04243	2	-46,4190397	-23,4390357	4665	0,0429	0,6329	6705	5509	1196
L04247	3	-46,4006094	-23,4493557	4047	0,0741	0,9494	5767	4780	987
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,3165	3336	2530	806
L06590	21	-46,5422782	-23,4665988	3106	0,6761	6,6456	4688	3650	1038
L06592	4	-46,5439730	-23,4607010	2585	0,1547	1,2658	3854	3034	820
L06593	25	-46,5414079	-23,4675541	2706	0,9239	7,9114	4182	3224	958
L06594	2	-46,5388627	-23,4567760	1179	0,1696	0,6329	1732	1405	327
L06596	3	-46,5433698	-23,4792971	2346	0,1279	0,9494	3481	2759	722
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,3165	3181	2645	536
L06598	2	-46,5543334	-23,5001704	2493	0,0802	0,6329	3746	2920	826
L06599	3	-46,5552762	-23,4757201	4016	0,0747	0,9494	5873	4680	1193
L06601	61	-46,5494943	-23,4686972	1489	4,0967	19,3038	2100	1713	387
L06602	2	-46,5492677	-23,4848483	3245	0,0616	0,6329	4911	3881	1030
L06603	17	-46,5529975	-23,4682223	3294	0,5161	5,3797	4736	3793	943
L06604	3	-46,5464811	-23,4794649	2834	0,1059	0,9494	4188	3330	858
L06605	9	-46,5423233	-23,4725448	3187	0,2824	2,8481	4654	3758	896
L06607	6	-46,5426685	-23,4588950	2362	0,254	1,8987	3496	2775	721
L06608	2	-46,5619770	-23,4625208	2255	0,0887	0,6329	3248	2626	622
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,3165	2328	1861	467
L06612	14	-46,5384397	-23,4639462	1397	1,0021	4,4304	2056	1664	392
L06615	13	-46,5425522	-23,4666121	917	1,4177	4,1139	1375	1082	293
L06616	3	-46,5524295	-23,4793193	1363	0,2201	0,9494	2033	1639	394
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,3165	1808	1365	443
L06619	1	-46,5368498	-23,4803586	597	0,1675	0,3165	945	695	250
L06620	10	-46,5509395	-23,4687509	963	1,0384	3,1646	1425	1159	266
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,3165	865	694	171
L06628	2	-46,5095998	-23,4618149	2520	0,0794	0,6329	3580	2958	622
L06630	2	-46,5008477	-23,4246555	3037	0,0659	0,6329	3968	3367	601
L06631	2	-46,5076553	-23,4362492	2967	0,0674	0,6329	4227	3452	775
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,3165	3067	2564	503
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,3165	4389	3703	686
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,3165	3336	2757	579
L06645	2	-46,5069535	-23,4312359	4449	0,045	0,6329	6184	5081	1103
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,3165	3031	2499	532
L06649	2	-46,5101326	-23,4531041	2613	0,0765	0,6329	3756	3033	723
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,3165	1880	1545	335
L08497	3	-46,5560400	-23,4515991	3178	0,0944	0,9494	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,3165	2951	2203	748
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,3165	4352	3370	982
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,3165	4997	3883	1114
L09794	1	-46,5460300	-23,4567593	1200	0,0833	0,3165	1749	1407	342
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,3165	3525	2776	749
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,3165	5013	3800	1213
L09799	2	-46,5550646	-23,4340925	3062	0,0653	0,6329	4384	3628	756
L09803	2	-46,5561613	-23,4338322	3793	0,0527	0,6329	5928	4573	1355
L09805	1	-46,5559629	-23,4447718	2534	0,0395	0,3165	3838	3014	824
L09806	3	-46,5633619	-23,4319629	3371	0,089	0,9494	4729	3853	876
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,3165	1989	1517	472
L09812	1	-46,5448990	-23,4279439	2677	0,0374	0,3165	3946	3184	762
L09815	2	-46,5469652	-23,4527738	501	0,3992	0,6329	717	592	125
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,3165	7850	5990	1860
L09819	2	-46,4161970	-23,4051055	3839	0,0521	0,6329	5798	4451	1347
L09820	4	-46,4061990	-23,4172553	2440	0,1639	1,2658	3538	2909	629
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,3165	5380	4483	897
L09834	1	-46,3974480	-23,4069388	2470	0,0405	0,3165	3555	2944	611
L09838	3	-46,4171536	-23,4044185	4679	0,0641	0,9494	6569	5371	1198
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,3165	6276	5151	1125
L09840	2	-46,4166354	-23,4057458	4733	0,0423	0,6329	6925	5514	1411
L09843	1	-46,4584206	-23,4091730	3839	0,026	0,3165	5358	4400	958
L09854	3	-46,4426341	-23,4006395	3069	0,0978	0,9494	4213	3533	680
L09858	1	-46,4627520	-23,4438668	1677	0,0596	0,3165	2339	2000	339
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,3165	4799	3576	1223
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,3165	5205	4151	1054
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,3165	5529	4586	943
L09869	1	-46,4651071	-23,4594986	4171	0,024	0,3165	5819	4729	1090
L09876	2	-46,4660357	-23,4471833	3396	0,0589	0,6329	5107	3973	1134
L09881	3	-46,4623323	-23,4433165	1831	0,1638	0,9494	2794	2154	640
L09885	1	-46,4422840	-23,4184680	2598	0,0385	0,3165	3836	3140	696
