cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	2,454	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,6135	5353	4100	1253
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,6135	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,6135	5258	4148	1110
L04027	3	-46,5348867	-23,4617458	3878	0,0774	1,8405	6011	4558	1453
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,6135	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	1,8405	4565	3579	986
L04032	2	-46,5233803	-23,4390725	1675	0,1194	1,227	2351	1938	413
L04033	3	-46,5221381	-23,4625300	3783	0,0793	1,8405	5585	4358	1227
L04034	4	-46,5200816	-23,4395097	2036	0,1965	2,454	2776	2341	435
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,6135	2791	2165	626
L04037	2	-46,5347298	-23,4577536	3127	0,064	1,227	4628	3609	1019
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,6135	6975	5763	1212
L04039	2	-46,5333820	-23,4320324	4977	0,0402	1,227	7292	5754	1538
L04040	4	-46,5310324	-23,4403067	3573	0,112	2,454	4916	4069	847
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,6135	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,6135	2690	2149	541
L04047	2	-46,5212409	-23,4239096	3765	0,0531	1,227	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,6135	1103	941	162
L04050	2	-46,5284889	-23,4721650	1152	0,1736	1,227	1695	1303	392
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,6135	3441	2836	605
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,6135	3655	2957	698
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,6135	6679	5288	1391
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,6135	3336	2530	806
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,6135	3057	2422	635
L06591	2	-46,5366482	-23,4602980	621	0,3221	1,227	930	726	204
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,6135	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,6135	4182	3224	958
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,6135	5873	4680	1193
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,6135	2100	1713	387
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,6135	4654	3758	896
L06608	2	-46,5619770	-23,4625208	2255	0,0887	1,227	3248	2626	622
L06615	1	-46,5425522	-23,4666121	917	0,1091	0,6135	1375	1082	293
L06619	1	-46,5368498	-23,4803586	597	0,1675	0,6135	945	695	250
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,6135	3759	3035	724
L06628	2	-46,5095998	-23,4618149	2520	0,0794	1,227	3580	2958	622
L06631	2	-46,5076553	-23,4362492	2967	0,0674	1,227	4227	3452	775
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,6135	4389	3703	686
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,6135	3756	3033	723
L06651	2	-46,5088090	-23,4152797	576	0,3472	1,227	823	649	174
L06654	1	-46,5099700	-23,4595725	639	0,1565	0,6135	945	752	193
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,6135	4413	3669	744
L09785	6	-46,5368630	-23,4401670	1861	0,3224	3,681	2951	2203	748
L09787	1	-46,5659510	-23,4593190	1776	0,0563	0,6135	2810	2171	639
L09789	1	-46,5491313	-23,4389386	327	0,3058	0,6135	553	394	159
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,6135	3332	2503	829
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,6135	2578	2100	478
L09793	17	-46,5414126	-23,4449188	3241	0,5245	10,4294	4997	3883	1114
L09795	9	-46,5427459	-23,4505121	3324	0,2708	5,5215	5044	3906	1138
L09796	2	-46,5546684	-23,4228617	2959	0,0676	1,227	4282	3474	808
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,6135	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,6135	4384	3628	756
L09800	6	-46,5484944	-23,4461673	3063	0,1959	3,681	4917	3640	1277
L09803	2	-46,5561613	-23,4338322	3793	0,0527	1,227	5928	4573	1355
L09804	2	-46,5483783	-23,4363400	3017	0,0663	1,227	4500	3528	972
