cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	1,3333	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	1,3333	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	1,3333	4988	3762	1226
L04028	1	-46,5260028	-23,4506424	2185	0,0458	1,3333	3153	2490	663
L04031	1	-46,5178969	-23,4509497	3853	0,026	1,3333	5561	4379	1182
L04033	2	-46,5221381	-23,4625300	3783	0,0529	2,6667	5585	4358	1227
L04036	1	-46,5172187	-23,4664313	1839	0,0544	1,3333	2791	2165	626
L04038	2	-46,5218442	-23,4280169	5014	0,0399	2,6667	6975	5763	1212
L04041	1	-46,5198792	-23,4405254	2510	0,0398	1,3333	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	1,3333	5052	3997	1055
L04044	1	-46,5252840	-23,4499460	879	0,1138	1,3333	1389	1067	322
L04049	2	-46,5279042	-23,4569302	1927	0,1038	2,6667	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	1,3333	1695	1303	392
L04054	1	-46,5247111	-23,4230992	2455	0,0407	1,3333	3441	2836	605
L04055	2	-46,5326860	-23,4703600	3025	0,0661	2,6667	4827	3500	1327
L04228	2	-46,4043279	-23,4619232	3414	0,0586	2,6667	4990	4013	977
L04244	1	-46,4384280	-23,4711710	2467	0,0405	1,3333	3489	2777	712
L04257	2	-46,4168989	-23,4502035	2158	0,0927	2,6667	3157	2540	617
L06590	1	-46,5422782	-23,4665988	3106	0,0322	1,3333	4688	3650	1038
L06593	2	-46,5414079	-23,4675541	2706	0,0739	2,6667	4182	3224	958
L06603	1	-46,5529975	-23,4682223	3294	0,0304	1,3333	4736	3793	943
L06612	2	-46,5384397	-23,4639462	1397	0,1432	2,6667	2056	1664	392
L06624	3	-46,5045704	-23,4243582	1929	0,1555	4,0	2744	2220	524
L06632	6	-46,4933909	-23,4194569	4222	0,1421	8,0	5911	4760	1151
L06633	2	-46,5143356	-23,4331372	1089	0,1837	2,6667	1495	1261	234
L06637	1	-46,4862817	-23,4057433	3315	0,0302	1,3333	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	1,3333	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	1,3333	5535	4504	1031
L06641	1	-46,5044429	-23,4216203	4367	0,0229	1,3333	5813	4898	915
L06642	3	-46,5029171	-23,4317468	2477	0,1211	4,0	3336	2757	579
L06644	1	-46,5063124	-23,4580645	2735	0,0366	1,3333	3706	3095	611
L06647	2	-46,5150722	-23,4316739	2155	0,0928	2,6667	3031	2499	532
L06648	1	-46,4933909	-23,4194569	1189	0,0841	1,3333	1753	1363	390
L06658	1	-46,5101123	-23,4286618	2248	0,0445	1,3333	3124	2562	562
L06659	1	-46,5039161	-23,4489787	1371	0,0729	1,3333	1880	1545	335
L09797	1	-46,5645254	-23,4578160	2265	0,0442	1,3333	3525	2776	749
L09798	1	-46,5603066	-23,4492343	3120	0,0321	1,3333	5013	3800	1213
L09810	1	-46,5511363	-23,4262958	1566	0,0639	1,3333	2287	1826	461
L09817	1	-46,5575625	-23,4485828	5138	0,0195	1,3333	7850	5990	1860
L09819	1	-46,4161970	-23,4051055	3839	0,026	1,3333	5798	4451	1347
L09831	1	-46,4660087	-23,4006544	3645	0,0274	1,3333	5341	4237	1104
L09832	3	-46,4514827	-23,4142506	2143	0,14	4,0	3201	2566	635
L09835	1	-46,4532657	-23,4044830	3545	0,0282	1,3333	4593	3941	652
L09837	2	-46,4580997	-23,4097075	3391	0,059	2,6667	4944	3961	983
L09838	1	-46,4171536	-23,4044185	4679	0,0214	1,3333	6569	5371	1198
L09839	1	-46,4666479	-23,4031200	4480	0,0223	1,3333	6276	5151	1125
L09846	1	-46,4570810	-23,4125500	3153	0,0317	1,3333	4264	3582	682
L09848	3	-46,4697267	-23,4083693	3238	0,0926	4,0	4579	3782	797
L09859	1	-46,4663092	-23,4465384	3796	0,0263	1,3333	5627	4426	1201
L09861	2	-46,4284199	-23,4439420	4306	0,0464	2,6667	6361	5197	1164
