cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,4016	5353	4100	1253
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,8032	5258	4148	1110
L04037	2	-46,5347298	-23,4577536	3127	0,064	0,8032	4628	3609	1019
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,4016	7292	5754	1538
L04047	2	-46,5212409	-23,4239096	3765	0,0531	0,8032	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,4016	1103	941	162
L04054	2	-46,5247111	-23,4230992	2455	0,0815	0,8032	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,4016	4827	3500	1327
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,4016	4744	3843	901
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,4016	5464	4330	1134
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,4016	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,4016	6679	5288	1391
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,4016	3057	2422	635
L06591	4	-46,5366482	-23,4602980	621	0,6441	1,6064	930	726	204
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,4016	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,4016	4182	3224	958
L06600	2	-46,5491135	-23,5030590	4632	0,0432	0,8032	7282	5678	1604
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,4016	3486	2783	703
L06607	4	-46,5426685	-23,4588950	2362	0,1693	1,6064	3496	2775	721
L06612	2	-46,5384397	-23,4639462	1397	0,1432	0,8032	2056	1664	392
L06615	1	-46,5425522	-23,4666121	917	0,1091	0,4016	1375	1082	293
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,4016	2378	1894	484
L06629	2	-46,5152025	-23,4480885	1944	0,1029	0,8032	2635	2163	472
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,4016	5911	4760	1151
L06637	2	-46,4862817	-23,4057433	3315	0,0603	0,8032	4493	3728	765
L06639	3	-46,5101307	-23,4343788	3858	0,0778	1,2048	5535	4504	1031
L06640	2	-46,5106590	-23,4439176	1975	0,1013	0,8032	2700	2282	418
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,4016	5949	4887	1062
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,4016	3254	2621	633
L09790	2	-46,5546942	-23,4528509	2045	0,0978	0,8032	3332	2503	829
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,4016	2578	2100	478
L09793	3	-46,5414126	-23,4449188	3241	0,0926	1,2048	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,4016	5044	3906	1138
L09800	4	-46,5484944	-23,4461673	3063	0,1306	1,6064	4917	3640	1277
L09805	1	-46,5559629	-23,4447718	2534	0,0395	0,4016	3838	3014	824
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,4016	7850	5990	1860
L09818	7	-46,4376679	-23,3997821	4108	0,1704	2,8112	5884	4783	1101
L09819	11	-46,4161970	-23,4051055	3839	0,2865	4,4177	5798	4451	1347
L09821	6	-46,4713471	-23,4164380	4729	0,1269	2,4096	6668	5493	1175
L09822	8	-46,4599054	-23,4173154	3123	0,2562	3,2129	4717	3792	925
L09823	4	-46,4514827	-23,4142506	718	0,5571	1,6064	1034	843	191
L09824	24	-46,4460270	-23,4107410	3681	0,652	9,6386	5303	4310	993
L09827	2	-46,4073298	-23,4187234	1833	0,1091	0,8032	2739	2236	503
L09828	9	-46,4373582	-23,3998282	3439	0,2617	3,6145	5350	4024	1326
L09832	18	-46,4514827	-23,4142506	2143	0,8399	7,2289	3201	2566	635
L09833	1	-46,4201768	-23,4087523	1155	0,0866	0,4016	1705	1297	408
L09835	3	-46,4532657	-23,4044830	3545	0,0846	1,2048	4593	3941	652
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,4016	5143	4192	951
L09837	4	-46,4580997	-23,4097075	3391	0,118	1,6064	4944	3961	983
L09838	6	-46,4171536	-23,4044185	4679	0,1282	2,4096	6569	5371	1198
L09839	2	-46,4666479	-23,4031200	4480	0,0446	0,8032	6276	5151	1125
L09840	8	-46,4166354	-23,4057458	4733	0,169	3,2129	6925	5514	1411
L09841	14	-46,4332401	-23,4018027	4766	0,2937	5,6225	6620	5535	1085
L09842	2	-46,4337453	-23,4021408	773	0,2587	0,8032	1143	907	236
L09843	3	-46,4584206	-23,4091730	3839	0,0781	1,2048	5358	4400	958
L09846	9	-46,4570810	-23,4125500	3153	0,2854	3,6145	4264	3582	682
L09847	1	-46,4019218	-23,4113425	316	0,3165	0,4016	492	396	96
L09849	3	-46,4588105	-23,4093334	1165	0,2575	1,2048	1679	1350	329
L09854	13	-46,4426341	-23,4006395	3069	0,4236	5,2209	4213	3533	680
L09855	1	-46,4541521	-23,4053186	1795	0,0557	0,4016	2396	2002	394
L09857	2	-46,4623279	-23,4372050	1523	0,1313	0,8032	2389	1854	535
L09859	2	-46,4663092	-23,4465384	3796	0,0527	0,8032	5627	4426	1201
L09862	3	-46,4178706	-23,4230444	2208	0,1359	1,2048	3359	2691	668
L09867	3	-46,4363562	-23,4335696	4242	0,0707	1,2048	6556	5035	1521
L09871	2	-46,4406541	-23,4507951	4323	0,0463	0,8032	6232	5179	1053
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,4016	3620	3006	614
L09874	2	-46,4275906	-23,4246425	2619	0,0764	0,8032	3842	3152	690
L09875	10	-46,4340671	-23,4266463	6326	0,1581	4,0161	9025	7471	1554
L09877	2	-46,4275886	-23,4316448	1879	0,1064	0,8032	2742	2220	522
L09882	1	-46,4593607	-23,4375830	1457	0,0686	0,4016	2080	1662	418
L09885	2	-46,4422840	-23,4184680	2598	0,077	0,8032	3836	3140	696
