cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,4762	5258	4148	1110
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,4762	5202	4058	1144
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,4762	2776	2341	435
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,4762	3908	2965	943
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,4762	4547	3765	782
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,4762	4961	4092	869
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,4762	3336	2530	806
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,4762	4495	3582	913
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,4762	4654	3758	896
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,4762	2744	2220	524
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,4762	2635	2163	472
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,4762	4227	3452	775
L06634	2	-46,4972144	-23,4091590	3843	0,052	0,9524	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	0,9524	4636	3918	718
L06639	7	-46,5101307	-23,4343788	3858	0,1814	3,3333	5535	4504	1031
L06641	2	-46,5044429	-23,4216203	4367	0,0458	0,9524	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,4762	3336	2757	579
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,4762	6184	5081	1103
L06646	6	-46,5109205	-23,4407732	3152	0,1904	2,8571	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,4762	3031	2499	532
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,4762	3254	2621	633
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,4762	3124	2562	562
L09800	2	-46,5484944	-23,4461673	3063	0,0653	0,9524	4917	3640	1277
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,4762	3349	2693	656
L09814	1	-46,5564460	-23,4500298	738	0,1355	0,4762	1149	910	239
L09818	2	-46,4376679	-23,3997821	4108	0,0487	0,9524	5884	4783	1101
L09821	2	-46,4713471	-23,4164380	4729	0,0423	0,9524	6668	5493	1175
L09822	3	-46,4599054	-23,4173154	3123	0,0961	1,4286	4717	3792	925
L09824	7	-46,4460270	-23,4107410	3681	0,1902	3,3333	5303	4310	993
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,4762	5350	4024	1326
L09831	30	-46,4660087	-23,4006544	3645	0,823	14,2857	5341	4237	1104
L09835	2	-46,4532657	-23,4044830	3545	0,0564	0,9524	4593	3941	652
L09837	3	-46,4580997	-23,4097075	3391	0,0885	1,4286	4944	3961	983
L09839	54	-46,4666479	-23,4031200	4480	1,2054	25,7143	6276	5151	1125
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,4762	6620	5535	1085
L09843	2	-46,4584206	-23,4091730	3839	0,0521	0,9524	5358	4400	958
L09846	8	-46,4570810	-23,4125500	3153	0,2537	3,8095	4264	3582	682
L09848	44	-46,4697267	-23,4083693	3238	1,3589	20,9524	4579	3782	797
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,4762	4799	3576	1223
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,4762	5205	4151	1054
L09865	1	-46,4668005	-23,4627026	2060	0,0485	0,4762	2947	2330	617
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,4762	6556	5035	1521
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,4762	5529	4586	943
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,4762	3620	3006	614
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,4762	9025	7471	1554
L09881	2	-46,4623323	-23,4433165	1831	0,1092	0,9524	2794	2154	640
L09883	1	-46,4272290	-23,4171690	1915	0,0522	0,4762	2861	2256	605
L09887	1	-46,4276220	-23,4157410	375	0,2667	0,4762	553	437	116
