cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,365	6467	4740	1727
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,365	4988	3762	1226
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,365	6011	4558	1453
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,7299	5202	4058	1144
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,365	5585	4358	1227
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,365	7292	5754	1538
L04042	2	-46,5148130	-23,4615577	3411	0,0586	0,7299	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,365	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,365	2690	2149	541
L04049	2	-46,5279042	-23,4569302	1927	0,1038	0,7299	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,365	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,365	2253	1802	451
L04053	1	-46,4949238	-23,4697085	107	0,9346	0,365	196	161	35
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,365	4827	3500	1327
L04227	2	-46,4014214	-23,4418594	3279	0,061	0,7299	4547	3765	782
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,365	3655	2957	698
L04230	2	-46,4036715	-23,4635450	2746	0,0728	0,7299	4031	3199	832
L04231	3	-46,4014312	-23,4267677	3300	0,0909	1,0949	4744	3843	901
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,365	4235	3445	790
L04235	20	-46,4124283	-23,4446100	3679	0,5436	7,2993	5464	4330	1134
L04237	3	-46,4010537	-23,4628858	3866	0,0776	1,0949	5772	4602	1170
L04239	10	-46,4117159	-23,4448235	3541	0,2824	3,6496	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,365	4896	3844	1052
L04241	2	-46,4274434	-23,4577532	3932	0,0509	0,7299	5900	4677	1223
L04242	15	-46,4110028	-23,4412045	4441	0,3378	5,4745	6679	5288	1391
L04243	9	-46,4190397	-23,4390357	4665	0,1929	3,2847	6705	5509	1196
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,365	3234	2676	558
L04246	4	-46,4183363	-23,4566057	2701	0,1481	1,4599	3767	3124	643
L04247	5	-46,4006094	-23,4493557	4047	0,1235	1,8248	5767	4780	987
L04248	2	-46,4098396	-23,4606598	2080	0,0962	0,7299	3149	2441	708
L04250	2	-46,4006412	-23,4605835	2128	0,094	0,7299	3336	2530	806
L04251	35	-46,4122972	-23,4487083	2818	1,242	12,7737	4095	3343	752
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,365	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,365	2816	2250	566
L04255	2	-46,4083672	-23,4621695	2456	0,0814	0,7299	3409	2856	553
L04256	3	-46,4196635	-23,4426294	1504	0,1995	1,0949	2063	1754	309
L04257	12	-46,4168989	-23,4502035	2158	0,5561	4,3796	3157	2540	617
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,365	2298	1986	312
L04259	5	-46,4044135	-23,4399264	2280	0,2193	1,8248	3572	2733	839
L04260	17	-46,4110264	-23,4483687	2454	0,6927	6,2044	3348	2855	493
L04261	2	-46,4253063	-23,4662179	1516	0,1319	0,7299	2268	1797	471
L06590	2	-46,5422782	-23,4665988	3106	0,0644	0,7299	4688	3650	1038
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,365	3854	3034	820
L06597	2	-46,5597602	-23,4667730	2339	0,0855	0,7299	3181	2645	536
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,365	7282	5678	1604
L06602	3	-46,5492677	-23,4848483	3245	0,0924	1,0949	4911	3881	1030
L06606	3	-46,5368498	-23,4803586	2392	0,1254	1,0949	3486	2783	703
L06608	1	-46,5619770	-23,4625208	2255	0,0443	0,365	3248	2626	622
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,365	2328	1861	467
L06616	3	-46,5524295	-23,4793193	1363	0,2201	1,0949	2033	1639	394
L06617	1	-46,5532090	-23,4944749	619	0,1616	0,365	879	725	154
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,365	1808	1365	443
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,365	3759	3035	724
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,365	2635	2163	472
L06634	2	-46,4972144	-23,4091590	3843	0,052	0,7299	5269	4286	983
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,365	2700	2282	418
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,365	5813	4898	915
L06644	2	-46,5063124	-23,4580645	2735	0,0731	0,7299	3706	3095	611
L06645	3	-46,5069535	-23,4312359	4449	0,0674	1,0949	6184	5081	1103
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,365	1753	1363	390
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,365	1422	1178	244
L06654	2	-46,5099700	-23,4595725	639	0,313	0,7299	945	752	193
L06657	2	-46,4932521	-23,4075649	2325	0,086	0,7299	3254	2621	633
L09787	2	-46,5659510	-23,4593190	1776	0,1126	0,7299	2810	2171	639
L09788	1	-46,5460249	-23,4541953	1554	0,0644	0,365	2307	1827	480
L09790	2	-46,5546942	-23,4528509	2045	0,0978	0,7299	3332	2503	829
