cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,0952	4988	3762	1226
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,1905	1907	1463	444
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,0952	6011	4558	1453
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,0952	5585	4358	1227
L04037	4	-46,5347298	-23,4577536	3127	0,1279	0,381	4628	3609	1019
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,0952	7292	5754	1538
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,0952	5052	3997	1055
L04228	2	-46,4043279	-23,4619232	3414	0,0586	0,1905	4990	4013	977
L04229	3	-46,4252641	-23,4654680	2476	0,1212	0,2857	3655	2957	698
L04230	2	-46,4036715	-23,4635450	2746	0,0728	0,1905	4031	3199	832
L04232	22	-46,4217922	-23,4688827	2892	0,7607	2,0952	4235	3445	790
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,0952	3680	3063	617
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,0952	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,1905	5435	4492	943
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,0952	5772	4602	1170
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,0952	4896	3844	1052
L04241	5	-46,4274434	-23,4577532	3932	0,1272	0,4762	5900	4677	1223
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,0952	6705	5509	1196
L04244	863	-46,4384280	-23,4711710	2467	34,9818	82,1905	3489	2777	712
L04245	3	-46,4263197	-23,4646584	2243	0,1337	0,2857	3234	2676	558
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,0952	3767	3124	643
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,0952	5767	4780	987
L04249	80	-46,4399123	-23,4617526	1621	4,9352	7,619	2373	1931	442
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,0952	4095	3343	752
L04252	1	-46,3922900	-23,4769740	2249	0,0445	0,0952	3198	2702	496
L04255	2	-46,4083672	-23,4621695	2456	0,0814	0,1905	3409	2856	553
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,0952	2298	1986	312
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,0952	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,0952	3348	2855	493
L04261	7	-46,4253063	-23,4662179	1516	0,4617	0,6667	2268	1797	471
L06603	2	-46,5529975	-23,4682223	3294	0,0607	0,1905	4736	3793	943
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,0952	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,0952	4654	3758	896
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,0952	4636	3918	718
L06644	1	-46,5063124	-23,4580645	2735	0,0366	0,0952	3706	3095	611
L09818	2	-46,4376679	-23,3997821	4108	0,0487	0,1905	5884	4783	1101
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,0952	6668	5493	1175
L09822	1	-46,4599054	-23,4173154	3123	0,032	0,0952	4717	3792	925
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,0952	5350	4024	1326
L09840	1	-46,4166354	-23,4057458	4733	0,0211	0,0952	6925	5514	1411
L09848	2	-46,4697267	-23,4083693	3238	0,0618	0,1905	4579	3782	797
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,0952	3738	2809	929
L09864	3	-46,4654827	-23,4594060	3703	0,081	0,2857	5205	4151	1054
L09865	2	-46,4668005	-23,4627026	2060	0,0971	0,1905	2947	2330	617
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,0952	5529	4586	943
L09869	4	-46,4651071	-23,4594986	4171	0,0959	0,381	5819	4729	1090
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,0952	3620	3006	614
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,0952	9025	7471	1554
L09876	2	-46,4660357	-23,4471833	3396	0,0589	0,1905	5107	3973	1134
L09879	1	-46,4587327	-23,4565094	1379	0,0725	0,0952	1890	1536	354
L09881	1	-46,4623323	-23,4433165	1831	0,0546	0,0952	2794	2154	640
L09886	5	-46,4394973	-23,4515105	1513	0,3305	0,4762	2302	1818	484
