cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	0,1053	6467	4740	1727
L04022	8	-46,5189890	-23,4582225	3507	0,2281	0,2807	5353	4100	1253
L04024	3	-46,4960476	-23,4627418	3286	0,0913	0,1053	4988	3762	1226
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,0702	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	0,0702	6011	4558	1453
L04028	5	-46,5260028	-23,4506424	2185	0,2288	0,1754	3153	2490	663
L04029	4	-46,5257431	-23,4447767	3469	0,1153	0,1404	5202	4058	1144
L04030	6	-46,5250906	-23,4552952	3134	0,1914	0,2105	4565	3579	986
L04031	2	-46,5178969	-23,4509497	3853	0,0519	0,0702	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,0351	2351	1938	413
L04033	3	-46,5221381	-23,4625300	3783	0,0793	0,1053	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,0702	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,0351	1410	1186	224
L04037	2	-46,5347298	-23,4577536	3127	0,064	0,0702	4628	3609	1019
L04038	9	-46,5218442	-23,4280169	5014	0,1795	0,3158	6975	5763	1212
L04039	5	-46,5333820	-23,4320324	4977	0,1005	0,1754	7292	5754	1538
L04040	2	-46,5310324	-23,4403067	3573	0,056	0,0702	4916	4069	847
L04041	3	-46,5198792	-23,4405254	2510	0,1195	0,1053	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,0351	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,0351	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,0351	1389	1067	322
L04045	5	-46,5182845	-23,4505855	1810	0,2762	0,1754	2690	2149	541
L04047	9	-46,5212409	-23,4239096	3765	0,239	0,3158	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,0351	1103	941	162
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,0351	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,0351	2253	1802	451
L04054	7	-46,5247111	-23,4230992	2455	0,2851	0,2456	3441	2836	605
L04227	11	-46,4014214	-23,4418594	3279	0,3355	0,386	4547	3765	782
L04228	17	-46,4043279	-23,4619232	3414	0,4979	0,5965	4990	4013	977
L04229	8	-46,4252641	-23,4654680	2476	0,3231	0,2807	3655	2957	698
L04230	5	-46,4036715	-23,4635450	2746	0,1821	0,1754	4031	3199	832
L04231	15	-46,4014312	-23,4267677	3300	0,4545	0,5263	4744	3843	901
L04232	8	-46,4217922	-23,4688827	2892	0,2766	0,2807	4235	3445	790
L04233	3	-46,3922099	-23,4750902	2611	0,1149	0,1053	3680	3063	617
L04234	10	-46,3699481	-23,4230098	1234	0,8104	0,3509	1986	1540	446
L04235	11	-46,4124283	-23,4446100	3679	0,299	0,386	5464	4330	1134
L04236	4	-46,4240116	-23,4575466	3776	0,1059	0,1404	5435	4492	943
L04237	11	-46,4010537	-23,4628858	3866	0,2845	0,386	5772	4602	1170
L04238	9	-46,3962862	-23,4650561	3129	0,2876	0,3158	4474	3655	819
L04239	10	-46,4117159	-23,4448235	3541	0,2824	0,3509	4961	4092	869
L04240	4	-46,3970402	-23,4775957	3125	0,128	0,1404	4896	3844	1052
L04241	11	-46,4274434	-23,4577532	3932	0,2798	0,386	5900	4677	1223
L04242	19	-46,4110028	-23,4412045	4441	0,4278	0,6667	6679	5288	1391
L04243	15	-46,4190397	-23,4390357	4665	0,3215	0,5263	6705	5509	1196
L04244	19	-46,4384280	-23,4711710	2467	0,7702	0,6667	3489	2777	712
L04245	5	-46,4263197	-23,4646584	2243	0,2229	0,1754	3234	2676	558
L04246	9	-46,4183363	-23,4566057	2701	0,3332	0,3158	3767	3124	643
L04247	10	-46,4006094	-23,4493557	4047	0,2471	0,3509	5767	4780	987
L04248	5	-46,4098396	-23,4606598	2080	0,2404	0,1754	3149	2441	708
L04249	6	-46,4399123	-23,4617526	1621	0,3701	0,2105	2373	1931	442
L04250	4	-46,4006412	-23,4605835	2128	0,188	0,1404	3336	2530	806
L04251	11	-46,4122972	-23,4487083	2818	0,3903	0,386	4095	3343	752
L04252	3	-46,3922900	-23,4769740	2249	0,1334	0,1053	3198	2702	496
L04253	3	-46,4078760	-23,4565700	2061	0,1456	0,1053	3057	2422	635
L04254	5	-46,4142034	-23,4355403	1861	0,2687	0,1754	2816	2250	566
L04255	2	-46,4083672	-23,4621695	2456	0,0814	0,0702	3409	2856	553
L04256	3	-46,4196635	-23,4426294	1504	0,1995	0,1053	2063	1754	309
L04257	8	-46,4168989	-23,4502035	2158	0,3707	0,2807	3157	2540	617
L04258	5	-46,4181034	-23,4396543	1694	0,2952	0,1754	2298	1986	312
L04259	13	-46,4044135	-23,4399264	2280	0,5702	0,4561	3572	2733	839
L04260	14	-46,4110264	-23,4483687	2454	0,5705	0,4912	3348	2855	493
L04261	4	-46,4253063	-23,4662179	1516	0,2639	0,1404	2268	1797	471
L05429	2	-46,5131387	-23,4051476	3219	0,0621	0,0702	4495	3582	913
L06590	2	-46,5422782	-23,4665988	3106	0,0644	0,0702	4688	3650	1038
L06593	2	-46,5414079	-23,4675541	2706	0,0739	0,0702	4182	3224	958
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,0351	3181	2645	536
L06598	3	-46,5543334	-23,5001704	2493	0,1203	0,1053	3746	2920	826
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,0351	5873	4680	1193
L06600	3	-46,5491135	-23,5030590	4632	0,0648	0,1053	7282	5678	1604
L06601	4	-46,5494943	-23,4686972	1489	0,2686	0,1404	2100	1713	387
L06602	3	-46,5492677	-23,4848483	3245	0,0924	0,1053	4911	3881	1030
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,0351	4736	3793	943
L06604	2	-46,5464811	-23,4794649	2834	0,0706	0,0702	4188	3330	858
L06605	3	-46,5423233	-23,4725448	3187	0,0941	0,1053	4654	3758	896
L06606	2	-46,5368498	-23,4803586	2392	0,0836	0,0702	3486	2783	703
L06607	3	-46,5426685	-23,4588950	2362	0,127	0,1053	3496	2775	721
L06609	2	-46,5538251	-23,4593526	1641	0,1219	0,0702	2328	1861	467
L06610	4	-46,5567765	-23,4697758	2304	0,1736	0,1404	3125	2584	541
L06611	2	-46,5502169	-23,4903597	1250	0,16	0,0702	1851	1472	379
L06612	3	-46,5384397	-23,4639462	1397	0,2147	0,1053	2056	1664	392
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,0351	1056	812	244
L06617	5	-46,5532090	-23,4944749	619	0,8078	0,1754	879	725	154
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,0351	1808	1365	443
L06619	1	-46,5368498	-23,4803586	597	0,1675	0,0351	945	695	250
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,0351	1425	1159	266
L06623	1	-46,5600699	-23,4660719	1388	0,072	0,0351	1950	1641	309
L06624	4	-46,5045704	-23,4243582	1929	0,2074	0,1404	2744	2220	524
L06625	3	-46,5011844	-23,4290384	1688	0,1777	0,1053	2378	1894	484
L06626	4	-46,5107127	-23,4539298	2561	0,1562	0,1404	3759	3035	724
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,0351	1469	1179	290
L06628	2	-46,5095998	-23,4618149	2520	0,0794	0,0702	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,0351	2635	2163	472
L06630	8	-46,5008477	-23,4246555	3037	0,2634	0,2807	3968	3367	601
L06631	4	-46,5076553	-23,4362492	2967	0,1348	0,1404	4227	3452	775
L06632	4	-46,4933909	-23,4194569	4222	0,0947	0,1404	5911	4760	1151
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,0351	1495	1261	234
L06634	7	-46,4972144	-23,4091590	3843	0,1821	0,2456	5269	4286	983
L06635	3	-46,4960369	-23,4157394	3530	0,085	0,1053	4636	3918	718
L06637	8	-46,4862817	-23,4057433	3315	0,2413	0,2807	4493	3728	765
L06638	2	-46,5108984	-23,4160796	3329	0,0601	0,0702	4389	3703	686
L06639	4	-46,5101307	-23,4343788	3858	0,1037	0,1404	5535	4504	1031
L06640	3	-46,5106590	-23,4439176	1975	0,1519	0,1053	2700	2282	418
L06641	6	-46,5044429	-23,4216203	4367	0,1374	0,2105	5813	4898	915
L06642	4	-46,5029171	-23,4317468	2477	0,1615	0,1404	3336	2757	579
L06643	2	-46,5046999	-23,4484229	4431	0,0451	0,0702	5949	4887	1062
L06644	3	-46,5063124	-23,4580645	2735	0,1097	0,1053	3706	3095	611
L06645	7	-46,5069535	-23,4312359	4449	0,1573	0,2456	6184	5081	1103
L06646	3	-46,5109205	-23,4407732	3152	0,0952	0,1053	4427	3643	784
L06647	7	-46,5150722	-23,4316739	2155	0,3248	0,2456	3031	2499	532
L06648	3	-46,4933909	-23,4194569	1189	0,2523	0,1053	1753	1363	390
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,0351	3756	3033	723
L06650	3	-46,4956680	-23,4116380	1041	0,2882	0,1053	1442	1178	264
L06651	1	-46,5088090	-23,4152797	576	0,1736	0,0351	823	649	174
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,0351	1422	1178	244
L06657	6	-46,4932521	-23,4075649	2325	0,2581	0,2105	3254	2621	633
L06658	3	-46,5101123	-23,4286618	2248	0,1335	0,1053	3124	2562	562
