cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,1698	6011	4558	1453
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,1698	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	0,3396	4565	3579	986
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,1698	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,1698	4361	3460	901
L04045	2	-46,5182845	-23,4505855	1810	0,1105	0,3396	2690	2149	541
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,1698	3441	2836	605
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,1698	4990	4013	977
L04231	2	-46,4014312	-23,4267677	3300	0,0606	0,3396	4744	3843	901
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,1698	5464	4330	1134
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,1698	5435	4492	943
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,1698	5772	4602	1170
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,1698	4474	3655	819
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,1698	6679	5288	1391
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,1698	6705	5509	1196
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,1698	3057	2422	635
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,1698	3409	2856	553
L04257	2	-46,4168989	-23,4502035	2158	0,0927	0,3396	3157	2540	617
L04259	2	-46,4044135	-23,4399264	2280	0,0877	0,3396	3572	2733	839
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,1698	3759	3035	724
L06631	2	-46,5076553	-23,4362492	2967	0,0674	0,3396	4227	3452	775
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,1698	5535	4504	1031
L06649	2	-46,5101326	-23,4531041	2613	0,0765	0,3396	3756	3033	723
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,1698	1880	1545	335
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,1698	4413	3669	744
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,1698	3332	2503	829
L09793	3	-46,5414126	-23,4449188	3241	0,0926	0,5093	4997	3883	1114
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,1698	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,1698	4384	3628	756
L09803	10	-46,5561613	-23,4338322	3793	0,2636	1,6978	5928	4573	1355
L09806	3	-46,5633619	-23,4319629	3371	0,089	0,5093	4729	3853	876
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,1698	3349	2693	656
L09809	1	-46,5629586	-23,4343390	2004	0,0499	0,1698	2912	2323	589
L09810	1	-46,5511363	-23,4262958	1566	0,0639	0,1698	2287	1826	461
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,1698	5884	4783	1101
L09819	4	-46,4161970	-23,4051055	3839	0,1042	0,6791	5798	4451	1347
L09820	16	-46,4061990	-23,4172553	2440	0,6557	2,7165	3538	2909	629
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,1698	1034	843	191
L09825	13	-46,3717961	-23,4135789	1881	0,6911	2,2071	2708	2254	454
L09826	3	-46,4060026	-23,3664058	1077	0,2786	0,5093	1500	1245	255
L09827	16	-46,4073298	-23,4187234	1833	0,8729	2,7165	2739	2236	503
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,1698	5380	4483	897
L09830	47	-46,4024310	-23,3865450	1980	2,3737	7,9796	2870	2358	512
L09833	1	-46,4201768	-23,4087523	1155	0,0866	0,1698	1705	1297	408
L09834	24	-46,3974480	-23,4069388	2470	0,9717	4,0747	3555	2944	611
L09836	45	-46,3915434	-23,4071587	3522	1,2777	7,6401	5143	4192	951
L09838	2	-46,4171536	-23,4044185	4679	0,0427	0,3396	6569	5371	1198
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,1698	6276	5151	1125
L09840	5	-46,4166354	-23,4057458	4733	0,1056	0,8489	6925	5514	1411
L09841	3	-46,4332401	-23,4018027	4766	0,0629	0,5093	6620	5535	1085
L09844	137	-46,3942002	-23,3987737	3665	3,7381	23,2598	5306	4363	943
L09845	121	-46,3955820	-23,3987536	3675	3,2925	20,5433	5424	4458	966
L09847	1	-46,4019218	-23,4113425	316	0,3165	0,1698	492	396	96
L09852	68	-46,3935128	-23,3969846	1953	3,4818	11,545	2816	2316	500
L09864	4	-46,4654827	-23,4594060	3703	0,108	0,6791	5205	4151	1054
L09865	4	-46,4668005	-23,4627026	2060	0,1942	0,6791	2947	2330	617
L09866	1	-46,4278732	-23,4383691	2095	0,0477	0,1698	2932	2450	482
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,1698	6556	5035	1521
L09869	2	-46,4651071	-23,4594986	4171	0,048	0,3396	5819	4729	1090
L09870	1	-46,4386061	-23,4454914	3923	0,0255	0,1698	5764	4733	1031
L09871	2	-46,4406541	-23,4507951	4323	0,0463	0,3396	6232	5179	1053
L09874	2	-46,4275906	-23,4246425	2619	0,0764	0,3396	3842	3152	690
L09875	4	-46,4340671	-23,4266463	6326	0,0632	0,6791	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,1698	5107	3973	1134
L09879	1	-46,4587327	-23,4565094	1379	0,0725	0,1698	1890	1536	354
L09882	2	-46,4593607	-23,4375830	1457	0,1373	0,3396	2080	1662	418
