cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	3	-46,5189890	-23,4582225	3507	0,0855	3,0303	5353	4100	1253
L04025	1	-46,5313666	-23,4665558	1293	0,0773	1,0101	1907	1463	444
L04026	5	-46,5205382	-23,4200168	3569	0,1401	5,0505	5258	4148	1110
L04029	1	-46,5257431	-23,4447767	3469	0,0288	1,0101	5202	4058	1144
L04031	4	-46,5178969	-23,4509497	3853	0,1038	4,0404	5561	4379	1182
L04033	1	-46,5221381	-23,4625300	3783	0,0264	1,0101	5585	4358	1227
L04034	5	-46,5200816	-23,4395097	2036	0,2456	5,0505	2776	2341	435
L04035	3	-46,5225666	-23,4292113	1027	0,2921	3,0303	1410	1186	224
L04038	8	-46,5218442	-23,4280169	5014	0,1596	8,0808	6975	5763	1212
L04040	2	-46,5310324	-23,4403067	3573	0,056	2,0202	4916	4069	847
L04041	3	-46,5198792	-23,4405254	2510	0,1195	3,0303	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	1,0101	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	1,0101	4361	3460	901
L04047	1	-46,5212409	-23,4239096	3765	0,0266	1,0101	5711	4457	1254
L04054	3	-46,5247111	-23,4230992	2455	0,1222	3,0303	3441	2836	605
L04227	1	-46,4014214	-23,4418594	3279	0,0305	1,0101	4547	3765	782
L04228	1	-46,4043279	-23,4619232	3414	0,0293	1,0101	4990	4013	977
L04237	1	-46,4010537	-23,4628858	3866	0,0259	1,0101	5772	4602	1170
L04246	1	-46,4183363	-23,4566057	2701	0,037	1,0101	3767	3124	643
L04252	1	-46,3922900	-23,4769740	2249	0,0445	1,0101	3198	2702	496
L05429	1	-46,5131387	-23,4051476	3219	0,0311	1,0101	4495	3582	913
L06590	2	-46,5422782	-23,4665988	3106	0,0644	2,0202	4688	3650	1038
L06593	1	-46,5414079	-23,4675541	2706	0,037	1,0101	4182	3224	958
L06600	1	-46,5491135	-23,5030590	4632	0,0216	1,0101	7282	5678	1604
L06601	1	-46,5494943	-23,4686972	1489	0,0672	1,0101	2100	1713	387
L06605	2	-46,5423233	-23,4725448	3187	0,0628	2,0202	4654	3758	896
L06611	1	-46,5502169	-23,4903597	1250	0,08	1,0101	1851	1472	379
L06631	1	-46,5076553	-23,4362492	2967	0,0337	1,0101	4227	3452	775
L06633	4	-46,5143356	-23,4331372	1089	0,3673	4,0404	1495	1261	234
L06639	6	-46,5101307	-23,4343788	3858	0,1555	6,0606	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	1,0101	2700	2282	418
L06641	2	-46,5044429	-23,4216203	4367	0,0458	2,0202	5813	4898	915
L06646	3	-46,5109205	-23,4407732	3152	0,0952	3,0303	4427	3643	784
L06647	2	-46,5150722	-23,4316739	2155	0,0928	2,0202	3031	2499	532
L06649	1	-46,5101326	-23,4531041	2613	0,0383	1,0101	3756	3033	723
L06650	1	-46,4956680	-23,4116380	1041	0,0961	1,0101	1442	1178	264
L06651	1	-46,5088090	-23,4152797	576	0,1736	1,0101	823	649	174
L06657	1	-46,4932521	-23,4075649	2325	0,043	1,0101	3254	2621	633
L09794	1	-46,5460300	-23,4567593	1200	0,0833	1,0101	1749	1407	342
L09795	1	-46,5427459	-23,4505121	3324	0,0301	1,0101	5044	3906	1138
L09811	1	-46,5405794	-23,4474493	1305	0,0766	1,0101	1989	1517	472
L09812	2	-46,5448990	-23,4279439	2677	0,0747	2,0202	3946	3184	762
L09829	1	-46,4437028	-23,3783486	3911	0,0256	1,0101	5380	4483	897
L09841	7	-46,4332401	-23,4018027	4766	0,1469	7,0707	6620	5535	1085
L09860	1	-46,4742651	-23,4493456	3049	0,0328	1,0101	4799	3576	1223
L09866	1	-46,4278732	-23,4383691	2095	0,0477	1,0101	2932	2450	482
L09867	1	-46,4363562	-23,4335696	4242	0,0236	1,0101	6556	5035	1521
L09872	1	-46,4579623	-23,4466592	1298	0,077	1,0101	1812	1496	316
L09873	1	-46,4515097	-23,4506187	2707	0,0369	1,0101	3620	3006	614
L09875	1	-46,4340671	-23,4266463	6326	0,0158	1,0101	9025	7471	1554
L09883	1	-46,4272290	-23,4171690	1915	0,0522	1,0101	2861	2256	605
