cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04038	1	-46,5218442	-23,4280169	5014	0,0199	1,3158	6975	5763	1212
L04042	2	-46,5148130	-23,4615577	3411	0,0586	2,6316	5052	3997	1055
L04229	3	-46,4252641	-23,4654680	2476	0,1212	3,9474	3655	2957	698
L04236	1	-46,4240116	-23,4575466	3776	0,0265	1,3158	5435	4492	943
L04241	1	-46,4274434	-23,4577532	3932	0,0254	1,3158	5900	4677	1223
L04243	2	-46,4190397	-23,4390357	4665	0,0429	2,6316	6705	5509	1196
L04257	1	-46,4168989	-23,4502035	2158	0,0463	1,3158	3157	2540	617
L06598	2	-46,5543334	-23,5001704	2493	0,0802	2,6316	3746	2920	826
L06600	2	-46,5491135	-23,5030590	4632	0,0432	2,6316	7282	5678	1604
L06629	1	-46,5152025	-23,4480885	1944	0,0514	1,3158	2635	2163	472
L06646	1	-46,5109205	-23,4407732	3152	0,0317	1,3158	4427	3643	784
L09787	1	-46,5659510	-23,4593190	1776	0,0563	1,3158	2810	2171	639
L09818	9	-46,4376679	-23,3997821	4108	0,2191	11,8421	5884	4783	1101
L09822	2	-46,4599054	-23,4173154	3123	0,064	2,6316	4717	3792	925
L09824	1	-46,4460270	-23,4107410	3681	0,0272	1,3158	5303	4310	993
L09826	1	-46,4060026	-23,3664058	1077	0,0929	1,3158	1500	1245	255
L09828	7	-46,4373582	-23,3998282	3439	0,2035	9,2105	5350	4024	1326
L09832	2	-46,4514827	-23,4142506	2143	0,0933	2,6316	3201	2566	635
L09835	4	-46,4532657	-23,4044830	3545	0,1128	5,2632	4593	3941	652
L09840	1	-46,4166354	-23,4057458	4733	0,0211	1,3158	6925	5514	1411
L09841	1	-46,4332401	-23,4018027	4766	0,021	1,3158	6620	5535	1085
L09843	1	-46,4584206	-23,4091730	3839	0,026	1,3158	5358	4400	958
L09846	2	-46,4570810	-23,4125500	3153	0,0634	2,6316	4264	3582	682
L09848	1	-46,4697267	-23,4083693	3238	0,0309	1,3158	4579	3782	797
L09849	1	-46,4588105	-23,4093334	1165	0,0858	1,3158	1679	1350	329
L09854	14	-46,4426341	-23,4006395	3069	0,4562	18,4211	4213	3533	680
L09855	3	-46,4541521	-23,4053186	1795	0,1671	3,9474	2396	2002	394
L09862	1	-46,4178706	-23,4230444	2208	0,0453	1,3158	3359	2691	668
L09867	1	-46,4363562	-23,4335696	4242	0,0236	1,3158	6556	5035	1521
L09870	1	-46,4386061	-23,4454914	3923	0,0255	1,3158	5764	4733	1031
L09875	1	-46,4340671	-23,4266463	6326	0,0158	1,3158	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	1,3158	5107	3973	1134
L09880	1	-46,4237055	-23,4448627	2391	0,0418	1,3158	3560	2909	651
L09883	1	-46,4272290	-23,4171690	1915	0,0522	1,3158	2861	2256	605
L09886	1	-46,4394973	-23,4515105	1513	0,0661	1,3158	2302	1818	484
