cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	11	-46,5351389	-23,4432944	3985	0,276	0,5965	6467	4740	1727
L04022	15	-46,5189890	-23,4582225	3507	0,4277	0,8134	5353	4100	1253
L04023	16	-46,5258670	-23,4677912	1789	0,8944	0,8677	2652	2022	630
L04024	7	-46,4960476	-23,4627418	3286	0,213	0,3796	4988	3762	1226
L04025	15	-46,5313666	-23,4665558	1293	1,1601	0,8134	1907	1463	444
L04026	4	-46,5205382	-23,4200168	3569	0,1121	0,2169	5258	4148	1110
L04027	31	-46,5348867	-23,4617458	3878	0,7994	1,6811	6011	4558	1453
L04028	11	-46,5260028	-23,4506424	2185	0,5034	0,5965	3153	2490	663
L04029	7	-46,5257431	-23,4447767	3469	0,2018	0,3796	5202	4058	1144
L04030	11	-46,5250906	-23,4552952	3134	0,351	0,5965	4565	3579	986
L04031	14	-46,5178969	-23,4509497	3853	0,3634	0,7592	5561	4379	1182
L04032	3	-46,5233803	-23,4390725	1675	0,1791	0,1627	2351	1938	413
L04033	20	-46,5221381	-23,4625300	3783	0,5287	1,0846	5585	4358	1227
L04034	3	-46,5200816	-23,4395097	2036	0,1473	0,1627	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,0542	1410	1186	224
L04036	6	-46,5172187	-23,4664313	1839	0,3263	0,3254	2791	2165	626
L04037	65	-46,5347298	-23,4577536	3127	2,0787	3,5249	4628	3609	1019
L04038	11	-46,5218442	-23,4280169	5014	0,2194	0,5965	6975	5763	1212
L04039	7	-46,5333820	-23,4320324	4977	0,1406	0,3796	7292	5754	1538
L04040	11	-46,5310324	-23,4403067	3573	0,3079	0,5965	4916	4069	847
L04041	3	-46,5198792	-23,4405254	2510	0,1195	0,1627	3908	2965	943
L04042	7	-46,5148130	-23,4615577	3411	0,2052	0,3796	5052	3997	1055
L04043	7	-46,4988962	-23,4535454	3004	0,233	0,3796	4361	3460	901
L04044	6	-46,5252840	-23,4499460	879	0,6826	0,3254	1389	1067	322
L04045	4	-46,5182845	-23,4505855	1810	0,221	0,2169	2690	2149	541
L04047	7	-46,5212409	-23,4239096	3765	0,1859	0,3796	5711	4457	1254
L04048	5	-46,5242122	-23,4573150	826	0,6053	0,2711	1103	941	162
L04049	10	-46,5279042	-23,4569302	1927	0,5189	0,5423	2790	2244	546
L04050	9	-46,5284889	-23,4721650	1152	0,7812	0,4881	1695	1303	392
