cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,5747	6011	4558	1453
L04228	14	-46,4043279	-23,4619232	3414	0,4101	8,046	4990	4013	977
L04229	3	-46,4252641	-23,4654680	2476	0,1212	1,7241	3655	2957	698
L04230	18	-46,4036715	-23,4635450	2746	0,6555	10,3448	4031	3199	832
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,5747	4744	3843	901
L04232	27	-46,4217922	-23,4688827	2892	0,9336	15,5172	4235	3445	790
L04236	3	-46,4240116	-23,4575466	3776	0,0794	1,7241	5435	4492	943
L04237	17	-46,4010537	-23,4628858	3866	0,4397	9,7701	5772	4602	1170
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,5747	5900	4677	1223
L04245	4	-46,4263197	-23,4646584	2243	0,1783	2,2989	3234	2676	558
L04247	2	-46,4006094	-23,4493557	4047	0,0494	1,1494	5767	4780	987
L04248	16	-46,4098396	-23,4606598	2080	0,7692	9,1954	3149	2441	708
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,5747	3336	2530	806
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,5747	4095	3343	752
L04253	2	-46,4078760	-23,4565700	2061	0,097	1,1494	3057	2422	635
L04255	34	-46,4083672	-23,4621695	2456	1,3844	19,5402	3409	2856	553
L04259	6	-46,4044135	-23,4399264	2280	0,2632	3,4483	3572	2733	839
L04261	5	-46,4253063	-23,4662179	1516	0,3298	2,8736	2268	1797	471
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,5747	4688	3650	1038
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,5747	4188	3330	858
L06608	1	-46,5619770	-23,4625208	2255	0,0443	0,5747	3248	2626	622
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,5747	4500	3528	972
L09824	1	-46,4460270	-23,4107410	3681	0,0272	0,5747	5303	4310	993
L09830	1	-46,4024310	-23,3865450	1980	0,0505	0,5747	2870	2358	512
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,5747	6276	5151	1125
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,5747	4421	3657	764
L09858	1	-46,4627520	-23,4438668	1677	0,0596	0,5747	2339	2000	339
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,5747	4799	3576	1223
L09871	2	-46,4406541	-23,4507951	4323	0,0463	1,1494	6232	5179	1053
L09872	3	-46,4579623	-23,4466592	1298	0,2311	1,7241	1812	1496	316
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,5747	5107	3973	1134
L09878	1	-46,4758617	-23,4524532	919	0,1088	0,5747	1504	1107	397
L09883	1	-46,4272290	-23,4171690	1915	0,0522	0,5747	2861	2256	605
