cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	3	-46,5189890	-23,4582225	3507	0,0855	2,3256	5353	4100	1253
L04023	2	-46,5258670	-23,4677912	1789	0,1118	1,5504	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,7752	4988	3762	1226
L04029	2	-46,5257431	-23,4447767	3469	0,0577	1,5504	5202	4058	1144
L04031	2	-46,5178969	-23,4509497	3853	0,0519	1,5504	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	1,5504	2351	1938	413
L04033	2	-46,5221381	-23,4625300	3783	0,0529	1,5504	5585	4358	1227
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,7752	4628	3609	1019
L04040	3	-46,5310324	-23,4403067	3573	0,084	2,3256	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,7752	3908	2965	943
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,7752	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,7752	1389	1067	322
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,7752	4990	4013	977
L04230	3	-46,4036715	-23,4635450	2746	0,1092	2,3256	4031	3199	832
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,7752	4961	4092	869
L04243	2	-46,4190397	-23,4390357	4665	0,0429	1,5504	6705	5509	1196
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,7752	2298	1986	312
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,7752	4688	3650	1038
L06592	2	-46,5439730	-23,4607010	2585	0,0774	1,5504	3854	3034	820
L06593	5	-46,5414079	-23,4675541	2706	0,1848	3,876	4182	3224	958
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,7752	2100	1713	387
L06602	6	-46,5492677	-23,4848483	3245	0,1849	4,6512	4911	3881	1030
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,7752	4654	3758	896
L06609	3	-46,5538251	-23,4593526	1641	0,1828	2,3256	2328	1861	467
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,7752	2744	2220	524
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,7752	3580	2958	622
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,7752	5269	4286	983
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,7752	4636	3918	718
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,7752	4493	3728	765
L06638	5	-46,5108984	-23,4160796	3329	0,1502	3,876	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,7752	5535	4504	1031
L06641	2	-46,5044429	-23,4216203	4367	0,0458	1,5504	5813	4898	915
L06645	2	-46,5069535	-23,4312359	4449	0,045	1,5504	6184	5081	1103
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,7752	3031	2499	532
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,7752	3254	2621	633
L07068	2	-46,4183034	-23,4225518	3081	0,0649	1,5504	4413	3669	744
L08497	4	-46,5560400	-23,4515991	3178	0,1259	3,1008	5027	3802	1225
L09797	2	-46,5645254	-23,4578160	2265	0,0883	1,5504	3525	2776	749
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,7752	4500	3528	972
L09805	1	-46,5559629	-23,4447718	2534	0,0395	0,7752	3838	3014	824
L09806	1	-46,5633619	-23,4319629	3371	0,0297	0,7752	4729	3853	876
L09812	2	-46,5448990	-23,4279439	2677	0,0747	1,5504	3946	3184	762
L09813	1	-46,5689968	-23,4538313	639	0,1565	0,7752	961	766	195
L09814	1	-46,5564460	-23,4500298	738	0,1355	0,7752	1149	910	239
L09817	4	-46,5575625	-23,4485828	5138	0,0779	3,1008	7850	5990	1860
L09818	2	-46,4376679	-23,3997821	4108	0,0487	1,5504	5884	4783	1101
L09820	1	-46,4061990	-23,4172553	2440	0,041	0,7752	3538	2909	629
L09821	2	-46,4713471	-23,4164380	4729	0,0423	1,5504	6668	5493	1175
L09822	3	-46,4599054	-23,4173154	3123	0,0961	2,3256	4717	3792	925
L09832	1	-46,4514827	-23,4142506	2143	0,0467	0,7752	3201	2566	635
L09837	4	-46,4580997	-23,4097075	3391	0,118	3,1008	4944	3961	983
L09838	3	-46,4171536	-23,4044185	4679	0,0641	2,3256	6569	5371	1198
L09840	3	-46,4166354	-23,4057458	4733	0,0634	2,3256	6925	5514	1411
L09841	2	-46,4332401	-23,4018027	4766	0,042	1,5504	6620	5535	1085
L09843	11	-46,4584206	-23,4091730	3839	0,2865	8,5271	5358	4400	958
L09846	6	-46,4570810	-23,4125500	3153	0,1903	4,6512	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,7752	1679	1350	329
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,7752	4213	3533	680
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,7752	6556	5035	1521
L09874	1	-46,4275906	-23,4246425	2619	0,0382	0,7752	3842	3152	690
L09875	2	-46,4340671	-23,4266463	6326	0,0316	1,5504	9025	7471	1554
L09879	1	-46,4587327	-23,4565094	1379	0,0725	0,7752	1890	1536	354
