cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	5	-46,5351389	-23,4432944	3985	0,1255	3,5714	6467	4740	1727
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,7143	1907	1463	444
L04026	4	-46,5205382	-23,4200168	3569	0,1121	2,8571	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,7143	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,7143	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	1,4286	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	1,4286	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,7143	5561	4379	1182
L04035	2	-46,5225666	-23,4292113	1027	0,1947	1,4286	1410	1186	224
L04037	4	-46,5347298	-23,4577536	3127	0,1279	2,8571	4628	3609	1019
L04038	6	-46,5218442	-23,4280169	5014	0,1197	4,2857	6975	5763	1212
L04039	21	-46,5333820	-23,4320324	4977	0,4219	15,0	7292	5754	1538
L04040	3	-46,5310324	-23,4403067	3573	0,084	2,1429	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,7143	3908	2965	943
L04047	4	-46,5212409	-23,4239096	3765	0,1062	2,8571	5711	4457	1254
L04054	8	-46,5247111	-23,4230992	2455	0,3259	5,7143	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,7143	4827	3500	1327
L04228	2	-46,4043279	-23,4619232	3414	0,0586	1,4286	4990	4013	977
L04231	3	-46,4014312	-23,4267677	3300	0,0909	2,1429	4744	3843	901
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,7143	5772	4602	1170
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,7143	4961	4092	869
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,7143	5767	4780	987
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,7143	4688	3650	1038
L06592	4	-46,5439730	-23,4607010	2585	0,1547	2,8571	3854	3034	820
L06597	2	-46,5597602	-23,4667730	2339	0,0855	1,4286	3181	2645	536
L06599	2	-46,5552762	-23,4757201	4016	0,0498	1,4286	5873	4680	1193
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,7143	4654	3758	896
L06607	2	-46,5426685	-23,4588950	2362	0,0847	1,4286	3496	2775	721
L06612	2	-46,5384397	-23,4639462	1397	0,1432	1,4286	2056	1664	392
L06623	1	-46,5600699	-23,4660719	1388	0,072	0,7143	1950	1641	309
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,7143	3580	2958	622
L06630	1	-46,5008477	-23,4246555	3037	0,0329	0,7143	3968	3367	601
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,7143	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,7143	4389	3703	686
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,7143	2700	2282	418
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,7143	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,7143	3336	2757	579
L06645	2	-46,5069535	-23,4312359	4449	0,045	1,4286	6184	5081	1103
L06655	3	-46,5033620	-23,4092590	790	0,3797	2,1429	1078	878	200
L09792	3	-46,5222530	-23,3978071	2829	0,106	2,1429	4352	3370	982
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,7143	4997	3883	1114
L09796	1	-46,5546684	-23,4228617	2959	0,0338	0,7143	4282	3474	808
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,7143	4917	3640	1277
L09802	1	-46,5475487	-23,4366943	1665	0,0601	0,7143	2234	1890	344
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,7143	4500	3528	972
L09807	4	-46,5489569	-23,4357724	2320	0,1724	2,8571	3349	2693	656
L09810	1	-46,5511363	-23,4262958	1566	0,0639	0,7143	2287	1826	461
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,7143	1989	1517	472
L09816	1	-46,5168696	-23,4061812	1849	0,0541	0,7143	2488	2148	340
L09820	2	-46,4061990	-23,4172553	2440	0,082	1,4286	3538	2909	629
L09824	4	-46,4460270	-23,4107410	3681	0,1087	2,8571	5303	4310	993
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,7143	5350	4024	1326
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,7143	5380	4483	897
L09834	2	-46,3974480	-23,4069388	2470	0,081	1,4286	3555	2944	611
L09840	1	-46,4166354	-23,4057458	4733	0,0211	0,7143	6925	5514	1411
L09848	2	-46,4697267	-23,4083693	3238	0,0618	1,4286	4579	3782	797
L09852	1	-46,3935128	-23,3969846	1953	0,0512	0,7143	2816	2316	500
L09864	3	-46,4654827	-23,4594060	3703	0,081	2,1429	5205	4151	1054
L09865	1	-46,4668005	-23,4627026	2060	0,0485	0,7143	2947	2330	617
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,7143	5529	4586	943
L09869	3	-46,4651071	-23,4594986	4171	0,0719	2,1429	5819	4729	1090
L09879	1	-46,4587327	-23,4565094	1379	0,0725	0,7143	1890	1536	354
