cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,5464	5353	4100	1253
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,5464	4988	3762	1226
L04027	2	-46,5348867	-23,4617458	3878	0,0516	1,0929	6011	4558	1453
L04031	3	-46,5178969	-23,4509497	3853	0,0779	1,6393	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	1,0929	2351	1938	413
L04033	2	-46,5221381	-23,4625300	3783	0,0529	1,0929	5585	4358	1227
L04038	3	-46,5218442	-23,4280169	5014	0,0598	1,6393	6975	5763	1212
L04039	3	-46,5333820	-23,4320324	4977	0,0603	1,6393	7292	5754	1538
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,5464	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,5464	2790	2244	546
L04054	2	-46,5247111	-23,4230992	2455	0,0815	1,0929	3441	2836	605
L04055	3	-46,5326860	-23,4703600	3025	0,0992	1,6393	4827	3500	1327
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,5464	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,5464	3655	2957	698
L04230	2	-46,4036715	-23,4635450	2746	0,0728	1,0929	4031	3199	832
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,5464	1986	1540	446
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,5464	5464	4330	1134
L04237	2	-46,4010537	-23,4628858	3866	0,0517	1,0929	5772	4602	1170
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,5464	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,5464	4896	3844	1052
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,5464	6705	5509	1196
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,5464	3489	2777	712
L04246	2	-46,4183363	-23,4566057	2701	0,074	1,0929	3767	3124	643
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,5464	3336	2530	806
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,5464	3157	2540	617
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,5464	3348	2855	493
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,5464	4495	3582	913
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,5464	4688	3650	1038
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,5464	4182	3224	958
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,5464	3481	2759	722
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,5464	3746	2920	826
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,5464	5873	4680	1193
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,5464	4736	3793	943
L06604	2	-46,5464811	-23,4794649	2834	0,0706	1,0929	4188	3330	858
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,5464	3486	2783	703
L06607	3	-46,5426685	-23,4588950	2362	0,127	1,6393	3496	2775	721
L06608	1	-46,5619770	-23,4625208	2255	0,0443	0,5464	3248	2626	622
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,5464	1162	888	274
L06617	2	-46,5532090	-23,4944749	619	0,3231	1,0929	879	725	154
L06621	1	-46,5505948	-23,4602271	1213	0,0824	0,5464	1733	1421	312
L06623	1	-46,5600699	-23,4660719	1388	0,072	0,5464	1950	1641	309
L06625	2	-46,5011844	-23,4290384	1688	0,1185	1,0929	2378	1894	484
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,5464	2635	2163	472
L06630	3	-46,5008477	-23,4246555	3037	0,0988	1,6393	3968	3367	601
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,5464	5911	4760	1151
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,5464	1495	1261	234
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,5464	4636	3918	718
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,5464	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,5464	4389	3703	686
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,5464	5813	4898	915
L06642	2	-46,5029171	-23,4317468	2477	0,0807	1,0929	3336	2757	579
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,5464	5949	4887	1062
L06644	1	-46,5063124	-23,4580645	2735	0,0366	0,5464	3706	3095	611
L06645	4	-46,5069535	-23,4312359	4449	0,0899	2,1858	6184	5081	1103
L06647	2	-46,5150722	-23,4316739	2155	0,0928	1,0929	3031	2499	532
L06656	1	-46,5152366	-23,4472186	487	0,2053	0,5464	744	552	192
L06658	2	-46,5101123	-23,4286618	2248	0,089	1,0929	3124	2562	562
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,5464	1880	1545	335
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,5464	4413	3669	744
L09793	2	-46,5414126	-23,4449188	3241	0,0617	1,0929	4997	3883	1114
L09794	1	-46,5460300	-23,4567593	1200	0,0833	0,5464	1749	1407	342
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,5464	5044	3906	1138
L09796	2	-46,5546684	-23,4228617	2959	0,0676	1,0929	4282	3474	808
L09797	2	-46,5645254	-23,4578160	2265	0,0883	1,0929	3525	2776	749
L09803	2	-46,5561613	-23,4338322	3793	0,0527	1,0929	5928	4573	1355
L09806	2	-46,5633619	-23,4319629	3371	0,0593	1,0929	4729	3853	876
L09815	1	-46,5469652	-23,4527738	501	0,1996	0,5464	717	592	125
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,5464	7850	5990	1860
L09818	2	-46,4376679	-23,3997821	4108	0,0487	1,0929	5884	4783	1101
L09819	1	-46,4161970	-23,4051055	3839	0,026	0,5464	5798	4451	1347
L09820	4	-46,4061990	-23,4172553	2440	0,1639	2,1858	3538	2909	629
L09821	3	-46,4713471	-23,4164380	4729	0,0634	1,6393	6668	5493	1175
L09822	1	-46,4599054	-23,4173154	3123	0,032	0,5464	4717	3792	925
L09825	2	-46,3717961	-23,4135789	1881	0,1063	1,0929	2708	2254	454
L09826	2	-46,4060026	-23,3664058	1077	0,1857	1,0929	1500	1245	255
L09827	4	-46,4073298	-23,4187234	1833	0,2182	2,1858	2739	2236	503
L09828	4	-46,4373582	-23,3998282	3439	0,1163	2,1858	5350	4024	1326
L09829	2	-46,4437028	-23,3783486	3911	0,0511	1,0929	5380	4483	897
L09830	3	-46,4024310	-23,3865450	1980	0,1515	1,6393	2870	2358	512
L09831	3	-46,4660087	-23,4006544	3645	0,0823	1,6393	5341	4237	1104
L09836	3	-46,3915434	-23,4071587	3522	0,0852	1,6393	5143	4192	951
L09837	2	-46,4580997	-23,4097075	3391	0,059	1,0929	4944	3961	983
L09838	3	-46,4171536	-23,4044185	4679	0,0641	1,6393	6569	5371	1198
L09839	2	-46,4666479	-23,4031200	4480	0,0446	1,0929	6276	5151	1125
L09843	3	-46,4584206	-23,4091730	3839	0,0781	1,6393	5358	4400	958
L09844	1	-46,3942002	-23,3987737	3665	0,0273	0,5464	5306	4363	943
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,5464	5424	4458	966
L09846	2	-46,4570810	-23,4125500	3153	0,0634	1,0929	4264	3582	682
L09847	1	-46,4019218	-23,4113425	316	0,3165	0,5464	492	396	96
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,5464	4579	3782	797
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,5464	4421	3657	764
L09852	1	-46,3935128	-23,3969846	1953	0,0512	0,5464	2816	2316	500
L09857	2	-46,4623279	-23,4372050	1523	0,1313	1,0929	2389	1854	535
L09859	2	-46,4663092	-23,4465384	3796	0,0527	1,0929	5627	4426	1201
L09860	4	-46,4742651	-23,4493456	3049	0,1312	2,1858	4799	3576	1223
L09861	4	-46,4284199	-23,4439420	4306	0,0929	2,1858	6361	5197	1164
L09864	2	-46,4654827	-23,4594060	3703	0,054	1,0929	5205	4151	1054
L09866	1	-46,4278732	-23,4383691	2095	0,0477	0,5464	2932	2450	482
L09867	5	-46,4363562	-23,4335696	4242	0,1179	2,7322	6556	5035	1521
L09869	2	-46,4651071	-23,4594986	4171	0,048	1,0929	5819	4729	1090
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,5464	3620	3006	614
L09874	1	-46,4275906	-23,4246425	2619	0,0382	0,5464	3842	3152	690
L09875	2	-46,4340671	-23,4266463	6326	0,0316	1,0929	9025	7471	1554
L09882	3	-46,4593607	-23,4375830	1457	0,2059	1,6393	2080	1662	418
L09887	1	-46,4276220	-23,4157410	375	0,2667	0,5464	553	437	116
